Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-10-16,237.96,239.55,235.78,237.89,587853.0,0.0,1.0,46.266072750594,46.575213176184,45.842219840036,46.25246279475,2939265.0
2015-10-15,230.33,236.81,230.2,236.22,429721.0,0.0,1.0,44.782587563642,46.042480618878,44.757311931361,45.92776813391,2148605.0
2015-10-14,231.22,233.6,228.91,229.35,524107.0,0.0,1.0,44.955628430796,45.418366929478,44.506499887958,44.592048181832,2620535.0
2015-10-13,231.9,233.77,231.01,231.16,452636.0,0.0,1.0,45.08783943042,45.451419679384,44.914798563265,44.943962754359,2263180.0
2015-10-12,229.81,233.87,228.9,233.4,393690.0,0.0,1.0,44.681485034518,45.470862473447,44.504555608551,45.379481341354,1968450.0
2015-10-09,234.17,234.6,227.39,228.9,695593.0,0.0,1.0,45.529190855633,45.612794870101,44.210969418211,44.504555608551,3477965.0
2015-10-08,232.83,234.455,230.54,234.16,437735.0,0.0,1.0,45.268657415199,45.584602818711,44.823417431173,45.527246576227,2188675.0
2015-10-07,237.99,238.36,232.37,233.79,595550.0,0.0,1.0,46.271905588812,46.343843926843,45.179220562512,45.455308238197,2977750.0
2015-10-06,237.11,237.54,234.43,236.28,541181.0,0.0,1.0,46.100809001064,46.184413015532,45.579742120195,45.939433810347,2705905.0
2015-10-05,232.85,237.32,232.02,236.96,636460.0,0.0,1.0,45.272545974011,46.141638868595,45.111170783294,46.071644809971,3182300.0
2015-10-02,231.26,231.53,224.64,231.48,877474.0,0.0,1.0,44.963405548421,45.015901092389,43.676292581498,45.006179695358,4387370.0
2015-10-01,234.01,235.945,230.08,233.54,900722.0,0.0,1.0,45.498082385134,45.874300450239,44.733980578486,45.406701253041,4503610.0
2015-09-30,229.16,235.32,228.5,234.99,623121.0,0.0,1.0,44.555106873113,45.75278298735,44.426784432302,45.688621766944,3115605.0
2015-09-29,228.2,229.13,223.49,227.79,696502.0,0.0,1.0,44.368456050116,44.549274034895,43.452700449782,44.28874059446,3482510.0
2015-09-28,233.16,234.75,227.75,227.98,876611.0,0.0,1.0,45.332818635604,45.641959061195,44.280963476835,44.325681903178,4383055.0
2015-09-25,228.65,236.49,228.12,235.0,1058268.0,0.0,1.0,44.455948623396,45.980263677878,44.352901814866,45.69056604635,5291340.0
2015-09-24,227.69,227.69,224.82,226.69,714900.0,0.0,1.0,44.269297800398,44.269297800398,43.711289610811,44.074869859775,3574500.0
2015-09-23,226.07,229.71,225.52,229.27,490911.0,0.0,1.0,43.954324536589,44.662042240456,43.847389169246,44.576493946582,2454555.0
2015-09-22,228.58,230.0,225.14,226.46,584281.0,0.0,1.0,44.442338667552,44.718426343236,43.77350655181,44.030151433432,2921405.0
2015-09-21,229.74,232.99,229.04,231.65,930644.0,0.0,1.0,44.667875078675,45.299765885699,44.531775520239,45.039232445264,4653220.0
2015-09-18,228.25,230.0799,226.52,228.26,1028715.0,0.0,1.0,44.378177447147,44.733961135692,44.041817109869,44.380121726553,5143575.0
2015-09-17,234.0,235.64,229.51,230.2,1071542.0,0.0,1.0,45.496138105728,45.814999928349,44.623156652331,44.757311931361,5357710.0
2015-09-16,233.27,234.2,229.7,233.44,882424.0,0.0,1.0,45.354205709073,45.535023693852,44.66009796105,45.387258458979,4412120.0
2015-09-15,234.58,234.58,231.64,233.5,855678.0,0.0,1.0,45.608906311289,45.608906311289,45.037288165858,45.398924135416,4278390.0
2015-09-14,235.79,238.16,232.855,233.55,650406.0,0.75,1.0,45.844164119442,46.304958338718,45.273518113714,45.408645532447,3252030.0
2015-09-11,234.89,236.38,232.67,236.23,731825.0,0.0,1.0,45.52299081996,45.811761122321,45.092742449998,45.782690286513,3659125.0
2015-09-10,231.5,237.0,230.99,235.14,623465.0,0.0,1.0,44.865989930694,45.931920576995,44.767149088946,45.571442212973,3117325.0
2015-09-09,236.07,236.2199,230.73,231.19,550361.0,0.0,1.0,45.751681394984,45.780732850235,44.716759640212,44.805910203357,2751805.0
2015-09-08,228.74,234.74,227.82,234.51,582655.0,0.0,1.0,44.331086551822,45.493919984151,44.152785425532,45.449344702579,2913275.0
2015-09-04,228.0,230.05,224.91,226.79,587615.0,0.0,1.0,44.187670428502,44.584971851214,43.588811210852,43.953165686316,2938075.0
2015-09-03,227.01,231.27,225.64,228.91,1097695.0,0.0,1.0,43.995802912168,44.821414649121,43.730289278452,44.364033499072,5488475.0
2015-09-02,226.76,227.32,223.66,226.51,519389.0,0.0,1.0,43.947351519154,44.055882639505,43.346554245784,43.89890012614,2596945.0
2015-09-01,223.89,227.24,223.4896,224.52,831288.0,0.0,1.0,43.391129527357,44.04037819374,43.313529776306,43.513227037751,4156440.0
2015-08-31,232.6,232.6,228.32,228.41,656465.0,0.0,1.0,45.079176059954,45.079176059954,44.249688211559,44.267130713044,3282325.0
2015-08-28,230.39,234.14,230.0,232.41,545195.0,0.0,1.0,44.650865745713,45.377636640919,44.575281572612,45.042353001264,2725975.0
2015-08-27,230.81,232.7299,227.36,231.97,869676.0,0.0,1.0,44.732264085976,45.104351403764,44.063634862387,44.95707854956,4348380.0
2015-08-26,227.02,231.215,224.065,229.34,928164.0,0.0,1.0,43.997740967888,44.810755342658,43.425045502466,44.447369895055,4640820.0
2015-08-25,229.91,231.14,222.432,222.52,1297299.0,0.0,1.0,44.557839071127,44.796219924754,43.108561003301,43.125615893641,6486495.0
2015-08-24,227.01,232.9,220.282,224.93,1548515.0,0.0,1.0,43.995802912168,45.137317731571,42.691879023383,43.592687322294,7742575.0
2015-08-21,242.94,243.52,236.43,236.71,1120800.0,0.0,1.0,47.083125675001,47.195532906793,45.821451400924,45.875716961099,5604000.0
2015-08-20,242.42,246.39,239.42,244.29,1174594.0,0.0,1.0,46.982346777533,47.75175489859,46.400930061368,47.344763197275,5872970.0
2015-08-19,243.95,245.91,242.27,243.98,913668.0,0.0,1.0,47.278869302776,47.658728224004,46.953275941724,47.284683469938,4568340.0
2015-08-18,240.98,244.37,240.37,244.05,610884.0,0.0,1.0,46.703266753774,47.360267643039,46.58504535482,47.298249859982,3054420.0
2015-08-17,239.29,241.61,238.5752,241.0,480434.0,0.0,1.0,46.375735337001,46.825364264168,46.237203114096,46.707142865215,2402170.0
2015-08-14,237.32,240.8,236.99,240.65,865753.0,0.0,1.0,45.993938360053,46.668381750804,45.929982521275,46.639310914996,4328765.0
2015-08-13,236.68,239.08,235.1,237.71,679285.0,0.0,1.0,45.869902793938,46.335036166869,45.563689990091,46.069522533154,3396425.0
2015-08-12,235.6,236.58,232.005,236.18,595369.0,0.0,1.0,45.660592776119,45.850522236732,44.963861744581,45.77300000791,2976845.0
2015-08-11,238.79,239.78,236.04,236.9,532027.0,0.0,1.0,46.278832550974,46.470700067308,45.745867227823,45.91254001979,2660135.0
2015-08-10,238.6,241.94,238.33,240.41,400437.0,0.0,1.0,46.242009492283,46.889320102946,46.189681987828,46.592797577702,2002185.0
2015-08-07,237.0,238.59,235.44,237.25,566446.0,0.0,1.0,45.931920576995,46.240071436563,45.62958388459,45.980371970009,2832230.0
2015-08-06,238.66,239.3099,234.64,237.0,734191.0,0.0,1.0,46.253637826606,46.379592067885,45.474539426946,45.931920576995,3670955.0
2015-08-05,230.15,238.2,229.45,237.54,644528.0,0.0,1.0,44.60435240842,46.164487263461,44.468688507981,46.036575585905,3222640.0
2015-08-04,230.05,231.1,229.695,230.65,551882.0,0.0,1.0,44.584971851214,44.788467701872,44.516170873135,44.701255194447,2759410.0
2015-08-03,228.87,229.92,227.625,229.88,427232.0,0.0,1.0,44.35628127619,44.559777126847,44.114993338981,44.552024903965,2136160.0
2015-07-31,228.85,228.87,226.91,228.04,433928.0,0.0,1.0,44.352405164748,44.35628127619,43.976422354962,44.195422651384,2169640.0
2015-07-30,227.48,229.91,227.48,229.05,267927.0,0.0,1.0,44.086891531033,44.557839071127,44.086891531033,44.391166279159,1339635.0
2015-07-29,226.53,228.225,224.935,227.71,308933.0,0.0,1.0,43.902776237581,44.231276682214,43.593656350154,44.131466812606,1544665.0
2015-07-28,227.77,227.77,224.97,226.35,382884.0,0.0,1.0,44.143095146929,44.143095146929,43.600439545176,43.867891234611,1914420.0
2015-07-27,228.09,228.5899,225.65,226.5,373140.0,0.0,1.0,44.205112929987,44.301996335457,43.732227334173,43.89696207042,1865700.0
2015-07-24,229.64,231.69,227.98,229.01,522710.0,0.0,1.0,44.505511566672,44.902812989384,44.183794317061,44.383414056277,2613550.0
2015-07-23,232.72,233.97,229.25,229.84,417971.0,0.0,1.0,45.102432728601,45.344689693669,44.42992739357,44.544272681083,2089855.0
2015-07-22,231.69,233.36,230.25,233.29,429479.0,0.0,1.0,44.902812989384,45.226468294716,44.623732965625,45.212901904672,2147395.0
2015-07-21,231.17,233.42,230.99,231.7,454803.0,0.0,1.0,44.802034091916,45.238096629039,44.767149088946,44.904751045105,2274015.0
2015-07-20,231.46,232.57,230.0,231.51,343665.0,0.0,1.0,44.858237707812,45.073361892792,44.575281572612,44.867927986414,1718325.0
2015-07-17,231.01,232.7,230.54,231.72,403160.0,0.0,1.0,44.771025200387,45.09855661716,44.679936581521,44.908627156546,2015800.0
2015-07-16,230.8,232.43,229.56,232.32,417593.0,0.0,1.0,44.730326030255,45.046229112705,44.490007120907,45.024910499779,2087965.0
2015-07-15,227.85,229.71,224.82,228.92,507169.0,0.0,1.0,44.158599592694,44.519077956716,43.571368709367,44.365971554792,2535845.0
2015-07-14,228.5,229.365,226.98,227.99,428901.0,0.0,1.0,44.284573214529,44.452215034357,43.989988745006,44.185732372781,2144505.0
2015-07-13,231.67,231.92,227.9801,229.0,614317.0,0.0,1.0,44.898936877943,44.947388270957,44.183813697618,44.381476000557,3071585.0
2015-07-10,228.93,231.6165,226.25,229.47,621834.0,0.0,1.0,44.367909610513,44.888568279838,43.848510677406,44.472564619422,3109170.0
2015-07-09,223.27,227.185,222.6201,224.43,991794.0,0.0,1.0,43.270970072683,44.029718887277,43.145015831404,43.495784536266,4958970.0
2015-07-08,225.76,226.86,221.59,221.86,805906.0,0.0,1.0,43.753545947099,43.966732076359,42.94537671163,42.997704216085,4029530.0
2015-07-07,225.02,227.9,223.2535,227.23,711010.0,0.0,1.0,43.610129823778,44.168289871296,43.267772280744,44.03844013802,3555050.0
2015-07-06,225.25,226.51,223.09,224.37,649486.0,0.0,1.0,43.654705105351,43.89890012614,43.236085069713,43.484156201943,3247430.0
2015-07-02,226.69,227.49,225.46,227.04,526794.0,0.0,1.0,43.93378512911,44.088829586754,43.695404275483,44.001617079329,2633970.0
2015-07-01,225.19,226.46,224.52,225.74,1077819.0,0.0,1.0,43.643076771028,43.889209847537,43.513227037751,43.749669835658,5389095.0
2015-06-30,223.57,224.98,221.91,223.61,729783.0,0.0,1.0,43.329111744299,43.602377600896,43.007394494688,43.336863967181,3648915.0
2015-06-29,224.21,225.61,222.11,222.29,468467.0,0.0,1.0,43.453147310414,43.724475111291,43.046155609099,43.081040612069,2342335.0
2015-06-26,228.0,229.25,225.51,226.16,755317.0,0.0,1.0,44.187670428502,44.42992739357,43.705094554085,43.831068175921,3776585.0
2015-06-25,228.0,229.49,227.57,227.73,494130.0,0.0,1.0,44.187670428502,44.476440730864,44.104334032518,44.135342924047,2470650.0
2015-06-24,229.5,230.49,227.77,228.06,548256.0,0.0,1.0,44.478378786584,44.670246302918,44.143095146929,44.199298762825,2741280.0
2015-06-23,232.03,232.43,229.73,229.86,470350.0,0.0,1.0,44.968706883883,45.046229112705,44.522954068157,44.548148792524,2351750.0
2015-06-22,231.14,231.939,229.79,230.89,431400.0,0.0,1.0,44.796219924754,44.951070576826,44.53458240248,44.74776853174,2157000.0
2015-06-19,233.0,233.93,227.83,229.38,1059966.0,0.0,1.0,45.156698288776,45.336937470787,44.154723481253,44.455122117938,5299830.0
2015-06-18,235.0,235.99,232.8303,233.75,690391.0,0.0,1.0,45.544309432886,45.73617694922,45.123809483198,45.302052467817,3451955.0
2015-06-17,235.23,236.26,233.439,234.31,600021.0,0.0,1.0,45.588884714458,45.788504453675,45.241778934908,45.410583588168,3000105.0
2015-06-16,236.68,238.085,233.79,234.4,611864.0,0.0,1.0,45.869902793938,46.142199622675,45.309804690699,45.428026089653,3059320.0
2015-06-15,236.65,238.64,235.5301,237.31,456186.0,0.0,1.0,45.864088626776,46.249761715165,45.647045766632,45.992000304332,2280930.0
2015-06-12,240.52,241.54,237.68,238.55,606536.0,0.75,1.0,46.614116190628,46.811797874124,46.063708365993,46.23231921368,3032680.0
2015-06-11,240.79,242.96,239.74,242.0,494108.0,0.0,1.0,46.520184469127,46.939424472026,46.317326403208,46.753954240329,2470540.0
2015-06-10,237.3,240.695,234.97,240.47,714653.0,0.0,1.0,45.845922897645,46.501830644115,45.395771189463,46.458361058561,3573265.0
2015-06-09,235.05,239.16,234.1643,236.88,642483.0,0.0,1.0,45.411227042104,46.205271471558,45.240111433548,45.764779671277,3212415.0
2015-06-08,237.26,237.73,234.85,235.57,673755.0,0.0,1.0,45.838194971324,45.928998105592,45.372587410501,45.511690084274,3368775.0
2015-06-05,237.0,238.0,234.37,236.55,470839.0,0.0,1.0,45.787963450239,45.981161608257,45.279852294652,45.701024279131,2354195.0
2015-06-04,233.14,236.03,231.7643,235.28,638472.0,0.0,1.0,45.04221856029,45.600561236962,44.776435854305,45.455662618448,3192360.0
2015-06-03,236.16,238.025,234.22,234.24,700034.0,0.0,1.0,45.625676997504,45.985991562208,45.250872570949,45.25473653411,3500170.0
2015-06-02,234.47,236.7,233.675,235.9,331227.0,0.0,1.0,45.299172110454,45.730004002834,45.14557957483,45.57544547642,1656135.0
2015-06-01,237.49,237.67,235.32,235.54,557112.0,0.0,1.0,45.882630547668,45.917406216111,45.463390544769,45.505894139533,2785560.0
2015-05-29,236.34,238.42,234.14,236.78,835728.0,0.0,1.0,45.660452665947,46.062304834625,45.235416718308,45.745459855475,4178640.0
2015-05-28,235.34,236.8,233.58,236.44,371268.0,0.0,1.0,45.46725450793,45.749323818636,45.127225749818,45.679772481749,1856340.0
2015-05-27,234.09,235.7494,232.32,234.68,468726.0,0.0,1.0,45.225756810407,45.546349833822,44.883796070716,45.339743723638,2343630.0
2015-05-26,236.44,236.44,233.18,233.68,519275.0,0.0,1.0,45.679772481749,45.679772481749,45.049946486611,45.14654556562,2596375.0
2015-05-22,235.6,238.2899,235.03,236.87,315883.0,0.0,1.0,45.517486029014,46.037169754266,45.407363078944,45.762847689697,1579415.0
2015-05-21,235.15,236.91,234.18,235.35,535829.0,0.0,1.0,45.430546857906,45.770575616018,45.243144644629,45.46918648951,2679145.0
2015-05-20,238.72,239.48,235.65,235.76,676517.0,0.0,1.0,46.12026428203,46.267094882124,45.527145936915,45.548397734297,3382585.0
2015-05-19,238.33,240.0,237.45,237.85,528155.0,0.0,1.0,46.044917000403,46.367557924293,45.874902621347,45.952181884554,2640775.0
2015-05-18,238.13,240.75,237.52,237.68,530279.0,0.0,1.0,46.006277368799,46.512456542806,45.888426492409,45.919338197691,2651395.0
2015-05-15,241.42,241.5675,237.44,238.77,475741.0,0.0,1.0,46.641899308678,46.670396036986,45.872970639767,46.129924189931,2378705.0
2015-05-14,241.15,241.9799,239.81,240.51,778242.0,0.0,1.0,46.589735806013,46.750070957352,46.330850274269,46.466088984882,3891210.0
2015-05-13,239.96,241.6,238.79,240.08,561903.0,0.0,1.0,46.359829997972,46.676674977121,46.133788153091,46.383013776934,2809515.0
2015-05-12,239.0,240.9499,236.67,239.94,678396.0,0.0,1.0,46.174359766275,46.551076854594,45.724208058093,46.355966034812,3391980.0
2015-05-11,237.03,241.98,236.7,240.0,1620971.0,0.0,1.0,45.79375939498,46.750090277168,45.730004002834,46.367557924293,8104855.0
2015-05-08,235.76,239.96,234.0529,238.24,1762689.0,0.0,1.0,45.548397734297,46.359829997972,45.218589158745,46.027529166181,8813445.0
2015-05-07,228.05,233.99,226.92,233.09,1018331.0,0.0,1.0,44.058839935979,45.206436994605,43.840526017419,45.032558652389,5091655.0
2015-05-06,231.73,232.14,225.89,227.26,1010019.0,0.0,1.0,44.769809157485,44.849020402272,43.64153191466,43.906213391145,5050095.0
2015-05-05,230.0,232.17,226.8601,232.17,1909720.0,0.0,1.0,44.435576344114,44.854816347013,43.828953447754,44.854816347013,9548600.0
2015-05-04,226.74,228.17,225.55,226.59,887423.0,0.0,1.0,43.805750348976,44.082023714941,43.575844540934,43.776770625273,4437115.0
2015-05-01,224.25,228.06,224.04,225.82,488125.0,0.0,1.0,43.324686935511,44.060771917559,43.284115322327,43.628008043599,2440625.0
2015-04-30,223.75,227.03,222.15,224.53,528073.0,0.0,1.0,43.228087856502,43.861777814801,42.918970803674,43.378782419756,2640365.0
2015-04-29,223.08,226.5,222.86,224.76,460623.0,0.0,1.0,43.09864509063,43.759382791051,43.056141495866,43.4232179961,2303115.0
2015-04-28,222.75,224.44,221.155,224.29,528037.0,0.0,1.0,43.034889698484,43.361394585535,42.726738636446,43.332414861832,2640185.0
2015-04-27,223.36,224.96,222.045,222.75,632182.0,0.0,1.0,43.152740574875,43.461857627704,42.898684997082,43.034889698484,3160910.0
2015-04-24,224.73,225.87,221.28,223.39,646427.0,0.0,1.0,43.41742205136,43.6376679515,42.750888406198,43.158536519616,3232135.0
2015-04-23,225.1,226.55,224.51,225.19,395206.0,0.0,1.0,43.488905369826,43.769042698952,43.374918456596,43.506293204048,1976030.0
2015-04-22,224.18,227.57,222.93,225.61,643364.0,0.0,1.0,43.31116306445,43.966104820131,43.069665366928,43.587436430415,3216820.0
2015-04-21,225.67,226.0999,223.2,224.12,436555.0,0.0,1.0,43.599028319897,43.682084208028,43.121828869592,43.299571174969,2182775.0
2015-04-20,224.32,226.05,223.28,225.67,533815.0,0.0,1.0,43.338210806572,43.672443619943,43.137284722234,43.599028319897,2669075.0
2015-04-17,228.27,230.36,222.68,223.67,690808.0,0.0,1.0,44.101343530743,44.505127681,43.021365827423,43.212632003861,3454040.0
2015-04-16,229.69,231.35,227.86,229.88,325172.0,0.0,1.0,44.375684915128,44.696393857438,44.022132285956,44.412392565152,1625860.0
2015-04-15,229.16,231.5,227.5,229.79,736346.0,0.0,1.0,44.273289891379,44.725373581141,43.952580949069,44.39500473093,3681730.0
2015-04-14,230.63,232.5099,227.64,228.88,468999.0,0.0,1.0,44.557291183665,44.920484400923,43.979628691192,44.219194407134,2344995.0
2015-04-13,231.28,232.78,230.652,230.79,394520.0,0.0,1.0,44.682869986377,44.972667223404,44.561541543142,44.588202888948,1972600.0
2015-04-10,231.14,232.59,230.2,231.91,320197.0,0.0,1.0,44.655822244254,44.93595957338,44.474215975718,44.804584825928,1600985.0
2015-04-09,230.0,231.15,228.03,230.89,359090.0,0.0,1.0,44.435576344114,44.657754225835,44.054975972819,44.60752270475,1795450.0
2015-04-08,229.96,232.0,229.9,230.5,473486.0,0.0,1.0,44.427848417793,44.82197266015,44.416256528312,44.532175423123,2367430.0
2015-04-07,229.78,231.75,228.55,229.81,534274.0,0.0,1.0,44.39307274935,44.773673120645,44.155439014988,44.398868694091,2671370.0
2015-04-06,227.83,231.67,227.219,229.33,423898.0,0.0,1.0,44.016336341215,44.758217268004,43.898292266666,44.306133578242,2119490.0
2015-04-02,231.08,231.9,227.47,228.87,525619.0,0.0,1.0,44.644230354773,44.802652844348,43.946785004329,44.217262425554,2628095.0
2015-04-01,232.66,235.39,230.47,230.92,671735.0,0.0,1.0,44.949483444442,45.47691441583,44.526379478382,44.61331864949,3358675.0
2015-03-31,233.42,234.299,231.98,233.27,657214.0,0.0,1.0,45.096314044535,45.266135225433,44.818108696989,45.067334320833,3286070.0
2015-03-30,233.5,235.15,232.54,234.98,484238.0,0.0,1.0,45.111769897177,45.430546857906,44.926299665479,45.397703171043,2421190.0
2015-03-27,228.9,232.66,228.84,231.98,482791.0,0.0,1.0,44.223058370294,44.949483444442,44.211466480813,44.818108696989,2413955.0
2015-03-26,229.47,232.3,227.61,229.75,686703.0,0.0,1.0,44.333181320365,44.879932107555,43.973832746451,44.38727680461,3433515.0
2015-03-25,234.17,235.28,229.71,230.95,878363.0,0.0,1.0,45.241212663049,45.455662618448,44.379548878289,44.619114594231,4391815.0
2015-03-24,234.35,236.25,232.85,234.31,592933.0,0.0,1.0,45.275988331492,45.643064831726,44.986191094465,45.268260405171,2964665.0
2015-03-23,237.31,237.57,234.01,235.33,621807.0,0.0,1.0,45.847854879225,45.898086400309,45.210300957766,45.465322526349,3109035.0
2015-03-20,236.71,237.92,234.74,236.7,1021163.0,0.0,1.0,45.731935984414,45.965705755616,45.351335613119,45.730004002834,5105815.0
2015-03-19,230.8,237.04,230.25,236.71,764876.0,0.0,1.0,44.590134870528,45.79569137656,44.483875883618,45.731935984414,3824380.0
2015-03-18,232.71,233.05,229.12,231.47,597135.0,0.0,1.0,44.959143352342,45.024830726069,44.265561965058,44.7195776364,2985675.0
2015-03-17,232.11,233.885,230.46,233.51,656232.0,0.0,1.0,44.843224457532,45.186151188013,44.524447496802,45.113701878757,3281160.0
2015-03-16,230.48,233.86,230.47,232.95,493919.0,0.0,1.0,44.528311459963,45.181321234063,44.526379478382,45.005510910267,2469595.0
2015-03-13,230.15,231.72,227.83,229.09,532826.0,0.65,1.0,44.464556067817,44.767877175905,44.016336341215,44.259766020318,2664130.0
2015-03-12,230.42,232.128,228.57,230.77,501921.0,0.0,1.0,44.390769071131,44.719817910526,44.034363712301,44.458197111991,2509605.0
2015-03-11,229.44,229.98,225.875,228.6,739559.0,0.0,1.0,44.201970556724,44.306002391193,43.515167797681,44.04014325866,3697795.0
2015-03-10,232.25,232.25,227.92,227.95,662106.0,0.0,1.0,44.743321399055,44.743321399055,43.909140207847,43.914919754207,3310530.0
2015-03-09,231.25,234.48,230.07,233.93,689598.0,0.0,1.0,44.550669853741,45.172934345104,44.323341030271,45.066975995181,3447990.0
2015-03-06,233.81,236.27,230.26,230.42,711282.0,0.0,1.0,45.043857809744,45.517780611215,44.359944823881,44.390769071131,3556410.0
2015-03-05,234.74,234.99,232.96,234.11,601071.0,0.0,1.0,45.223023746885,45.271186633213,44.880103996227,45.101653273338,3005355.0
2015-03-04,235.12,235.2,231.01,232.95,883494.0,0.0,1.0,45.296231334104,45.311643457729,44.504433482866,44.878177480774,4417470.0
2015-03-03,238.26,239.9197,232.34,235.61,779852.0,0.0,1.0,45.901157186389,46.220900956145,44.760660038133,45.390630591308,3899260.0
2015-03-02,234.89,239.8,234.785,239.32,721752.0,0.0,1.0,45.251921478682,46.197840566171,45.231693066424,46.105367824421,3608760.0
2015-02-27,238.17,239.12,235.24,235.36,513329.0,0.0,1.0,45.88381854731,46.066837515358,45.319349519542,45.342467704979,2566645.0
2015-02-26,239.38,240.05,236.66,238.23,672795.0,0.0,1.0,46.11692691714,46.2460034525,45.592914713887,45.895377640029,3363975.0
2015-02-25,235.05,239.98,233.29,238.85,850809.0,0.0,1.0,45.282745725932,46.232517844328,44.943679006181,46.014821598123,4254045.0
2015-02-24,234.04,238.19,233.345,235.53,524266.0,0.0,1.0,45.088167665166,45.887671578217,44.954274841173,45.375218467683,2621330.0
2015-02-23,234.69,235.0,232.51,234.42,375808.0,0.0,1.0,45.213391169619,45.273113148667,44.793410800836,45.161375252385,1879040.0
2015-02-20,233.91,235.49,231.28,235.02,1094606.0,0.0,1.0,45.063122964275,45.36751240587,44.5564494001,45.276966179573,5473030.0
2015-02-19,233.86,236.75,233.71,233.91,369560.0,0.0,1.0,45.053490387009,45.610253352965,45.024592655212,45.063122964275,1847800.0
2015-02-18,234.25,235.61,232.82,234.77,500112.0,0.0,1.0,45.128624489681,45.390630591308,44.853132779883,45.228803293245,2500560.0
2015-02-17,233.59,235.7,232.76,234.81,509851.0,0.0,1.0,45.001474469775,45.407969230386,44.841573687164,45.236509355057,2549255.0
2015-02-13,234.88,235.37,233.03,233.22,464818.0,0.0,1.0,45.249994963229,45.344394220433,44.893589604399,44.930193398009,2324090.0
2015-02-12,231.77,234.88,231.18,234.43,504043.0,0.0,1.0,44.650848657304,45.249994963229,44.537184245569,45.163301767838,2520215.0
2015-02-11,230.88,232.64,230.07,231.84,538184.0,0.0,1.0,44.479388781975,44.818455501727,44.323341030271,44.664334265476,2690920.0
2015-02-10,229.68,231.7,228.81,231.3,606756.0,0.0,1.0,44.248206927599,44.637363049132,44.080600083176,44.560302431007,3033780.0
2015-02-09,227.83,231.95,227.5,229.03,631156.0,0.0,1.0,43.891801568769,44.685525935461,43.828226558816,44.122983423145,3155780.0
2015-02-06,226.74,230.99,226.726,228.72,1097900.0,0.0,1.0,43.681811384377,44.50058045196,43.679114262743,44.063261444098,5489500.0
2015-02-05,215.74,226.11,215.73,225.85,1373483.0,0.0,1.0,41.562644385929,43.56044091083,41.560717870476,43.510351509048,6867415.0
2015-02-04,210.45,216.17,210.45,215.0,1059568.0,0.0,1.0,40.543517711221,41.645484550414,40.543517711221,41.420082242397,5297840.0
2015-02-03,208.59,211.57,208.59,211.37,537910.0,0.0,1.0,40.185185836938,40.759287441972,40.185185836938,40.720757132909,2689550.0
2015-02-02,207.08,208.61,205.565,208.41,668914.0,0.0,1.0,39.894282003514,40.189038867844,39.602414912364,40.150508558781,3344570.0
2015-01-30,203.25,208.96,202.79,205.73,1019492.0,0.0,1.0,39.156426584964,40.256466908704,39.06780687412,39.634202417341,5097460.0
2015-01-29,205.25,206.0,202.24,204.87,1334943.0,0.0,1.0,39.541729675591,39.686218334576,38.961848524197,39.468522088372,6674715.0
2015-01-28,212.58,213.54,205.38,205.44,1059701.0,0.0,1.0,40.953865502739,41.138810986239,39.566774376481,39.5783334692,5298505.0
2015-01-27,215.26,217.03,212.49,212.7,752679.0,0.0,1.0,41.470171644179,41.811164879383,40.93652686366,40.976983688176,3763395.0
2015-01-26,215.2,217.88,214.05,217.75,459996.0,0.0,1.0,41.45861255146,41.9749186929,41.237063274349,41.949873992009,2299980.0
2015-01-23,215.04,217.87,213.88,216.71,896299.0,0.0,1.0,41.42778830421,41.972992177447,41.204312511646,41.749516384883,4481495.0
2015-01-22,206.81,214.58,206.25,214.19,1164151.0,0.0,1.0,39.84226608628,41.339168593365,39.734381220904,41.264034490693,5820755.0
2015-01-21,207.23,209.2125,205.57,206.56,596167.0,0.0,1.0,39.923179735311,40.305111423895,39.603378170091,39.794103199951,2980835.0
2015-01-20,210.58,211.95,206.71,207.97,761209.0,0.0,1.0,40.568562412112,40.832495029191,39.823000931748,40.065741878843,3806045.0
2015-01-16,205.24,209.495,204.49,209.4,894034.0,0.0,1.0,39.539803160138,40.359535485446,39.395314501152,40.341233588642,4470170.0
2015-01-15,208.0,209.27,205.53,205.68,1164244.0,0.0,1.0,40.071521425203,40.316188887751,39.595672108278,39.624569840076,5821220.0
2015-01-14,207.32,210.24,206.12,208.0,1279630.0,0.0,1.0,39.94051837439,40.503060886705,39.709336520013,40.071521425203,6398150.0
2015-01-13,216.91,219.54,208.76,209.5,1776963.0,0.0,1.0,41.788046693946,42.29472025812,40.217936599641,40.360498743173,8884815.0
2015-01-12,221.29,222.14,214.98,215.83,818879.0,0.0,1.0,42.631860462419,42.795614275935,41.416229211491,41.579983025007,4094395.0
2015-01-09,221.79,223.85,220.588,221.63,577453.0,0.0,1.0,42.728186235076,43.125048418421,42.496619077609,42.697361987825,2887265.0
2015-01-08,219.75,223.64,219.75,221.5,846356.0,0.0,1.0,42.335177082636,43.084591593906,42.335177082636,42.672317286935,4231780.0
2015-01-07,216.47,218.95,213.81,218.75,2951755.0,0.0,1.0,41.703280014008,42.181055846385,41.190826903474,42.142525537323,14758775.0
2015-01-06,219.58,220.78,213.55,215.7,1378476.0,0.0,1.0,42.302426319933,42.533608174309,41.140737501693,41.554938324117,6892380.0
