Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-10-27,73.79,74.21,73.73,74.01,4098897.0,0.0,1.0,71.250391605591,71.655936591013,71.192456607673,71.462819931288,4098897.0
2015-10-26,73.3,74.33,73.13,74.19,5228255.0,0.0,1.0,70.777255789264,71.771806586849,70.613106628498,71.636624925041,5228255.0
2015-10-23,72.82,74.83,72.618,74.59,9341271.0,0.0,1.0,70.313775805924,72.254598236161,70.118727979601,72.022858244491,9341271.0
2015-10-22,73.06,73.28,71.39,72.5,23651296.0,0.0,1.0,70.545515797594,70.757944123292,68.932991688889,70.004789150364,23651296.0
2015-10-21,77.29,77.61,76.35,76.51,5945013.0,0.0,1.0,74.629933150781,74.938919806341,73.722284850072,73.876778177853,5945013.0
2015-10-20,77.05,77.15,76.68,76.95,3470846.0,0.0,1.0,74.39819315911,74.494751488973,74.040927338619,74.301634829248,3470846.0
2015-10-19,76.95,77.31,76.73,77.0,4054868.0,0.0,1.0,74.301634829248,74.649244816753,74.08920650355,74.349913994179,4054868.0
2015-10-16,77.08,77.495,76.62,77.21,5613468.0,0.0,1.0,74.427160658069,74.827877726999,73.982992340701,74.552686486891,5613468.0
2015-10-15,77.0,77.188,76.07,76.74,3615784.0,0.0,1.0,74.349913994179,74.531443654321,73.451921526457,74.098862336536,3615784.0
2015-10-14,76.41,76.78,75.94,76.17,3098610.0,0.0,1.0,73.78021984799,74.137485668482,73.326395697636,73.54847985632,3098610.0
2015-10-13,76.85,77.22,76.555,76.6,3247383.0,0.0,1.0,74.205076499385,74.562342319877,73.920229426291,73.963680674729,3247383.0
2015-10-12,77.16,77.32,76.9401,77.31,1895136.0,0.0,1.0,74.504407321959,74.658900649739,74.292075554591,74.649244816753,1895136.0
2015-10-09,77.45,77.82,76.83,77.33,2651845.0,0.0,1.0,74.784426478561,75.141692299052,74.185764833413,74.668556482726,2651845.0
2015-10-08,76.99,77.26,76.11,77.18,3298899.0,0.0,1.0,74.340258161193,74.600965651822,73.490544858402,74.523718987932,3298899.0
2015-10-07,76.81,77.85,76.68,77.18,3439404.0,0.29,1.0,74.16645316744,75.170659798011,74.040927338619,74.523718987932,3439404.0
2015-10-06,77.24,77.54,76.715,76.91,3887079.0,0.0,1.0,74.302466175653,74.591056800364,73.797432582409,73.985016488471,3887079.0
2015-10-05,75.05,77.54,75.04,77.3,6480492.0,0.0,1.0,72.195754615261,74.591056800364,72.186134927771,74.360184300595,6480492.0
2015-10-02,72.7,74.41,72.5,74.41,5072119.0,0.0,1.0,69.935128055023,71.580094615877,69.742734305216,71.580094615877,5072119.0
2015-10-01,74.16,74.6,73.21,73.89,4741120.0,0.0,1.0,71.339602428618,71.762868678194,70.425732117032,71.079870866378,4741120.0
2015-09-30,73.89,74.19,73.3,74.13,4869231.0,0.0,1.0,71.079870866378,71.368461491089,70.512309304446,71.310743366147,4869231.0
2015-09-29,73.3,73.51,72.66,73.1,5282848.0,0.0,1.0,70.512309304446,70.714322741743,69.896649305062,70.319915554638,5282848.0
2015-09-28,74.46,74.7,73.255,73.34,5725125.0,0.0,1.0,71.628193053329,71.859065553098,70.469020710739,70.550788054407,5725125.0
2015-09-25,75.39,75.67,74.72,75.1,4477960.0,0.0,1.0,72.522823989934,72.792175239664,71.878304928079,72.243853052713,4477960.0
2015-09-24,74.99,75.03,73.85,74.69,6108920.0,0.0,1.0,72.138036490319,72.17651524028,71.041392116416,71.849445865608,6108920.0
2015-09-23,75.51,75.96,75.13,75.63,3183322.0,0.0,1.0,72.638260239818,73.071146176885,72.272712115184,72.753696489703,3183322.0
2015-09-22,75.61,75.77,75.0,75.71,5047199.0,0.0,1.0,72.734457114722,72.888372114568,72.147656177809,72.830653989626,5047199.0
2015-09-21,76.42,77.32,76.315,76.74,3266298.0,0.0,1.0,73.513651801442,74.379423675576,73.412645082794,73.821481801134,3266298.0
2015-09-18,76.05,76.8,75.72,75.95,12402877.0,0.0,1.0,73.157723364299,73.879199926077,72.840273677116,73.061526489395,12402877.0
2015-09-17,77.46,78.4,76.77,77.06,4181793.0,0.0,1.0,74.514099300441,75.418349924537,73.850340863606,74.129311800826,4181793.0
2015-09-16,76.46,77.5098,76.39,77.32,4192987.0,0.0,1.0,73.552130551404,74.562005344143,73.484792738971,74.379423675576,4192987.0
2015-09-15,75.46,76.75,75.23,76.5,5473687.0,0.0,1.0,72.590161802366,73.831101488625,72.368908990088,73.590609301365,5473687.0
2015-09-14,75.16,75.5,74.78,75.14,4452098.0,0.0,1.0,72.301571177655,72.628640552328,71.936023053021,72.282331802675,4452098.0
2015-09-11,75.08,75.53,74.785,75.5,3844194.0,0.0,1.0,72.224613677732,72.657499614799,71.940832896766,72.628640552328,3844194.0
2015-09-10,75.15,75.86,74.98,75.31,4764590.0,0.0,1.0,72.291951490165,72.974949301981,72.128416802829,72.445866490011,4764590.0
2015-09-09,76.08,76.5067,74.98,75.12,4959836.0,0.0,1.0,73.18658242677,73.597054491984,72.128416802829,72.263092427694,4959836.0
2015-09-08,75.58,75.73,74.922,75.49,6046291.0,0.0,1.0,72.705598052251,72.849893364607,72.072622615384,72.619020864838,6046291.0
2015-09-04,74.28,74.52,73.57,74.08,5095246.0,0.0,1.0,71.455038678502,71.685911178271,70.772040866686,71.262644928695,5095246.0
2015-09-03,75.38,76.25,75.05,75.26,4782965.0,0.0,1.0,72.513204302443,73.350117114106,72.195754615261,72.397768052559,4782965.0
2015-09-02,74.94,75.21,73.97,74.94,5914395.0,0.0,1.0,72.089938052867,72.349669615107,71.156828366301,72.089938052867,5914395.0
2015-09-01,74.93,75.3599,73.6,74.0,6100109.0,0.0,1.0,72.080318365377,72.493868730588,70.800899929157,71.185687428772,6100109.0
2015-08-31,76.41,77.26,75.97,76.72,4559387.0,0.0,1.0,73.504032113952,74.321705550634,73.080765864376,73.802242426154,4559387.0
2015-08-28,76.41,76.81,75.93,76.65,4919031.0,0.0,1.0,73.504032113952,73.888819613567,73.042287114414,73.734904613721,4919031.0
2015-08-27,75.9,77.1801,75.52,76.88,7024921.0,0.0,1.0,73.013428051943,74.244844247586,72.647879927309,73.956157426,7024921.0
2015-08-26,75.39,75.9,73.96,75.63,6494272.0,0.0,1.0,72.522823989934,73.013428051943,71.14720867881,72.753696489703,6494272.0
2015-08-25,76.27,76.55,73.28,73.52,7778900.0,0.0,1.0,73.369356489087,73.638707738817,70.493069929465,70.723942429234,7778900.0
2015-08-24,73.36,76.08,71.71,74.65,12873065.0,0.0,1.0,70.570027429388,73.18658242677,68.982778993476,71.810967115646,12873065.0
2015-08-21,78.12,78.615,77.03,77.03,8483304.0,0.0,1.0,75.148998674806,75.62517320558,74.100452738355,74.100452738355,8483304.0
2015-08-20,80.11,80.46,78.73,78.76,7240576.0,0.0,1.0,77.063316485391,77.400005547554,75.735799611719,75.76465867419,7240576.0
2015-08-19,80.92,81.66,80.41,80.95,5314577.0,0.0,1.0,77.842511172111,78.554368046399,77.351907110102,77.871370234582,5314577.0
2015-08-18,81.05,81.42,80.7015,81.24,4458320.0,0.0,1.0,77.967567109486,78.32349554663,77.632321000446,78.150341171803,4458320.0
2015-08-17,80.39,81.17,80.25,81.0,4574686.0,0.0,1.0,77.332667735121,78.08300335937,77.197992110256,77.919468672034,4574686.0
2015-08-14,80.51,81.33,80.42,80.91,5387093.0,0.0,1.0,77.448103985006,78.236918359216,77.361526797592,77.832891484621,5387093.0
2015-08-13,80.85,80.97,80.38,80.76,4866909.0,0.0,1.0,77.775173359678,77.890609609563,77.323048047631,77.688596172265,4866909.0
2015-08-12,80.72,81.09,79.8001,81.0,6994329.0,0.0,1.0,77.650117422304,78.006045859447,76.765202370064,77.919468672034,6994329.0
2015-08-11,80.43,81.65,80.25,81.34,8509819.0,0.0,1.0,77.371146485083,78.544748358908,77.197992110256,78.246538046707,8509819.0
2015-08-10,79.69,81.39,79.5,81.26,12608851.0,0.0,1.0,76.659289610795,78.294636484159,76.476515548478,78.169580546784,12608851.0
2015-08-07,75.0,80.22,74.34,79.72,23689625.0,0.0,1.0,72.147656177809,77.169133047785,71.512756803445,76.688148673266,23689625.0
2015-08-06,75.65,75.79,74.71,75.0,4490343.0,0.0,1.0,72.772935864684,72.907611489549,71.868685240588,72.147656177809,4490343.0
2015-08-05,76.35,76.48,75.59,75.59,5526108.0,0.0,1.0,73.44631398901,73.571369926385,72.715217739741,72.715217739741,5526108.0
2015-08-04,75.77,76.16,75.63,75.72,4137581.0,0.0,1.0,72.888372114568,73.263539926693,72.753696489703,72.840273677116,4137581.0
2015-08-03,75.86,76.16,75.43,75.98,5159473.0,0.0,1.0,72.974949301981,73.263539926693,72.561302739895,73.090385551866,5159473.0
2015-07-31,76.39,76.6698,75.99,76.06,6344779.0,0.0,1.0,73.484792738971,73.753951594952,73.100005239356,73.167343051789,6344779.0
2015-07-30,75.79,76.21,75.64,76.12,4766992.0,0.0,1.0,72.907611489549,73.311638364145,72.763316177193,73.225061176731,4766992.0
2015-07-29,75.11,76.01,74.92,75.7,4594150.0,0.0,1.0,72.253472740203,73.119244614337,72.070698677886,72.821034302136,4594150.0
2015-07-28,75.12,75.57,74.37,75.11,5516593.0,0.0,1.0,72.263092427694,72.695978364761,71.541615865916,72.253472740203,5516593.0
2015-07-27,75.44,75.6,74.3,74.92,9861400.0,0.0,1.0,72.570922427386,72.724837427232,71.474278053483,72.070698677886,9861400.0
2015-07-24,76.65,77.15,75.68,75.9,8639908.0,0.0,1.0,73.734904613721,74.21588898824,72.801794927155,73.013428051943,8639908.0
2015-07-23,77.7,77.95,76.13,77.01,12256764.0,0.0,1.0,74.74497180021,74.98546398747,73.234680864222,74.081213363375,12256764.0
2015-07-22,78.8,79.19,78.601,78.99,4390046.0,0.0,1.0,75.803137424152,76.178305236276,75.611705643093,75.985911486469,4390046.0
2015-07-21,79.2,79.41,78.45,78.95,3974363.0,0.0,1.0,76.187924923767,76.389938361064,75.466448361988,75.947432736507,3974363.0
2015-07-20,79.2,79.63,79.18,79.3,3552975.0,0.0,1.0,76.187924923767,76.601571485853,76.168685548786,76.28412179867,3552975.0
2015-07-17,78.74,79.25,78.65,79.22,3084435.0,0.0,1.0,75.745419299209,76.236023361218,75.658842111796,76.207164298747,3084435.0
2015-07-16,79.0,79.16,78.665,78.92,4095773.0,0.0,1.0,75.995531173959,76.149446173805,75.673271643032,75.918573674036,4095773.0
2015-07-15,79.01,79.36,78.32,78.54,3947013.0,0.0,1.0,76.005150861449,76.341839923613,75.341392424614,75.553025549402,3947013.0
2015-07-14,78.6,79.14,78.21,78.97,3904938.0,0.0,1.0,75.610743674344,76.130206798824,75.23557586222,75.966672111488,3904938.0
2015-07-13,77.97,78.61,77.77,78.53,3677506.0,0.0,1.0,75.004703362451,75.620363361834,74.812309612643,75.543405861911,3677506.0
2015-07-10,77.31,77.49,76.91,77.31,3035731.0,0.0,1.0,74.369803988086,74.542958362913,73.985016488471,74.369803988086,3035731.0
2015-07-09,76.63,77.45,76.29,76.34,3934003.0,0.0,1.0,73.71566523874,74.504479612951,73.388595864068,73.436694301519,3934003.0
2015-07-08,76.89,77.2,75.75,75.93,5544756.0,0.0,1.0,73.96577711349,74.263987425692,72.869132739587,73.042287114414,5544756.0
2015-07-07,77.56,77.8,76.41,77.55,7182951.0,0.0,1.0,74.610296175345,74.841168675114,73.504032113952,74.600676487855,7182951.0
2015-07-06,77.55,77.85,77.34,77.59,5724771.0,0.0,1.0,74.600676487855,74.889267112566,74.398663050557,74.639155237816,5724771.0
2015-07-02,78.69,79.13,78.18,78.21,4577689.0,0.0,1.0,75.697320861757,76.120587111334,75.206716799748,75.23557586222,4577689.0
2015-07-01,78.64,78.91,78.16,78.4,5319947.0,0.0,1.0,75.649222424306,75.908953986546,75.187477424768,75.418349924537,5319947.0
2015-06-30,78.17,78.41,77.65,77.72,7793019.0,0.29,1.0,75.197097112258,75.427969612027,74.696873362759,74.764211175191,7793019.0
2015-06-29,79.22,79.35,77.74,77.8,8553003.0,0.0,1.0,75.923866290202,76.048457335616,74.505445157792,74.562948717214,8553003.0
2015-06-26,80.17,80.45,79.8345,79.88,15746237.0,0.0,1.0,76.834339314384,77.102689258353,76.512798577949,76.556405443844,15746237.0
2015-06-25,80.99,81.0,79.88,79.88,6584089.0,0.0,1.0,77.620221293151,77.629805219722,76.556405443844,76.556405443844,6584089.0
2015-06-24,80.94,81.36,80.74,80.74,5637584.0,0.0,1.0,77.5723016603,77.974826576254,77.380623128893,77.380623128893,5637584.0
2015-06-23,81.44,81.92,81.29,81.36,5356347.0,0.0,1.0,78.051497988816,78.511526464193,77.907739090261,77.974826576254,5356347.0
2015-06-22,80.68,81.71,80.66,81.25,5547987.0,0.0,1.0,77.323119569471,78.310264006215,77.30395171633,77.86940338398,5547987.0
2015-06-19,80.52,80.62,79.79,80.19,13051376.0,0.0,1.0,77.169776744345,77.265616010049,76.470150104711,76.853507167524,13051376.0
2015-06-18,80.24,80.9,79.81,80.77,4632281.0,0.0,1.0,76.901426800376,77.533965954018,76.489317957852,77.409374908604,4632281.0
2015-06-17,79.64,80.86,79.46,80.32,6945555.0,0.0,1.0,76.326391206156,77.495630247737,76.15388052789,76.978098212939,6945555.0
2015-06-16,79.04,79.8,79.0,79.36,6992677.0,0.0,1.0,75.751355611936,76.479734031281,75.713019905654,76.058041262187,6992677.0
2015-06-15,79.0,79.37,78.82,79.25,4929335.0,0.0,1.0,75.713019905654,76.067625188757,75.540509227388,75.952618069913,4929335.0
2015-06-12,80.43,80.45,79.11,79.53,6253475.0,0.0,1.0,77.083521405212,77.102689258353,75.818443097928,76.220968013882,6253475.0
2015-06-11,80.34,80.77,80.0,80.3,4013377.0,0.0,1.0,76.997266066079,77.409374908604,76.671412562688,76.958930359798,4013377.0
2015-06-10,79.2,80.49,79.2,80.19,5865352.0,0.0,1.0,75.904698437061,77.141024964634,75.904698437061,76.853507167524,5865352.0
2015-06-09,78.88,79.39,78.86,79.17,4506269.0,0.0,1.0,75.59801278681,76.086793041898,75.57884493367,75.87594665735,4506269.0
2015-06-08,79.43,79.84,78.8,78.81,5883574.0,0.0,1.0,76.125128748179,76.518069737563,75.521341374248,75.530925300818,5883574.0
2015-06-05,79.74,79.88,79.23,79.39,4817000.0,0.0,1.0,76.422230471859,76.556405443844,75.933450216772,76.086793041898,4817000.0
2015-06-04,80.05,80.34,79.2,79.36,5438075.0,0.0,1.0,76.71933219554,76.997266066079,75.904698437061,76.058041262187,5438075.0
2015-06-03,80.32,81.27,80.12,80.6,4321729.0,0.0,1.0,76.978098212939,77.888571237121,76.786419681532,77.246448156908,4321729.0
2015-06-02,79.26,80.27,79.18,79.99,4197300.0,0.0,1.0,75.962201996483,76.930178580087,75.88553058392,76.661828636118,4197300.0
2015-06-01,79.94,80.17,78.95,79.47,4716719.0,0.0,1.0,76.613909003266,76.834339314384,75.665100272803,76.16346445446,4716719.0
2015-05-29,80.04,80.1,79.58,79.72,7385145.0,0.0,1.0,76.709748268969,76.767251828391,76.268887646734,76.403062618719,7385145.0
2015-05-28,79.97,80.25,79.88,80.09,4444099.0,0.0,1.0,76.642660782977,76.911010726946,76.556405443844,76.757667901821,4444099.0
2015-05-27,80.45,80.63,79.84,80.11,5105088.0,0.0,1.0,77.102689258353,77.275199936619,76.518069737563,76.776835754962,5105088.0
2015-05-26,81.12,81.46,79.94,80.19,5273869.0,0.0,1.0,77.744812338566,78.070665841957,76.613909003266,76.853507167524,5273869.0
2015-05-22,80.84,81.58,80.72,81.25,3395835.0,0.0,1.0,77.476462394596,78.185672960801,77.361455275752,77.86940338398,3395835.0
2015-05-21,80.54,81.17,80.41,80.76,4249682.0,0.0,1.0,77.188944597486,77.792731971417,77.064353552072,77.399790982034,4249682.0
2015-05-20,81.41,81.45,80.78,80.96,3986574.0,0.0,1.0,78.022746209105,78.061081915387,77.418958835174,77.59146951344,3986574.0
2015-05-19,80.37,81.595,80.37,81.36,6063537.0,0.0,1.0,77.02601784579,78.200048850657,77.02601784579,77.974826576254,6063537.0
2015-05-18,80.28,80.55,79.78,80.17,4579850.0,0.0,1.0,76.939762506657,77.198528524056,76.460566178141,76.834339314384,4579850.0
2015-05-15,80.9,81.1612,79.99,80.22,4479254.0,0.0,1.0,77.533965954018,77.784298116035,76.661828636118,76.882258947235,4479254.0
2015-05-14,80.34,80.9,80.265,80.75,4450597.0,0.0,1.0,76.997266066079,77.533965954018,76.925386616802,77.390207055463,4450597.0
2015-05-13,79.5,80.01,79.27,79.86,5494547.0,0.0,1.0,76.192216234171,76.680996489258,75.971785923053,76.537237590703,5494547.0
2015-05-12,79.15,79.43,78.44,79.08,4574310.0,0.0,1.0,75.856778804209,76.125128748179,75.176320017716,75.789691318217,4574310.0
2015-05-11,79.05,80.25,79.01,79.7,5827094.0,0.0,1.0,75.760939538506,76.911010726946,75.722603832225,76.383894765578,5827094.0
2015-05-08,78.89,79.64,78.77,78.98,7198087.0,0.0,1.0,75.607596713381,76.326391206156,75.492589594537,75.693852052514,7198087.0
2015-05-07,77.84,78.74,77.6,78.43,7924637.0,0.0,1.0,74.601284423495,75.463837814826,74.371270185807,75.166736091145,7924637.0
2015-05-06,78.7,78.85,77.39,77.85,5897435.0,0.0,1.0,75.425502108544,75.569261007099,74.17000772783,74.610868350066,5897435.0
2015-05-05,77.98,78.52,77.78,77.84,5325813.0,0.0,1.0,74.73545939548,75.252991430278,74.543780864073,74.601284423495,5325813.0
2015-05-04,77.96,78.54,77.74,78.28,3897793.0,0.0,1.0,74.716291542339,75.272159283419,74.505445157792,75.02297719259,3897793.0
2015-05-01,77.85,77.89,77.31,77.68,3859217.0,0.0,1.0,74.610868350066,74.649204056347,74.093336315268,74.44794159837,3859217.0
2015-04-30,77.04,77.68,76.98,77.45,6753217.0,0.0,1.0,73.834570297869,74.44794159837,73.777066738447,74.227511287252,6753217.0
2015-04-29,77.13,77.47,77.0,77.16,4311682.0,0.0,1.0,73.920825637002,74.246679140393,73.796234591587,73.949577416713,4311682.0
2015-04-28,77.69,77.73,76.94,77.49,6492927.0,0.0,1.0,74.45752552494,74.495861231222,73.738731032165,74.265846993534,6492927.0
2015-04-27,77.83,77.96,77.04,77.49,6891514.0,0.0,1.0,74.591700496925,74.716291542339,73.834570297869,74.265846993534,6891514.0
2015-04-24,78.3,78.327,77.77,77.99,3400709.0,0.0,1.0,75.042145045731,75.068021647471,74.534196937503,74.74504332205,3400709.0
2015-04-23,78.06,78.37,77.7399,78.15,4807495.0,0.0,1.0,74.812130808043,75.109232531723,74.505349318526,74.898386147176,4807495.0
2015-04-22,77.41,78.65,77.18,78.44,7317875.0,0.0,1.0,74.189175580971,75.377582475693,73.968745269853,75.176320017716,7317875.0
2015-04-21,77.38,77.8,77.24,77.28,5124995.0,0.0,1.0,74.16042380126,74.562948717214,74.026248829275,74.064584535557,5124995.0
2015-04-20,77.39,77.85,76.96,77.23,8432099.0,0.0,1.0,74.17000772783,74.610868350066,73.757898885306,74.016664902705,8432099.0
2015-04-17,78.4,78.5,76.53,77.32,22098119.0,0.0,1.0,75.137984311434,75.233823577138,73.345790042781,74.102920241838,22098119.0
2015-04-16,79.43,81.1715,79.25,80.91,8084767.0,0.0,1.0,76.125128748179,77.794169560403,75.952618069913,77.543549880589,8084767.0
2015-04-15,79.43,80.3,79.42,79.75,6042720.0,0.0,1.0,76.125128748179,76.958930359798,76.115544821609,76.43181439843,6042720.0
2015-04-14,79.6,79.9699,78.89,79.49,4213151.0,0.0,1.0,76.288055499875,76.642564943711,75.607596713381,76.182632307601,4213151.0
2015-04-13,79.73,79.99,79.26,79.27,4091974.0,0.0,1.0,76.412646545289,76.661828636118,75.962201996483,75.971785923053,4091974.0
2015-04-10,79.42,79.97,79.2,79.59,3441961.0,0.0,1.0,76.115544821609,76.642660782977,75.904698437061,76.278471573304,3441961.0
2015-04-09,78.63,79.33,78.41,79.16,4277576.0,0.0,1.0,75.358414622552,76.029289482475,75.147568238005,75.86636273078,4277576.0
2015-04-08,78.42,79.36,78.3,78.69,6405810.0,0.0,1.0,75.157152164575,76.058041262187,75.042145045731,75.415918181974,6405810.0
2015-04-07,78.59,79.38,78.26,78.33,5918369.0,0.0,1.0,75.320078916271,76.077209115327,75.00380933945,75.070896825442,5918369.0
2015-04-06,79.34,80.1,78.73,79.63,3831064.0,0.0,1.0,76.038873409046,76.767251828391,75.454253888255,76.316807279586,3831064.0
2015-04-02,78.93,79.77,78.57,79.7,5695160.0,0.0,1.0,75.645932419662,76.45098225157,75.30091106313,76.383894765578,5695160.0
2015-04-01,78.05,79.32,77.85,78.93,6163459.0,0.0,1.0,74.802546881472,76.019705555905,74.610868350066,75.645932419662,6163459.0
2015-03-31,77.89,78.53,77.62,78.12,5918270.0,0.26,1.0,74.649204056347,75.262575356849,74.390438038948,74.869634367465,5918270.0
2015-03-30,78.35,78.75,78.0,78.05,7284652.0,0.0,1.0,74.840977962374,75.223063363586,74.506653236314,74.554413911465,7284652.0
2015-03-27,78.4,78.64,77.71,77.97,9014083.0,0.0,1.0,74.888738637525,75.117989878253,74.229641320435,74.477996831223,9014083.0
2015-03-26,79.67,79.78,77.885,78.48,16181310.0,0.0,1.0,76.101859786373,76.206933271706,74.396803683465,74.965155717768,16181310.0
2015-03-25,81.42,81.47,80.03,80.11,8908014.0,0.0,1.0,77.773483416675,77.821244091826,76.445736647464,76.522153727706,8908014.0
2015-03-24,82.04,82.16,81.27,81.37,5190381.0,0.0,1.0,78.365715788553,78.480341408917,77.630201391221,77.725722741524,5190381.0
2015-03-23,82.7,83.54,82.2,82.2,7290984.0,0.0,1.0,78.996156700553,79.798536043098,78.518549949038,78.518549949038,7290984.0
2015-03-20,81.79,83.06,81.5,82.7,9338054.0,0.0,1.0,78.126912412796,79.340033561644,77.849900496917,78.996156700553,9338054.0
2015-03-19,81.84,81.96,80.94,81.54,4677008.0,0.0,1.0,78.174673087947,78.289298708311,77.314980935221,77.888109037039,4677008.0
2015-03-18,80.58,82.32,80.27,81.86,6448978.0,0.0,1.0,76.97110407413,78.633175569402,76.674987888191,78.193777358008,6448978.0
2015-03-17,81.2,81.2094,80.55,81.06,4258228.0,0.0,1.0,77.563336446008,77.572315452937,76.942447669039,77.429606555584,4258228.0
2015-03-16,80.88,81.6534,80.75,81.5,5295067.0,0.0,1.0,77.257668125039,77.996430248282,77.133490369645,77.849900496917,5295067.0
2015-03-13,81.5,81.65,79.95,80.6,6919443.0,0.0,1.0,77.849900496917,77.993182522372,76.369319567221,76.990208344191,6919443.0
2015-03-12,80.1,82.0,80.03,81.56,9386593.0,0.0,1.0,76.512601592676,78.327507248432,76.445736647464,77.907213307099,9386593.0
2015-03-11,79.4,79.75,79.11,79.45,4540903.0,0.0,1.0,75.843952140555,76.178276866615,75.566940224676,75.891712815707,4540903.0
2015-03-10,79.73,79.77,78.87,79.11,7524975.0,0.0,1.0,76.159172596555,76.197381136676,75.337688983949,75.566940224676,7524975.0
2015-03-09,80.15,80.8325,79.95,80.51,5846077.0,0.0,1.0,76.560362267827,77.212295483645,76.369319567221,76.904239128918,5846077.0
2015-03-06,80.63,81.15,80.06,80.31,6530206.0,0.0,1.0,77.018864749282,77.515575770857,76.474393052555,76.713196428312,6530206.0
2015-03-05,80.66,81.4,80.64,81.15,5571779.0,0.0,1.0,77.047521154372,77.754379146614,77.028416884312,77.515575770857,5571779.0
2015-03-04,81.55,81.56,80.56,80.63,6125725.0,0.0,1.0,77.897661172069,77.907213307099,76.951999804069,77.018864749282,6125725.0
2015-03-03,80.99,81.93,80.9,81.91,6856146.0,0.0,1.0,77.362741610372,78.26064230322,77.2767723951,78.24153803316,6856146.0
2015-03-02,81.73,82.21,81.56,82.03,5502995.0,0.0,1.0,78.069599602614,78.528102084068,77.907213307099,78.356163653523,5502995.0
2015-02-27,83.25,83.38,81.52,81.59,8121085.0,0.0,1.0,79.521524127219,79.645701882613,77.869004766978,77.93586971219,8121085.0
2015-02-26,83.01,83.47,82.41,83.25,8702304.0,0.0,1.0,79.292272886492,79.731671097886,78.719144784674,79.521524127219,8702304.0
2015-02-25,81.16,82.25,80.87,82.17,8184691.0,0.0,1.0,77.525127905887,78.56631062419,77.248115990009,78.489893543947,8184691.0
2015-02-24,80.3,81.7,80.26,80.86,10950979.0,0.0,1.0,76.703644293282,78.040943197523,76.665435753161,77.238563854978,10950979.0
2015-02-23,79.99,80.48,79.47,80.3,6863683.0,0.0,1.0,76.407528107343,76.875582723827,75.910817085767,76.703644293282,6863683.0
2015-02-20,78.22,79.88,78.2,79.83,11348300.0,0.0,1.0,74.71680020698,76.302454622009,74.697695936919,76.254693946858,11348300.0
2015-02-19,79.89,79.98,77.56,78.4,20856104.0,0.0,1.0,76.31200675704,76.397975972312,74.086359294981,74.888738637525,20856104.0
2015-02-18,78.72,80.27,78.72,79.78,13416565.0,0.0,1.0,75.194406958495,76.674987888191,75.194406958495,76.206933271706,13416565.0
2015-02-17,77.16,79.32,77.12,79.08,18577852.0,0.0,1.0,73.704273893769,75.767535060313,73.666065353647,75.538283819586,18577852.0
2015-02-13,79.44,79.75,77.72,78.08,34874386.0,0.0,1.0,75.882160680676,76.178276866615,74.239193455465,74.583070316556,34874386.0
2015-02-12,80.03,81.53,80.0,80.48,32653122.0,0.0,1.0,76.445736647464,77.878556902008,76.417080242373,76.875582723827,32653122.0
2015-02-11,85.87,86.18,85.32,86.01,4374834.0,0.0,1.0,82.024183505157,82.320299691096,81.498816078491,82.157913395581,4374834.0
2015-02-10,85.6,85.9662,85.12,85.84,3589926.0,0.0,1.0,81.766275859339,82.116075044148,81.307773377885,81.995527100066,3589926.0
2015-02-09,84.53,85.25,84.3,84.98,3100748.0,0.0,1.0,80.744197411097,81.431951133279,80.5244983054,81.174043487461,3100748.0
2015-02-06,85.11,86.01,84.77,85.01,5139729.0,0.0,1.0,81.298221242854,82.157913395581,80.973448651824,81.202699892551,5139729.0
2015-02-05,84.25,84.9342,84.08,84.73,3966564.0,0.0,1.0,80.476737630249,81.130294709022,80.314351334734,80.935240111703,3966564.0
2015-02-04,83.5,84.47,83.33,83.61,6155674.0,0.0,1.0,79.760327502977,80.686884600915,79.597941207462,79.86540098831,6155674.0
2015-02-03,82.58,83.77,82.54,83.73,5586211.0,0.0,1.0,78.881531080189,80.018235148795,78.843322540068,79.980026608674,5586211.0
2015-02-02,80.96,82.25,80.85,82.13,5459088.0,0.0,1.0,77.334085205281,78.56631062419,77.229011719948,78.451685003826,5459088.0
2015-01-30,82.12,82.2,80.56,80.69,7210192.0,0.0,1.0,78.442132868796,78.518549949038,76.951999804069,77.076177559463,7210192.0
2015-01-29,82.07,82.33,81.16,82.0,7545019.0,0.0,1.0,78.394372193644,78.642727704432,77.525127905887,78.327507248432,7545019.0
2015-01-28,82.8,83.39,81.71,81.73,7942158.0,0.0,1.0,79.091678050856,79.655254017643,78.050495332554,78.069599602614,7942158.0
2015-01-27,82.5,83.275,82.0801,82.4,6329531.0,0.0,1.0,78.805113999947,79.545404464795,78.404019850025,78.709592649644,6329531.0
2015-01-26,83.78,84.3,83.12,83.3,6631788.0,0.0,1.0,80.027787283825,80.5244983054,79.397346371825,79.569284802371,6631788.0
2015-01-23,84.43,85.32,83.96,84.13,7363181.0,0.0,1.0,80.648676060794,81.498816078491,80.19972571437,80.362112009885,7363181.0
2015-01-22,84.5,86.12,83.5,84.37,16389113.0,0.0,1.0,80.715541006006,82.262986880914,79.760327502977,80.591363250613,16389113.0
2015-01-21,87.56,87.72,86.77,87.67,7177276.0,0.0,1.0,83.638494325277,83.791328485762,82.883875657884,83.74356781061,7177276.0
