Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-10-23,60.71,61.8,60.01,60.87,2160135.0,0.0,1.0,58.325743222736,59.372935779362,57.653234241417,58.479459561323,2160135.0
2015-10-22,59.75,61.18,59.59,61.13,2721144.0,0.0,1.0,57.403445191212,58.777284967336,57.249728852625,58.729248611528,2721144.0
2015-10-21,60.05,60.365,58.97,59.08,1738915.0,0.0,1.0,57.691663326063,57.994292367657,56.654078040599,56.759758023378,1738915.0
2015-10-20,59.36,60.64,59.13,60.35,3065235.0,0.0,1.0,57.028761615905,58.258492324604,56.807794379186,57.979881460915,3065235.0
2015-10-19,60.23,60.49,59.23,59.82,2407984.0,0.0,1.0,57.864594206974,58.114383257179,56.903867090803,57.470696089344,2407984.0
2015-10-16,61.74,62.32,60.21,61.03,2156887.0,0.0,1.0,59.315292152392,59.872513879771,57.845379664651,58.633175899911,2156887.0
2015-10-15,60.15,61.55,59.595,61.42,1665710.0,0.0,1.0,57.78773603768,59.13275400032,57.254532488206,59.007859475218,1665710.0
2015-10-14,59.97,60.59,59.5,60.21,1993913.0,0.0,1.0,57.61480515677,58.210455968796,57.163263412169,57.845379664651,1993913.0
2015-10-13,59.53,60.85,58.92,60.28,3316050.0,0.0,1.0,57.192085225654,58.460245019,56.60604168479,57.912630562783,3316050.0
2015-10-12,61.91,62.13,59.59,60.13,2552010.0,0.0,1.0,59.478615762141,59.689975727699,57.249728852625,57.768521495357,2552010.0
2015-10-09,62.51,63.21,61.03,61.91,3059071.0,0.0,1.0,60.055052031844,60.727561013163,58.633175899911,59.478615762141,3059071.0
2015-10-08,59.95,63.16,59.84,62.57,5269397.0,0.0,1.0,57.595590614446,60.679524657355,57.489910631667,60.112695658814,5269397.0
2015-10-07,60.23,61.31,57.95,59.98,4466344.0,0.0,1.0,57.864594206974,58.902179492439,55.674136382104,57.624412427931,4466344.0
2015-10-06,55.91,59.19,55.7,58.78,4388219.0,0.0,1.0,53.714253065116,56.865438006156,53.51250037072,56.471539888526,4388219.0
2015-10-05,53.95,56.29,53.95,55.88,4755991.0,0.0,1.0,51.831227917421,54.079329369261,51.831227917421,53.685431251631,4755991.0
2015-10-02,49.64,53.92,49.64,53.69,3119202.0,0.0,1.0,47.690494046724,51.802406103936,47.690494046724,51.581438867216,3119202.0
2015-10-01,50.81,51.56,50.02,50.75,3374576.0,0.0,1.0,48.814544772644,49.535090109772,48.055570350869,48.756901145674,3374576.0
2015-09-30,48.64,50.15,48.45,50.06,3301637.0,0.0,1.0,46.729766930553,48.180464875971,46.547228778481,48.093999435516,3301637.0
2015-09-29,48.47,48.89,47.84,48.28,2216831.0,0.0,1.0,46.566443320804,46.969948709596,45.961185237616,46.383905168732,2216831.0
2015-09-28,49.41,49.89,48.225,48.26,2607528.0,0.0,1.0,47.469526810005,47.930675825767,46.331065177342,46.364690626408,2607528.0
2015-09-25,50.53,50.81,49.71,50.27,2769758.0,0.0,1.0,48.545541180116,48.814544772644,47.757744944856,48.295752129912,2769758.0
2015-09-24,49.86,50.4,49.31,50.05,3662434.0,0.0,1.0,47.901854012282,48.420646655014,47.373454098388,48.084392164354,3662434.0
2015-09-23,51.46,51.73,49.91,50.07,1853083.0,0.0,1.0,49.439017398155,49.698413719521,47.94989036809,48.103606706678,1853083.0
2015-09-22,51.36,52.65,50.71,51.15,2705274.0,0.0,1.0,49.342944686538,50.582282666399,48.718472061027,49.141191992142,2705274.0
2015-09-21,52.96,53.15,52.07,52.3,4019939.0,0.0,1.0,50.880108072412,51.062646224484,50.025060939019,50.246028175739,4019939.0
2015-09-18,53.6,53.98,52.07,52.43,3553632.0,0.0,1.0,51.494973426761,51.860049730906,50.025060939019,50.370922700841,3553632.0
2015-09-17,54.49,56.04,53.81,54.6,2818629.0,0.25,1.0,52.350020560153,53.839147590218,51.696726121157,52.455700542932,2818629.0
2015-09-16,53.49,54.84,53.32,54.69,2531418.0,0.0,1.0,51.155066946972,52.446137060609,50.992487747477,52.30268482576,2531418.0
2015-09-15,52.3,53.58,52.17,52.79,2975402.0,0.0,1.0,50.017012550508,51.241138287881,49.892687280305,50.485623184346,2975402.0
2015-09-14,52.36,52.4,51.09,51.98,3608950.0,0.0,1.0,50.074393444447,50.11264737374,48.859831189396,49.710981116164,3608950.0
2015-09-11,53.08,53.17,51.405,52.5,3932658.0,0.0,1.0,50.76296417172,50.849035512629,49.161080882578,50.208282196972,3932658.0
2015-09-10,55.14,55.6,53.64,54.1,3943417.0,0.0,1.0,52.733041530306,53.172961717174,51.298519181821,51.738439368689,3943417.0
2015-09-09,56.99,58.24,54.8,54.92,2710367.0,0.0,1.0,54.502285760104,55.697721050508,52.407883131316,52.522644919194,2710367.0
2015-09-08,56.91,57.1,55.19,56.53,2957225.0,0.0,1.0,54.425777901518,54.607484065659,52.780858941922,54.062365573235,2957225.0
2015-09-04,56.41,57.0,55.85,56.35,2173289.0,0.0,1.0,53.947603785356,54.511849242427,53.412048775255,53.890222891417,2173289.0
2015-09-03,58.0,59.28,56.63,57.4,3289529.0,0.0,1.0,55.46819747475,56.692323212124,54.158000396467,54.894388535356,3289529.0
2015-09-02,57.73,57.86,55.35,57.51,3549939.0,0.0,1.0,55.209983452023,55.334308722225,52.933874659094,54.999586840912,3549939.0
2015-09-01,57.27,58.61,56.53,57.07,3903165.0,0.0,1.0,54.770063265154,56.051569896467,54.062365573235,54.57879361869,3903165.0
2015-08-31,56.57,59.8,55.325,59.45,4185810.0,0.0,1.0,54.100619502528,57.189624292932,52.909965953285,56.854902411619,4185810.0
2015-08-28,55.69,58.6,54.5,57.46,3963079.0,0.0,1.0,53.259033058083,56.042006414144,52.120978661619,54.951769429296,3963079.0
2015-08-27,52.52,56.06,52.36,55.76,5104978.0,0.0,1.0,50.227409161619,53.612881904043,50.074393444447,53.325977434346,5104978.0
2015-08-26,51.23,51.58,49.86,51.22,4012038.0,0.0,1.0,48.993719941922,49.328441823235,47.683522863639,48.984156459598,4012038.0
2015-08-25,53.01,53.839,49.9,49.94,3798361.0,0.0,1.0,50.696019795457,51.488832480053,47.721776792932,47.760030722225,3798361.0
2015-08-24,51.78,54.0,50.38,50.98,5731919.0,0.0,1.0,49.519711469699,51.642804545457,48.180823944447,48.754632883841,5731919.0
2015-08-21,55.31,56.16,54.81,54.99,3425223.0,0.0,1.0,52.895620729801,53.708516727275,52.417446613639,52.589589295457,3425223.0
2015-08-20,56.53,57.24,55.7,55.74,2640303.0,0.0,1.0,54.062365573235,54.741372818185,53.268596540407,53.3068504697,2640303.0
2015-08-19,58.75,59.18,56.31,56.73,2471655.0,0.0,1.0,56.185458648993,56.596688388892,53.851968962124,54.2536352197,2471655.0
2015-08-18,59.51,59.8,58.44,59.21,1774214.0,0.0,1.0,56.912283305558,57.189624292932,55.888990696972,56.625378835861,1774214.0
2015-08-17,58.62,59.62,58.38,58.78,1776324.0,0.0,1.0,56.061133378791,57.017481611114,55.831609803033,56.214149095962,1776324.0
2015-08-14,58.73,60.0,58.7,59.08,2663204.0,0.0,1.0,56.166331684346,57.380893939397,56.137641237376,56.501053565659,2663204.0
2015-08-13,59.11,59.5484,58.45,58.79,3258419.0,0.0,1.0,56.529744012629,56.94900707768,55.898554179296,56.223712578286,3258419.0
2015-08-12,57.42,59.49,57.07,59.42,4835125.0,0.0,1.0,54.913515500003,56.893156340912,54.57879361869,56.826211964649,4835125.0
2015-08-11,57.22,57.99,56.6,57.89,2393583.0,0.0,1.0,54.722245853538,55.458633992427,54.129309949498,55.362999169195,2393583.0
2015-08-10,56.12,58.5,56.09,58.44,2678275.0,0.0,1.0,53.670262797982,55.946371590912,53.641572351013,55.888990696972,2678275.0
2015-08-07,56.6,57.74,55.69,55.92,3174752.0,0.0,1.0,54.129309949498,55.219546934346,53.259033058083,53.478993151518,3174752.0
2015-08-06,55.58,56.9,54.65,56.81,3811936.0,0.0,1.0,53.153834752528,54.416214419195,52.264430896467,54.330143078285,3811936.0
2015-08-05,58.46,58.95,55.92,55.92,3857740.0,0.0,1.0,55.908117661619,56.376728295457,53.478993151518,53.478993151518,3857740.0
2015-08-04,58.07,58.99,57.31,57.55,2991212.0,0.0,1.0,55.535141851013,56.41498222475,54.808317194447,55.037840770205,2991212.0
2015-08-03,58.21,58.89,57.32,57.7,3295813.0,0.0,1.0,55.669030603538,56.319347401518,54.81788067677,55.181293005053,3295813.0
2015-07-31,59.72,60.3,58.81,59.01,3033070.0,0.0,1.0,57.113116434346,57.667798409094,56.242839542932,56.434109189397,3033070.0
2015-07-30,60.04,60.78,59.68,60.33,2984065.0,0.0,1.0,57.41914786869,58.126845560609,57.074862505053,57.696488856063,2984065.0
2015-07-29,59.95,61.88,59.2,60.04,6091668.0,0.0,1.0,57.333076527781,59.178828616165,56.615815353538,57.41914786869,6091668.0
2015-07-28,57.98,59.88,57.575,59.65,3837781.0,0.0,1.0,55.449070510104,57.266132151518,55.061749476013,57.046172058084,3837781.0
2015-07-27,57.65,58.55,57.18,57.68,3321738.0,0.0,1.0,55.133475593437,55.994189002528,54.683991924245,55.162166040407,3321738.0
2015-07-24,59.39,59.39,57.7,58.49,4585496.0,0.0,1.0,56.79752151768,56.79752151768,55.181293005053,55.936808108589,4585496.0
2015-07-23,58.96,59.49,58.35,59.28,2333088.0,0.0,1.0,56.386291777781,56.893156340912,55.802919356063,56.692323212124,2333088.0
2015-07-22,59.34,59.75,58.605,59.0,2144639.0,0.0,1.0,56.749704106063,57.141806881316,56.046788155306,56.424545707073,2144639.0
2015-07-21,59.8,60.56,59.0,59.18,2470258.0,0.0,1.0,57.189624292932,57.916448949498,56.424545707073,56.596688388892,2470258.0
2015-07-20,60.97,61.11,59.51,59.6,2485892.0,0.0,1.0,58.30855172475,58.442440477276,56.912283305558,56.998354646467,2485892.0
2015-07-17,62.38,62.71,61.213,61.42,2231397.0,0.0,1.0,59.657002732326,59.972597648993,58.540944345205,58.738908429296,2231397.0
2015-07-16,63.28,63.8,62.61,62.68,2782310.0,0.0,1.0,60.517716141417,61.015017222225,59.876962825761,59.943907202023,2782310.0
2015-07-15,64.16,64.69,62.41,63.05,3191339.0,0.0,1.0,61.359302585862,61.866167148993,59.685693179296,60.297756047983,3191339.0
2015-07-14,63.98,65.36,63.73,64.57,5220032.0,0.0,1.0,61.187159904043,62.50692046465,60.948072845963,61.751405361114,5220032.0
2015-07-13,64.46,64.63,63.66,63.98,3974270.0,0.0,1.0,61.646207055559,61.808786255054,60.8811284697,61.187159904043,3974270.0
2015-07-10,64.94,65.49,64.03,64.34,1984935.0,0.0,1.0,62.105254207074,62.631245734852,61.23497731566,61.53144526768,1984935.0
2015-07-09,65.62,65.65,64.53,64.65,2103564.0,0.0,1.0,62.755571005054,62.784261452023,61.713151431821,61.8279132197,2103564.0
2015-07-08,64.55,65.33,63.9,64.37,3019519.0,0.0,1.0,61.732278396468,62.47823001768,61.110652045458,61.560135714649,3019519.0
2015-07-07,64.14,65.37,63.3101,65.05,3123390.0,0.0,1.0,61.340175621215,62.516483946973,60.54650222321,62.210452512629,3123390.0
2015-07-06,64.6,65.06,64.1,64.41,2484067.0,0.0,1.0,61.780095808084,62.220015994953,61.301921691922,61.598389643942,2484067.0
2015-07-02,65.56,66.2,65.44,65.71,2040904.0,0.0,1.0,62.698190111114,63.310252979801,62.583428323235,62.841642345963,2040904.0
2015-07-01,66.91,67.18,65.07,65.42,2638006.0,0.0,1.0,63.989260224751,64.247474247478,62.229579477276,62.564301358589,2638006.0
2015-06-30,67.69,67.69,66.46,66.88,2246408.0,0.0,1.0,64.735211845963,64.735211845963,63.558903520205,63.960569777781,2246408.0
2015-06-29,67.35,67.975,66.9,66.97,3140737.0,0.0,1.0,64.410053446973,65.007771092175,63.979696742427,64.04664111869,3140737.0
2015-06-26,68.03,68.73,67.47,68.43,5422189.0,0.0,1.0,65.060370244953,65.729814007579,64.524815234852,65.442909537882,5422189.0
2015-06-25,69.21,69.44,67.98,68.03,1988504.0,0.0,1.0,66.188861159094,66.408821252529,65.012552833337,65.060370244953,1988504.0
2015-06-24,69.91,70.37,68.96,69.17,2969676.0,0.0,1.0,66.85830492172,67.298225108589,65.949774101013,66.150607229801,2969676.0
2015-06-23,69.37,70.455,68.78,70.23,2057738.0,0.0,1.0,66.341876876266,67.379514708337,65.777631419195,67.164336356064,2057738.0
2015-06-22,68.77,69.26,68.02,68.94,1672063.0,0.0,1.0,65.768067936872,66.23667857071,65.050806762629,65.930647136367,1672063.0
2015-06-19,68.99,69.58,68.49,68.64,3334662.0,0.0,1.0,65.978464547983,66.542710005054,65.500290431821,65.64374266667,3334662.0
2015-06-18,69.78,70.23,69.09,69.31,1850967.0,0.0,1.0,66.733979651518,67.164336356064,66.074099371215,66.284495982326,1850967.0
2015-06-17,70.08,70.67,68.7401,69.51,2881250.0,0.0,1.0,67.020884121215,67.585129578286,65.739473124725,66.475765628791,2881250.0
2015-06-16,67.22,69.51,67.14,69.4,2969898.0,0.0,1.0,64.285728176771,66.475765628791,64.209220318185,66.370567323236,2969898.0
2015-06-15,66.88,67.83,66.83,67.33,2071748.0,0.0,1.0,63.960569777781,64.869100598488,63.912752366165,64.390926482326,2071748.0
2015-06-12,68.89,69.18,67.26,67.66,3751068.0,0.25,1.0,65.882829724751,66.160170712124,64.323982106064,64.706521398993,3751068.0
2015-06-11,69.51,69.9,68.65,68.83,6065679.0,0.0,1.0,66.231045537388,66.602648296122,65.411613813001,65.58312277857,6065679.0
2015-06-10,66.56,66.94,65.5,65.64,2110821.0,0.0,1.0,63.420204157222,63.782278640091,62.410206915536,62.543602777645,2110821.0
2015-06-09,65.95,66.88,65.5,65.57,2336475.0,0.0,1.0,62.838979329459,63.725108984901,62.410206915536,62.476904846591,2336475.0
2015-06-08,65.8,66.37,64.84,64.99,4880916.0,0.0,1.0,62.696055191485,63.239166915788,61.781340708448,61.924264846423,4880916.0
2015-06-05,65.99,67.66,65.7025,66.08,2654012.0,0.0,1.0,62.877092432919,64.468314502369,62.603154501802,62.962846915704,2654012.0
2015-06-04,66.3,66.641,66.01,66.17,2082934.0,0.0,1.0,63.172468984733,63.497383191729,62.896148984649,63.048601398489,2082934.0
2015-06-03,67.19,67.8199,66.73,66.76,1192720.0,0.0,1.0,64.020485536715,64.62067163345,63.582184846927,63.610769674522,1192720.0
2015-06-02,67.14,67.7,66.54,67.29,1703701.0,0.0,1.0,63.972844157391,64.506427605829,63.401147605493,64.115768295365,1703701.0
2015-06-01,67.18,67.34,66.69,66.76,2782844.0,0.0,1.0,64.01095726085,64.16340967469,63.544071743467,63.610769674522,2782844.0
2015-05-29,67.28,67.79,66.85,67.52,2867016.0,0.0,1.0,64.1062400195,64.592182088613,63.696524157307,64.334918640259,2867016.0
2015-05-28,67.02,67.5,66.42,67.29,2055943.0,0.0,1.0,63.858504847011,64.315862088529,63.286808295113,64.115768295365,2055943.0
2015-05-27,67.11,68.14,66.96,67.22,2045954.0,0.0,1.0,63.944259329796,64.925671743887,63.801335191821,64.04907036431,2045954.0
2015-05-26,68.13,68.43,67.1401,67.31,2621709.0,0.0,1.0,64.916143468022,65.201991743971,63.972939440149,64.134824847095,2621709.0
2015-05-22,69.04,69.54,68.43,69.02,2257282.0,0.0,1.0,65.783216571734,66.259630364983,65.201991743971,65.764160020004,2257282.0
2015-05-21,70.12,70.4,69.38,69.94,2781638.0,0.0,1.0,66.812270365151,67.07906208937,66.107177951143,66.640761399581,2781638.0
2015-05-20,67.95,69.64,67.361,69.55,4599182.0,0.0,1.0,64.744634502453,66.354913123632,64.183419054006,66.269158640848,4599182.0
2015-05-19,68.14,68.55,67.27,67.7,2424034.0,0.0,1.0,64.925671743887,65.316331054351,64.096711743635,64.506427605829,2424034.0
2015-05-18,68.98,69.07,68.29,68.89,1695172.0,0.0,1.0,65.726046916545,65.811801399329,65.068595881862,65.64029243376,1695172.0
2015-05-15,69.24,70.11,68.65,69.66,1845922.0,0.0,1.0,65.973782089034,66.802742089286,65.411613813001,66.373969675362,1845922.0
2015-05-14,70.35,70.89,69.24,69.41,1930613.0,0.0,1.0,67.031420710045,67.545947606753,65.973782089034,66.135762778738,1930613.0
2015-05-13,71.99,72.1399,69.88,70.25,2395289.0,0.0,1.0,68.5940579519,68.736886807116,66.583591744392,66.936137951395,2395289.0
2015-05-12,71.7,72.03,71.02,71.5,2540367.0,0.0,1.0,68.317737951816,68.63217105536,67.669815192998,68.127172434516,2540367.0
2015-05-11,74.36,74.5,71.65,71.69,2575787.0,0.0,1.0,70.852259331897,70.985655194007,68.270096572491,68.308209675951,2575787.0
2015-05-08,74.16,74.36,72.8,74.34,3175478.0,0.0,1.0,70.661693814598,70.852259331897,69.365848296962,70.833202780167,3175478.0
2015-05-07,74.2,74.4,72.735,73.46,2920157.0,0.0,1.0,70.699806918058,70.890372435357,69.30391450384,69.99471450405,2920157.0
2015-05-06,75.03,75.62,74.03,74.47,2765231.0,0.0,1.0,71.49065381485,72.052822090883,70.537826228353,70.957070366412,2765231.0
2015-05-05,75.39,76.08,73.56,73.9,4480349.0,0.0,1.0,71.833671745989,72.491122780671,70.0899972627,70.413958642109,4480349.0
2015-05-04,75.98,76.42,74.1701,74.69,3034531.0,0.0,1.0,72.395840022022,72.81508416008,70.671317373221,71.166692435441,3034531.0
2015-05-01,77.04,77.28,74.985,75.78,2135335.0,0.0,1.0,73.405837263708,73.634515884467,71.447776573457,72.205274504722,2135335.0
2015-04-30,78.39,78.87,76.6,76.9,2924326.0,0.0,1.0,74.692154505479,75.149511746997,72.98659312565,73.272441401599,2924326.0
2015-04-29,78.0,78.81,75.395,77.97,3893607.0,0.0,1.0,74.320551746745,75.092342091807,71.838435883921,74.29196691915,3893607.0
2015-04-28,75.03,76.855,75.03,76.75,2567325.0,0.0,1.0,71.49065381485,73.229564160206,71.49065381485,73.129517263624,2567325.0
2015-04-27,75.48,75.9,75.015,75.22,1754969.0,0.0,1.0,71.919426228773,72.319613815102,71.476361401052,71.671691056284,1754969.0
2015-04-24,75.29,75.71,74.78,75.21,1663259.0,0.0,1.0,71.738388987339,72.138576573668,71.252446918226,71.662162780419,1663259.0
2015-04-23,75.75,76.57,75.7,75.8,1674110.0,0.0,1.0,72.176689677127,72.958008298055,72.129048297803,72.224331056452,1674110.0
2015-04-22,75.12,75.88,74.56,75.28,1807113.0,0.0,1.0,71.576408297635,72.300557263372,71.042824849196,71.728860711474,1807113.0
2015-04-21,77.56,77.72,74.7002,74.94,2902350.0,0.0,1.0,73.901307608687,74.053760022526,71.176411276823,71.404899332065,2902350.0
2015-04-20,77.68,79.0,77.44,77.68,2443520.0,0.0,1.0,74.015646919066,75.273379333242,73.786968298307,74.015646919066,2443520.0
2015-04-17,77.36,77.76,76.83,77.46,2780945.0,0.0,1.0,73.710742091387,74.091873125986,73.205743470544,73.806024850037,2780945.0
2015-04-16,77.66,78.53,77.03,78.02,2693182.0,0.0,1.0,73.996590367336,74.825550367588,73.396308987843,74.339608298475,2693182.0
2015-04-15,75.25,78.25,75.16,78.09,4322183.0,0.0,1.0,71.700275883879,74.558758643369,71.614521401094,74.40630622953,4322183.0
2015-04-14,73.31,74.88,73.31,74.63,3034302.0,0.0,1.0,69.851790366075,71.347729676875,69.851790366075,71.109522780251,3034302.0
2015-04-13,73.5,73.99,72.605,72.72,1770044.0,0.0,1.0,70.03282760751,70.499713124893,69.180046917595,69.289622090042,1770044.0
2015-04-10,72.52,73.18,71.89,73.12,3755028.0,0.0,1.0,69.099056572743,69.727922779831,68.49877519325,69.670753124641,3755028.0
2015-04-09,71.86,72.8875,71.86,72.38,2621092.0,0.0,1.0,68.470190365655,69.449220710781,68.470190365655,68.965660710633,2621092.0
2015-04-08,72.3,72.97,71.7,71.85,1853729.0,0.0,1.0,68.889434503714,69.527828986667,68.317737951816,68.46066208979,1853729.0
2015-04-07,72.34,73.41,71.98,72.35,2472609.0,0.0,1.0,68.927547607174,69.947073124725,68.584529676035,68.937075883039,2472609.0
2015-04-06,69.8,72.81,69.46,72.53,3466357.0,0.0,1.0,66.507365537472,69.375376572827,66.183404158063,69.108584848608,3466357.0
2015-04-02,68.89,69.88,68.272,69.2,2362026.0,0.0,1.0,65.64029243376,66.583591744392,65.051444985305,65.935668985574,2362026.0
2015-04-01,68.48,70.105,68.48,69.18,3471226.0,0.0,1.0,65.249633123296,66.797977951353,65.249633123296,65.916612433844,3471226.0
2015-03-31,67.8,68.59,67.52,67.87,3555922.0,0.0,1.0,64.601710364478,65.354444157811,64.334918640259,64.668408295533,3555922.0
2015-03-30,68.28,68.72,67.74,68.56,2688937.0,0.0,1.0,65.059067605997,65.478311744055,64.544540709289,65.325859330216,2688937.0
2015-03-27,68.36,68.4,67.15,67.37,2712915.0,0.0,1.0,65.135293812917,65.173406916376,63.982372433256,64.191994502285,2712915.0
2015-03-26,69.96,70.39,68.74,68.9,2730702.0,0.0,1.0,66.659817951311,67.069533813505,65.497368295785,65.649820709625,2730702.0
2015-03-25,68.52,69.61,68.2,69.1,3225040.0,0.0,1.0,65.287746226756,66.326328296038,64.982841399077,65.840386226924,3225040.0
2015-03-24,68.62,68.65,67.7,68.08,3032758.0,0.0,1.0,65.383028985406,65.411613813001,64.506427605829,64.868502088698,3032758.0
2015-03-23,68.71,69.19,67.81,67.82,2796351.0,0.0,1.0,65.46878346819,65.926140709709,64.611238640343,64.620766916208,2796351.0
2015-03-20,67.91,69.515,67.85,68.34,5292017.0,0.0,1.0,64.706521398993,66.23580967532,64.649351743803,65.116237261187,5292017.0
2015-03-19,68.35,68.69,67.27,67.4,3200714.0,0.0,1.0,65.125765537052,65.449726916461,64.096711743635,64.22057932988,3200714.0
2015-03-18,68.15,70.32,67.96,69.77,3681764.0,0.0,1.0,64.935200019752,67.00283588245,64.754162778318,66.478780709877,3681764.0
2015-03-17,68.49,69.17,67.55,68.53,2468765.0,0.25,1.0,65.259161399161,65.907084157979,64.363503467854,65.297274502621,2468765.0
2015-03-16,68.53,69.37,68.01,69.33,2186649.0,0.0,1.0,65.059933435077,65.857399422024,64.566264014586,65.819424851217,2186649.0
2015-03-13,68.24,69.21,67.42,69.0,2432027.0,0.0,1.0,64.784617796727,65.705501138796,64.006139095183,65.50613464206,2432027.0
2015-03-12,70.06,70.2,68.71,68.77,2240423.0,0.0,1.0,66.512460768445,66.645371766269,65.230819003709,65.287780859919,2240423.0
2015-03-11,69.51,70.4,69.15,69.6,2311545.0,0.0,1.0,65.990310419849,66.835244620304,65.648539282586,66.075753204164,2311545.0
2015-03-10,69.53,70.25,69.11,69.24,2955050.0,0.0,1.0,66.009297705252,66.692839979778,65.610564711779,65.733982066901,2955050.0
2015-03-09,71.49,71.79,70.4,70.42,2392898.0,0.0,1.0,67.870051674795,68.154860955847,66.835244620304,66.854231905708,2392898.0
2015-03-06,73.04,73.295,71.09,71.39,3166181.0,0.0,1.0,69.341566293566,69.58365418246,67.490305966725,67.775115247777,3166181.0
2015-03-05,74.38,74.56,73.5,73.5,2630678.0,0.0,1.0,70.6137144156,70.784599984231,69.778273857846,69.778273857846,2630678.0
2015-03-04,74.72,74.95,73.77,74.84,2241440.0,0.0,1.0,70.936498267459,71.154852049599,70.034602210793,71.05042197988,2241440.0
2015-03-03,74.22,75.14,73.98,74.49,2188286.0,0.0,1.0,70.461816132372,71.335231260933,70.23396870753,70.718144485319,2188286.0
2015-03-02,74.8,74.85,73.16,74.11,3050868.0,0.0,1.0,71.012447409073,71.059915622582,69.455490005987,70.357386062653,3050868.0
2015-02-27,75.84,76.03,74.96,75.08,3349041.0,0.0,1.0,71.999786250055,72.180165461388,71.164345692301,71.278269404722,3349041.0
2015-02-26,75.93,76.34,74.69,75.43,2704813.0,0.0,1.0,72.085229034371,72.474468385142,70.908017339354,71.610546899283,2704813.0
2015-02-25,76.36,77.37,76.16,76.65,2044701.0,0.0,1.0,72.493455670546,73.452313583422,72.303582816511,72.768771308897,2044701.0
2015-02-24,76.44,76.72,75.64,76.49,2011781.0,0.0,1.0,72.56940481216,72.835226807809,71.80991339602,72.616873025669,2011781.0
2015-02-23,75.16,76.56,75.01,75.87,3779856.0,0.0,1.0,71.354218546336,72.683328524581,71.21181390581,72.02826717816,3779856.0
2015-02-20,76.42,76.7,75.5,76.3,2563247.0,0.0,1.0,72.550417526756,72.816239522405,71.677002398196,72.436493814335,2563247.0
2015-02-19,74.54,76.97,74.11,76.48,4111342.0,0.0,1.0,70.765612698828,73.072567875352,70.357386062653,72.607379382967,4111342.0
2015-02-18,76.2,77.55,75.9956,77.1,2867058.0,0.0,1.0,72.341557387318,73.623199152054,72.147507330494,73.195985230475,2867058.0
2015-02-17,75.99,77.63,75.53,77.34,3622452.0,0.0,1.0,72.142190890581,73.699148293668,71.705483326301,73.423832655317,3622452.0
2015-02-13,75.68,77.06,75.37,76.83,3505170.0,0.0,1.0,71.847887966827,73.158010659668,71.553585043073,72.939656877528,3505170.0
2015-02-12,73.76,74.87,73.42,74.71,3718624.0,0.0,1.0,70.025108568091,71.078902907985,69.702324716232,70.927004624757,3718624.0
2015-02-11,71.65,73.56,71.36,72.8,2983467.0,0.0,1.0,68.021949958023,69.835235714056,67.746634319672,69.113718868724,2983467.0
2015-02-10,73.47,73.66,71.46,72.79,2917287.0,0.0,1.0,69.749792929741,69.930172141074,67.841570746689,69.104225226022,2917287.0
2015-02-09,74.47,74.65,73.22,73.78,2904564.0,0.0,1.0,70.699157199916,70.870042768547,69.512451862197,70.044095853495,2904564.0
2015-02-06,73.87,74.34,72.5,72.97,2682030.0,0.0,1.0,70.129538637811,70.575739844793,68.828909587671,69.275110794653,2682030.0
2015-02-05,72.75,73.93,72.17,73.17,4893510.0,0.0,1.0,69.066250655215,70.186500494021,68.515619378514,69.464983648688,4893510.0
2015-02-04,71.42,72.61,70.85,72.01,3624952.0,0.0,1.0,67.803596175882,68.93333965739,67.262458541883,68.363721095286,3624952.0
2015-02-03,71.24,73.36,71.08,72.68,4812359.0,0.0,1.0,67.632710607251,69.645362860022,67.480812324023,68.999795156303,4812359.0
2015-02-02,68.84,70.38,68.478,70.08,3589617.0,0.0,1.0,65.354236358832,66.816257334901,65.010566493028,66.531448053848,3589617.0
2015-01-30,65.04,68.79,64.8,67.49,5993532.0,0.0,1.0,61.746652132167,65.306768145323,61.518804707325,64.072594594096,5993532.0
2015-01-29,66.6,67.3,63.81,65.7,5022858.0,0.0,1.0,63.22766039364,63.892215382762,60.578934079852,62.373232550483,5022858.0
2015-01-28,70.5,70.89,66.0,66.02,6723041.0,0.0,1.0,66.930181047322,67.30043311269,62.658041831535,62.677029116939,6723041.0
2015-01-27,71.54,72.48,70.2,71.61,2511749.0,0.0,1.0,67.917519888303,68.809922302268,66.645371766269,67.983975387216,2511749.0
2015-01-26,70.78,71.84,69.97,71.65,2836848.0,0.0,1.0,67.196003042971,68.202329169356,66.427017984129,68.021949958023,2836848.0
2015-01-23,71.28,71.99,70.6,70.83,2647019.0,0.0,1.0,67.670685178058,68.344733809882,67.025117474339,67.243471256479,2647019.0
2015-01-22,71.81,72.15,70.56,72.07,3192457.0,0.0,1.0,68.173848241251,68.49663209311,66.987142903532,68.420682951496,3192457.0
2015-01-21,70.41,71.8,70.02,71.41,2077711.0,0.0,1.0,66.844738263006,68.164354598549,66.474486197638,67.794102533181,2077711.0
2015-01-20,68.48,69.69,68.28,69.57,2656450.0,0.0,1.0,65.012465221569,66.16119598848,64.822592367534,66.047272276059,2656450.0
2015-01-16,68.5,70.68,68.44,70.02,3776911.0,0.0,1.0,65.031452506972,67.101066615953,64.974490650762,66.474486197638,3776911.0
2015-01-15,70.24,70.74,67.7714,67.92,5392420.0,0.0,1.0,66.683346337076,67.158028472164,64.339745699723,64.480821230271,5392420.0
