Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-10-05,217.51,220.36,216.22,220.11,673322.0,0.0,1.0,203.47852935873,206.14467716192,202.27174666886,205.9108045476,673322.0
2015-10-02,213.23,216.39,210.87,216.21,627580.0,0.0,1.0,199.47463020165,202.43078004659,197.26687272252,202.26239176429,627580.0
2015-10-01,212.72,214.07,211.04,213.95,589982.0,0.0,1.0,198.99753006845,200.26044218575,197.42590610025,200.14818333088,589982.0
2015-09-30,211.06,212.11,209.52,211.63,685958.0,0.0,1.0,197.4446159094,198.42688088952,196.00396060521,197.97784547003,685958.0
2015-09-29,206.97,209.82,206.64,209.26,881736.0,0.0,1.0,193.6184599392,196.28460774239,193.3097480883,195.76073308633,881736.0
2015-09-28,209.05,209.33,205.82,207.17,618786.0,0.0,1.0,195.5642800903,195.82621741834,192.54264591335,193.80555803065,618786.0
2015-09-25,206.25,210.26,205.67,209.26,606269.0,0.0,1.0,192.94490680997,196.69622354359,192.40232234476,195.76073308633,606269.0
2015-09-24,208.5,208.97,204.63,205.66,645987.0,0.0,1.0,195.04976033881,195.48944085372,191.42941226921,192.39296744019,645987.0
2015-09-23,207.18,209.22,206.37,208.4,643993.0,0.0,1.0,193.81491293523,195.72331346804,193.05716566484,194.95621129308,643993.0
2015-09-22,209.27,209.77,206.56,207.24,448755.0,0.0,1.0,195.7700879909,196.23783321953,193.23490885172,193.87104236266,448755.0
2015-09-21,207.34,210.1,206.38,209.52,485555.0,0.0,1.0,193.96459140839,196.54654507043,193.06652056942,196.00396060521,485555.0
2015-09-18,205.42,210.75,205.04,206.97,1148350.0,0.0,1.0,192.16844973045,197.15461386765,191.81296335669,193.6184599392,1148350.0
2015-09-17,205.4,210.68,204.13,207.41,679621.0,0.0,1.0,192.1497399213,197.08912953564,190.96166704058,194.0300757404,679621.0
2015-09-16,203.87,206.08,203.04,205.47,378271.0,0.0,1.0,190.71843952169,192.78587343224,189.94198244217,192.21522425331,378271.0
2015-09-15,202.13,204.48,200.74,203.92,411370.0,0.0,1.0,189.09068612606,191.28908870062,187.79035439047,190.76521404456,411370.0
2015-09-14,202.21,202.54,201.01,201.68,375217.0,0.0,1.0,189.16552536264,189.47423721354,188.04293681393,188.66971542029,375217.0
2015-09-11,198.56,202.24,198.56,202.19,594255.0,1.7,1.0,185.75098519364,189.19359007636,185.75098519364,189.1468155535,594255.0
2015-09-10,200.0,202.34,199.13,200.21,654960.0,0.0,1.0,185.53809951787,187.70889528223,184.73100878497,185.73291452237,654960.0
2015-09-09,205.99,206.36,199.87,200.24,795221.0,0.0,1.0,191.09496559843,191.43821108254,185.41749975319,185.76074523729,795221.0
2015-09-08,202.5,204.42,201.28,203.88,505609.0,0.0,1.0,187.85732576185,189.63849151722,186.72554335479,189.13753864852,505609.0
2015-09-04,202.21,202.93,198.6,199.55,622641.0,0.0,1.0,187.58829551755,188.25623267581,184.23933282125,185.12063879396,622641.0
2015-09-03,203.44,204.605,202.34,203.25,710489.0,0.0,1.0,188.72935482958,189.81011425927,187.70889528223,188.55309363504,710489.0
2015-09-02,201.0,203.1,198.82,202.35,623479.0,0.0,1.0,186.46579001546,188.4139400604,184.44342473072,187.71817218721,623479.0
2015-09-01,200.05,202.04,197.38,199.0,1045335.0,0.0,1.0,185.58448404275,187.43058813296,183.10755041419,184.61040902028,1045335.0
2015-08-31,205.94,206.95,201.05,201.27,1182508.0,0.0,1.0,191.04858107355,191.98554847612,186.51217454034,186.71626644981,1182508.0
2015-08-28,207.67,207.92,205.58,206.16,979076.0,0.0,1.0,192.65348563438,192.88540825878,190.71461249442,191.25267298302,979076.0
2015-08-27,204.22,210.865,203.31,208.01,876687.0,0.0,1.0,189.4529534177,195.61745677418,188.60875506489,192.96890040356,876687.0
2015-08-26,200.26,203.68,198.35,203.2,783226.0,0.0,1.0,185.77929904725,188.952000549,184.00741019685,188.50670911016,783226.0
2015-08-25,207.23,211.1,196.61,196.96,1016986.0,0.0,1.0,192.24530181544,195.83546404111,182.39322873104,182.7179204052,1016986.0
2015-08-24,206.0,211.46,201.09,202.21,1494684.0,0.0,1.0,191.10424250341,196.16943262025,186.54928216025,187.58829551755,1494684.0
2015-08-21,214.82,215.74,212.5,212.51,784672.0,0.0,1.0,199.28647269215,200.13994794993,197.13423073774,197.14350764272,784672.0
2015-08-20,215.8,217.38,215.04,215.31,515348.0,0.0,1.0,200.19560937978,201.66136036598,199.49056460162,199.74104103597,515348.0
2015-08-19,215.66,217.9855,215.11,216.86,553671.0,0.0,1.0,200.06573271012,202.22307696227,199.55550293645,201.17896130723,553671.0
2015-08-18,215.35,217.06,214.8,216.85,537669.0,0.0,1.0,199.77814865587,201.36449940675,199.2679188822,201.16968440225,537669.0
2015-08-17,213.99,215.46,213.04,215.35,369030.0,0.0,1.0,198.51648957915,199.8801946106,197.63518360644,199.77814865587,369030.0
2015-08-14,212.21,213.97,210.85,213.73,465889.0,0.0,1.0,196.86520049344,198.4979357692,195.60354141672,198.27529004977,465889.0
2015-08-13,210.07,213.34,209.29,212.55,739309.0,0.0,1.0,194.8799428286,197.91349075571,194.15634424048,197.18061526262,739309.0
2015-08-12,208.65,210.59,208.27,210.53,494103.0,0.0,1.0,193.56262232202,195.36234188734,193.21009993294,195.30668045749,494103.0
2015-08-11,207.24,210.5,207.24,209.1,548344.0,0.0,1.0,192.25457872042,195.27884974256,192.25457872042,193.98008304594,548344.0
2015-08-10,210.0,210.935,206.86,207.45,494495.0,0.0,1.0,194.81500449377,195.68239510901,191.90205633134,192.44939372491,494495.0
2015-08-07,207.97,209.568,207.2,208.81,574310.0,0.0,1.0,192.93179278366,194.41424219881,192.21747110052,193.71105280164,574310.0
2015-08-06,205.63,207.75,204.49,207.49,528309.0,0.0,1.0,190.7609970193,192.72770087419,189.70342985205,192.48650134482,528309.0
2015-08-05,206.36,206.92,205.09,205.63,571584.0,0.0,1.0,191.43821108254,191.95771776119,190.2600441506,190.7609970193,571584.0
2015-08-04,201.92,207.34,201.55,205.38,466302.0,0.0,1.0,187.31926527324,192.34734777018,186.97601978914,190.5290743949,466302.0
2015-08-03,205.18,206.21,204.79,205.52,496173.0,0.0,1.0,190.34353629539,191.2990575079,189.98173700133,190.65895106457,496173.0
2015-07-31,204.25,206.73,203.4,205.18,618932.0,0.0,1.0,189.48078413263,191.78145656665,188.69224720968,190.34353629539,618932.0
2015-07-30,203.0,203.43,200.32,203.02,561864.0,0.0,1.0,188.32117101064,188.7200779246,185.8349604771,188.33972482059,561864.0
2015-07-29,203.29,203.33,201.93,202.93,689904.0,0.0,1.0,188.59020125494,188.62730887485,187.32854217822,188.25623267581,689904.0
2015-07-28,203.24,203.9097,202.1,203.41,436751.0,0.0,1.0,188.54381673006,189.1650910563,187.48624956281,188.70152411465,436751.0
2015-07-27,201.82,203.56,201.45,202.92,504619.0,0.0,1.0,187.22649622349,188.84067768929,186.88325073938,188.24695577083,504619.0
2015-07-24,200.9,203.04,200.29,201.93,435074.0,0.0,1.0,186.3730209657,188.35827863054,185.80712976217,187.32854217822,435074.0
2015-07-23,201.15,202.08,199.53,201.1,572561.0,0.0,1.0,186.6049435901,187.46769575286,185.10208498401,186.55855906522,572561.0
2015-07-22,200.89,202.06,200.86,201.49,679621.0,0.0,1.0,186.36374406073,187.44914194291,186.3359133458,186.92035835928,679621.0
2015-07-21,200.46,201.51,199.61,200.83,660690.0,0.0,1.0,185.96483714676,186.93891216923,185.17630022381,186.30808263087,660690.0
2015-07-20,198.4,200.75,197.31,200.14,426426.0,0.0,1.0,184.05379472173,186.23386739106,183.04261207936,185.66797618754,426426.0
2015-07-17,199.49,199.67,197.49,198.4,464333.0,0.0,1.0,185.0649773641,185.23196165367,183.20959636892,184.05379472173,464333.0
2015-07-16,199.34,200.58,199.05,200.19,427718.0,0.0,1.0,184.92582378946,186.07616000647,184.65679354516,185.71436071241,427718.0
2015-07-15,197.09,199.32,196.01,198.75,445522.0,0.0,1.0,182.83852016989,184.90726997951,181.83661443249,184.37848639589,445522.0
2015-07-14,197.09,198.13,196.01,197.68,546790.0,0.0,1.0,182.83852016989,183.80331828738,181.83661443249,183.38585756347,546790.0
2015-07-13,197.25,198.83,195.46,196.7,681188.0,0.0,1.0,182.9869506495,184.45270163569,181.32638465882,182.47672087583,681188.0
2015-07-10,194.61,197.75,193.9,196.13,718825.0,0.0,1.0,180.53784773587,183.4507958983,179.87918748258,181.9479372922,718825.0
2015-07-09,194.39,195.29,193.17,193.73,611327.0,0.0,1.0,180.3337558264,181.16867727423,179.20197341934,179.72148009799,611327.0
2015-07-08,191.81,194.52,191.02,193.28,799703.0,0.0,1.0,177.94031434262,180.45435559108,177.20743884952,179.30401937407,799703.0
2015-07-07,189.1,193.07,188.38,192.68,908608.0,0.0,1.0,175.42627309415,179.10920436958,174.75833593588,178.74740507552,908608.0
2015-07-06,186.33,188.48,185.99,188.38,567584.0,0.0,1.0,172.85657041583,174.85110498564,172.54115564665,174.75833593588,567584.0
2015-07-02,188.8,189.69,186.77,187.24,604868.0,0.0,1.0,175.14796594487,175.97361048773,173.26475423477,173.70076876863,604868.0
2015-07-01,183.36,187.09,182.08,187.07,900886.0,0.0,1.0,170.10132963799,173.56161519399,168.91388580107,173.54306138404,900886.0
2015-06-30,184.16,185.97,183.01,184.37,801831.0,0.0,1.0,170.84348203606,172.52260183669,169.77663796383,171.03829704055,801831.0
2015-06-29,185.43,186.19,182.91,182.98,761452.0,0.0,1.0,172.021648968,172.72669374616,169.68386891407,169.7488072489,761452.0
2015-06-26,183.77,185.65,183.07,185.45,634462.0,0.0,1.0,170.481682742,172.22574087747,169.83229939368,172.04020277795,634462.0
2015-06-25,184.88,186.17,183.4501,183.62,483144.0,0.0,1.0,171.51141919432,172.70813993621,170.18491455182,170.34252916736,483144.0
2015-06-24,186.8,187.9613,184.96,184.96,493650.0,0.0,1.0,173.29258494969,174.36991192454,171.58563443413,171.58563443413,493650.0
2015-06-23,188.09,188.74,186.39,186.68,491472.0,0.0,1.0,174.48930569158,175.09230451502,172.91223184568,173.18126208998,491472.0
2015-06-22,191.16,191.7499,188.1,188.34,813314.0,0.0,1.0,177.33731551918,177.88456014371,174.49858259656,174.72122831598,813314.0
2015-06-19,192.15,192.54,190.24,191.02,1254898.0,0.0,1.0,178.2557291118,178.61752840586,176.4838402614,177.20743884952,1254898.0
2015-06-18,189.26,193.23,189.22,192.46,945491.0,0.0,1.0,175.57470357376,179.25763484919,175.53759595386,178.54331316605,945491.0
2015-06-17,187.68,189.08,185.83,188.87,777674.0,0.0,1.0,174.10895258757,175.4077192842,172.39272516703,175.2129042797,777674.0
2015-06-16,185.6,188.15,185.38,187.64,518785.0,0.0,1.0,172.17935635259,174.54496712144,171.97526444312,174.07184496767,518785.0
2015-06-15,186.25,186.25,184.58,185.6,599167.0,0.0,1.0,172.78235517602,172.78235517602,171.23311204504,172.17935635259,599167.0
2015-06-12,186.65,187.33,185.71,186.72,419383.0,0.0,1.0,173.15343137505,173.78426091342,172.28140230732,173.21836970989,419383.0
2015-06-11,186.21,187.53,186.02,186.87,646695.0,1.7,1.0,172.74524755612,173.96979901293,172.56898636157,173.35752328452,646695.0
2015-06-10,186.24,188.93,185.73,187.23,579358.0,0.0,1.0,171.21549099279,173.68848106351,170.74663413923,172.12562488498,579358.0
2015-06-09,187.55,188.23,185.67,185.94,596462.0,0.0,1.0,172.41980957741,173.04495204882,170.6914745094,170.93969284364,596462.0
2015-06-08,188.2,188.69,186.94,186.94,842763.0,0.0,1.0,173.01737223391,173.46784254418,171.85902000747,171.85902000747,842763.0
2015-06-05,191.375,191.375,187.95,188.2,821311.0,0.0,1.0,175.93623597908,175.93623597908,172.78754044295,173.01737223391,821311.0
2015-06-04,192.57,193.38,191.43,191.69,724581.0,0.0,1.0,177.03483193987,177.77948694257,175.9867989731,176.22582403569,724581.0
2015-06-03,194.61,195.02,191.91,193.02,566174.0,0.0,1.0,178.91025935409,179.28718349127,176.42807601174,177.44852916359,566174.0
2015-06-02,195.42,196.0,194.07,195.16,514256.0,0.0,1.0,179.6549143568,180.18812411182,178.41382268562,179.4158892942,514256.0
2015-06-01,193.46,196.67,193.01,196.32,668835.0,0.0,1.0,177.85303311568,180.80407331159,177.43933589196,180.48230880425,668835.0
2015-05-29,196.03,196.5,192.75,193.54,1443222.0,0.0,1.0,180.21570392674,180.64778769374,177.20031082936,177.92657928879,1443222.0
2015-05-28,196.72,196.94,194.61,195.52,417829.0,0.0,1.0,180.85003966979,181.05229164583,178.91025935409,179.74684707318,417829.0
2015-05-27,193.84,196.51,193.54,196.18,431065.0,0.0,1.0,178.20237743794,180.65698096538,177.92657928879,180.35360300132,431065.0
2015-05-26,194.94,194.99,193.24,193.84,604754.0,0.0,1.0,179.21363731816,179.25960367635,177.65078113964,178.20237743794,604754.0
2015-05-22,194.81,196.25,193.37,195.09,495674.0,0.0,1.0,179.09412478686,180.41795590278,177.77029367094,179.35153639273,495674.0
2015-05-21,196.0,197.0575,193.91,194.85,886899.0,0.0,1.0,180.18812411182,181.16031258758,178.26673033941,179.13089787341,886899.0
2015-05-20,197.16,197.97,196.15,196.15,1030468.0,0.0,1.0,181.25454362187,181.99919862458,180.3260231864,180.3260231864,1030468.0
2015-05-19,199.08,199.3,196.9,197.15,872491.0,0.0,1.0,183.01965177644,183.22190375248,181.01551855928,181.24535035024,872491.0
2015-05-18,199.28,200.5974,198.8,199.48,715396.0,0.0,1.0,183.20351720921,184.41463881484,182.76224017057,183.38738264197,715396.0
2015-05-15,197.95,200.24,197.28,200.07,670921.0,0.0,1.0,181.9808120813,184.08607128649,181.36486288153,183.92978566864,670921.0
2015-05-14,194.24,197.55,194.12,197.38,576278.0,0.0,1.0,178.57010830347,181.61308121577,178.45978904381,181.45679559792,576278.0
2015-05-13,196.7,197.88,192.56,193.23,542100.0,0.0,1.0,180.83165312651,181.91645917984,177.02563866823,177.641587868,542100.0
2015-05-12,194.46,197.13,192.17,196.19,660921.0,0.0,1.0,178.77236027952,181.22696380696,176.66710107433,180.36279627295,660921.0
2015-05-11,196.49,197.1,193.5,194.16,1058379.0,0.0,1.0,180.6385944221,181.19938399204,177.88980620224,178.49656213037,1058379.0
2015-05-08,193.34,197.45,193.34,196.53,761131.0,0.0,1.0,177.74271385602,181.52114849939,177.74271385602,180.67536750866,761131.0
2015-05-07,188.42,192.72,188.14,191.81,729585.0,0.0,1.0,173.21962420995,177.17273101444,172.96221260408,176.33614329535,729585.0
2015-05-06,188.58,189.15,186.27,187.36,677130.0,0.0,1.0,173.36671655616,173.89073303955,171.2430708077,172.24513741628,677130.0
2015-05-05,190.32,190.9,186.92,187.55,730506.0,0.0,1.0,174.96634582124,175.49955557626,171.8406334642,172.41980957741,730506.0
2015-05-04,190.57,191.79,190.41,191.15,518310.0,0.0,1.0,175.1961776122,176.31775675208,175.04908526598,175.72938736722,518310.0
2015-05-01,188.36,192.69,188.36,190.13,1029223.0,0.0,1.0,173.16446458012,177.14515119953,173.16446458012,174.79167366011,1029223.0
2015-04-30,188.25,189.34,186.4,187.91,889627.0,0.0,1.0,173.0633385921,174.06540520068,171.362583339,172.75076735639,889627.0
2015-04-29,191.42,191.82,187.82,188.57,815163.0,0.0,1.0,175.97760570146,176.34533656699,172.66802791165,173.35752328452,815163.0
2015-04-28,192.45,193.13,191.48,192.51,384641.0,0.0,1.0,176.92451268021,177.54965515162,176.03276533129,176.97967231004,384641.0
2015-04-27,193.81,194.78,192.72,193.18,399210.0,0.0,1.0,178.17479762302,179.06654497195,177.17273101444,177.59562150981,399210.0
2015-04-24,193.62,194.91,192.51,193.6,376617.0,0.0,1.0,178.0001254619,179.18605750324,176.97967231004,177.98173891862,376617.0
2015-04-23,192.81,193.78,191.73,193.04,493833.0,0.0,1.0,177.25547045919,178.14721780811,176.26259712225,177.46691570687,493833.0
2015-04-22,192.22,193.04,191.745,192.81,460085.0,0.0,1.0,176.71306743253,177.46691570687,176.2763870297,177.25547045919,460085.0
2015-04-21,191.85,192.6,190.5,191.64,511135.0,0.0,1.0,176.37291638191,177.06241175478,175.13182471073,176.1798576775,511135.0
2015-04-20,190.33,191.68,189.63,191.59,872424.0,0.0,1.0,174.97553909288,176.21663076405,174.33201007819,176.13389131931,872424.0
2015-04-17,190.87,191.44,189.27,190.07,533689.0,0.0,1.0,175.47197576135,175.99599224473,174.00105229921,174.73651403028,533689.0
2015-04-16,190.51,192.28,189.82,191.61,452760.0,0.0,1.0,175.14101798237,176.76822706236,174.50668223932,176.15227786259,452760.0
2015-04-15,192.53,193.47,190.88,190.95,472940.0,0.0,1.0,176.99805885331,177.86222638732,175.48116903299,175.54552193445,472940.0
2015-04-14,192.13,193.5,191.36,192.07,545635.0,0.0,1.0,176.63032798778,177.88980620224,175.92244607163,176.57516835795,545635.0
2015-04-13,193.71,193.93,191.45,191.45,689113.0,0.0,1.0,178.08286490664,178.28511688268,176.00518551637,176.00518551637,689113.0
2015-04-10,195.3,196.81,193.02,193.69,452803.0,0.0,1.0,179.54459509714,180.93277911453,177.44852916359,178.06447836336,452803.0
2015-04-09,196.88,197.57,193.49,194.13,499007.0,0.0,1.0,180.997132016,181.63146775905,177.8806129306,178.46898231545,499007.0
2015-04-08,197.13,197.51,196.52,197.0,492170.0,0.0,1.0,181.22696380696,181.57630812922,180.66617423702,181.10745127566,492170.0
2015-04-07,199.41,199.41,196.88,197.05,438452.0,0.0,1.0,183.32302974051,183.32302974051,180.997132016,181.15341763385,438452.0
2015-04-06,197.98,199.93,197.54,199.37,406023.0,0.0,1.0,182.00839189622,183.8010798657,181.60388794413,183.28625665395,406023.0
2015-04-02,195.88,198.11,195.36,197.31,456557.0,0.0,1.0,180.07780485216,182.12790442752,179.59975472697,181.39244269645,456557.0
2015-04-01,197.4,198.06,194.8015,195.95,532364.0,0.0,1.0,181.47518214119,182.08193806933,179.08631050597,180.14215775363,532364.0
2015-03-31,198.85,199.78,196.76,197.14,739728.0,0.0,1.0,182.80820652876,183.66318079112,180.88681275634,181.2361570786,739728.0
2015-03-30,197.46,199.62,197.01,199.19,484497.0,0.0,1.0,181.53034177103,183.51608844491,181.1166445473,183.12077776446,484497.0
2015-03-27,196.55,197.85,195.98,197.48,606651.0,0.0,1.0,180.69375405193,181.88887936492,180.16973756855,181.5487283143,606651.0
2015-03-26,195.68,197.72,195.39,196.58,446973.0,0.0,1.0,179.8939394194,181.76936683362,179.62733454188,180.72133386685,446973.0
2015-03-25,199.47,200.23,196.74,196.83,637624.0,0.0,1.0,183.37818937034,184.07687801485,180.86842621306,180.95116565781,637624.0
2015-03-24,201.47,202.81,199.38,199.38,699369.0,0.0,1.0,185.21684369801,186.44874209755,183.29544992559,183.29544992559,699369.0
2015-03-23,198.82,202.69,197.7,201.56,1158585.0,0.0,1.0,182.78062671384,186.33842283789,181.75098029035,185.29958314275,1158585.0
2015-03-20,195.12,199.41,194.23,199.12,983451.0,0.0,1.0,179.37911620765,183.32302974051,178.56091503184,183.05642486299,983451.0
2015-03-19,193.83,195.38,193.26,194.24,588098.0,0.0,1.0,178.1931841663,179.61814127025,177.66916768291,178.57010830347,588098.0
2015-03-18,190.16,194.35,188.37,193.73,671838.0,0.0,1.0,174.81925347502,178.6712342915,173.17365785176,178.10125144992,671838.0
2015-03-17,190.48,191.33,189.39,190.19,496611.0,0.0,1.0,175.11343816745,175.89486625671,174.11137155887,174.84683328994,496611.0
2015-03-16,189.14,191.53,189.14,190.77,624901.0,0.0,1.0,173.88153976791,176.07873168948,173.88153976791,175.38004304496,624901.0
2015-03-13,188.5,189.19,186.63,188.83,644615.0,0.0,1.0,173.29317038306,173.9275061261,171.57402858668,173.59654834712,644615.0
2015-03-12,185.71,188.42,185.61,188.23,776266.0,1.4,1.0,170.72824759595,173.21962420995,170.63631487957,173.04495204882,776266.0
2015-03-11,186.45,188.22,185.2,185.86,1021720.0,0.0,1.0,170.14307498551,171.75827070943,169.00240003924,169.60467641087,1021720.0
2015-03-10,187.65,188.47,186.01,186.65,876019.0,0.0,1.0,171.23812293393,171.98640569868,169.74155740442,170.32558297691,876019.0
2015-03-09,189.01,190.785,187.93,187.96,749451.0,0.0,1.0,172.47917727547,174.09893569917,171.49363412189,171.5210103206,749451.0
2015-03-06,192.05,192.39,187.83,188.15,1066207.0,0.0,1.0,175.2532987448,175.56356233018,171.40238012619,171.69439291244,1066207.0
2015-03-05,195.22,196.82,194.04,195.6,499303.0,0.0,1.0,178.14605040854,179.60611433976,177.06925325926,178.4928155922,499303.0
2015-03-04,196.71,197.3,194.77,195.18,597809.0,0.0,1.0,179.50573494449,180.04413351913,177.73540742788,178.10954881026,597809.0
2015-03-03,197.36,197.48,195.52,196.92,473897.0,0.0,1.0,180.09888591655,180.20839071139,178.41981239564,179.69736833546,473897.0
2015-03-02,195.95,199.67,195.95,197.55,635791.0,0.0,1.0,178.81220457716,182.20685321725,178.81220457716,180.27226850838,635791.0
2015-02-27,197.09,197.74,195.3801,197.22,626222.0,0.0,1.0,179.85250012815,180.44565110021,178.29214805565,179.97113032257,626222.0
2015-02-26,198.15,198.59,196.03,196.76,452127.0,0.0,1.0,180.81979248259,181.22131006368,178.88520777372,179.55136194234,452127.0
2015-02-25,198.17,199.84,197.41,198.28,498627.0,0.0,1.0,180.83804328173,182.36198500995,180.1445129144,180.938422677,498627.0
2015-02-24,200.14,200.9,198.28,198.5,571142.0,0.0,1.0,182.63574699705,183.32927736438,180.938422677,181.13918146755,571142.0
2015-02-23,200.56,201.71,199.43,201.01,611563.0,0.0,1.0,183.019013779,184.06843472957,181.98784362757,183.42965675965,611563.0
2015-02-20,199.87,201.71,198.79,200.18,950271.0,0.0,1.0,182.38936120866,184.06843472957,181.40381805508,182.67224859533,950271.0
2015-02-19,202.13,202.55,198.34,198.79,749362.0,0.0,1.0,184.45170151151,184.83496829346,180.99317507442,181.40381805508,749362.0
2015-02-18,203.28,203.58,200.835,203.16,508179.0,0.0,1.0,185.50112246208,185.77488444918,183.26996226718,185.39161766724,508179.0
2015-02-17,202.75,204.09,201.96,203.13,724490.0,0.0,1.0,185.01747628486,186.24027982726,184.29656971882,185.36424146853,724490.0
2015-02-13,203.46,203.46,201.1,202.61,447598.0,0.0,1.0,185.66537965434,185.66537965434,183.51178535579,184.88972069088,447598.0
2015-02-12,202.69,204.17,201.68,203.79,459981.0,0.0,1.0,184.96272388744,186.31328302382,184.04105853086,185.96651784016,459981.0
2015-02-11,204.18,204.92,201.81,202.83,737581.0,0.0,1.0,186.32240842339,186.99768799158,184.15968872527,185.09047948142,737581.0
2015-02-10,203.65,204.1,201.705,203.68,657751.0,0.0,1.0,185.83876224618,186.24940522683,184.06387202978,185.86613844489,657751.0
2015-02-09,204.25,204.63,202.29,202.6,781287.0,0.0,1.0,186.38628622038,186.73305140405,184.59770790463,184.88059529131,781287.0
2015-02-06,206.12,206.17,202.96,204.47,1871625.0,0.0,1.0,188.09273594,188.13836293785,185.20910967583,186.58704501093,1871625.0
2015-02-05,202.72,206.81,202.57,206.76,639525.0,0.0,1.0,184.99010008615,188.72238851034,184.8532190926,188.67676151249,639525.0
2015-02-04,202.06,203.3,200.51,202.66,679587.0,0.0,1.0,184.38782371452,185.51937326122,182.97338678115,184.93534768873,679587.0
2015-02-03,201.87,203.06,200.06,203.03,663243.0,0.0,1.0,184.21444112269,185.30036367154,182.56274380049,185.27298747283,663243.0
2015-02-02,201.01,202.125,197.82,201.75,628557.0,0.0,1.0,183.42965675965,184.44713881173,180.51865429678,184.10493632785,628557.0
2015-01-30,203.38,203.87,200.74,200.84,1259767.0,0.0,1.0,185.59237645778,186.03952103672,183.18327097126,183.27452496696,1259767.0
2015-01-29,202.66,204.41,201.59,204.19,333298.0,0.0,1.0,184.93534768873,186.53229261351,183.95892993472,186.33153382296,333298.0
2015-01-28,205.5,206.915,202.68,202.76,467964.0,0.0,1.0,187.52696116665,188.81820520583,184.95359848787,185.02660168443,467964.0
2015-01-27,203.64,206.14,203.08,204.67,443017.0,0.0,1.0,185.82963684661,188.11098673914,185.31861447068,186.76955300233,443017.0
2015-01-26,202.73,204.505,201.54,204.39,516031.0,0.0,1.0,184.99922548572,186.61898390942,183.91330293687,186.51404181437,516031.0
2015-01-23,204.08,206.1608,202.17,202.75,536572.0,0.0,1.0,186.23115442769,188.12996757025,184.48820310979,185.01747628486,536572.0
2015-01-22,201.46,205.45,201.05,205.22,767957.0,0.0,1.0,183.84029974031,187.4813341688,183.46615835794,187.27144997869,767957.0
2015-01-21,201.72,202.09,200.175,201.01,559309.0,0.0,1.0,184.07756012914,184.41519991323,182.66768589555,183.42965675965,559309.0
2015-01-20,203.36,203.7799,201.82,202.58,555231.0,0.0,1.0,185.57412565864,185.95730118659,184.16881412484,184.86234449217,555231.0
2015-01-16,199.82,202.65,198.5601,202.25,609581.0,0.0,1.0,182.34373421081,184.92622228916,181.19402511896,184.56120630635,609581.0
2015-01-15,199.28,201.14,198.55,199.44,720885.0,0.0,1.0,181.85096263402,183.54828695407,181.1848084654,181.99696902714,720885.0
2015-01-14,197.98,199.482,197.01,198.82,608386.0,0.0,1.0,180.6646606899,182.03529570534,179.77949693159,181.43119425379,608386.0
2015-01-13,198.75,200.4,198.2,198.92,769870.0,0.0,1.0,181.3673164568,182.87300738588,180.86541948044,181.52244824949,769870.0
2015-01-12,198.52,199.28,197.93,198.15,404385.0,0.0,1.0,181.15743226669,181.85096263402,180.61903369205,180.81979248259,404385.0
2015-01-09,198.4,198.77,195.63,198.5,604210.0,0.0,1.0,181.04792747184,181.38556725594,178.52019179091,181.13918146755,604210.0
2015-01-08,195.82,198.56,194.71,197.9,893929.0,0.0,1.0,178.69357438275,181.19393386497,177.68065503046,180.59165749334,893929.0
2015-01-07,191.8,195.53,190.67,195.24,734201.0,0.0,1.0,175.02516375554,178.42893779521,173.99399360412,178.16430120768,734201.0
2015-01-06,189.79,191.8,189.19,191.32,642780.0,0.0,1.0,173.19095844194,175.02516375554,172.64343446773,174.58714457618,642780.0
2015-01-05,186.82,188.91,186.17,188.11,481883.0,0.0,1.0,170.48071476961,172.38792327977,169.88756379755,171.65789131416,481883.0
2015-01-02,185.35,187.63,185.05,187.23,415403.0,0.0,1.0,169.13928103279,171.21987213479,168.86551904569,170.85485615198,415403.0
2014-12-31,188.76,189.705,184.66,184.85,525031.0,0.0,1.0,172.25104228622,173.1133925456,168.50962846245,168.68301105429,525031.0
2014-12-30,189.34,190.0,188.285,188.62,337477.0,0.0,1.0,172.78031546129,173.38259183292,171.81758580663,172.12328669223,337477.0
2014-12-29,187.94,189.98,187.93,189.35,397490.0,0.0,1.0,171.50275952146,173.36434103378,171.49363412189,172.78944086086,397490.0
2014-12-26,187.44,188.98,187.21,187.96,229542.0,0.0,1.0,171.04648954296,172.45180107676,170.83660535284,171.5210103206,229542.0
2014-12-24,188.66,189.63,187.12,187.43,218031.0,0.0,1.0,172.15978829052,173.04495204882,170.75447675671,171.03736414339,218031.0
2014-12-23,188.74,189.72,188.02,188.61,472889.0,0.0,1.0,172.23279148708,173.12708064495,171.57576271803,172.11416129266,472889.0
2014-12-22,185.6,188.68,185.31,188.5,513437.0,0.0,1.0,169.36741602205,172.17803908966,169.10277943451,172.01378189739,513437.0
2014-12-19,186.18,186.36,184.35,184.95,1209926.0,0.0,1.0,169.89668919712,170.06094638938,168.22674107578,168.77426504999,1209926.0
2014-12-18,184.47,185.41,182.56,185.34,705426.0,0.0,1.0,168.33624587062,169.19403343022,166.59329455272,169.13015563322,705426.0
2014-12-17,179.87,182.87,178.93,182.87,972587.0,0.0,1.0,164.13856206835,166.8761819394,163.28077450876,166.8761819394,972587.0
