Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-10-09,77.35,77.55,76.13,77.1,988667.0,0.0,1.0,71.816436525673,72.002128669243,70.683714449896,71.584321346211,988667.0
2015-10-08,76.19,77.49,75.81,77.35,932343.0,0.0,1.0,70.739422092967,71.946421026172,70.386607020184,71.816436525673,932343.0
2015-10-07,76.85,77.15,75.74,76.29,1666064.0,0.0,1.0,71.352206166748,71.630744382103,70.321614769935,70.832268164752,1666064.0
2015-10-06,78.19,78.29,76.63,76.72,1101101.0,0.0,1.0,72.596343528667,72.689189600452,71.147944808821,71.231506273428,1101101.0
2015-10-05,77.24,78.32,76.91,78.23,983830.0,0.0,1.0,71.71430584671,72.717043421987,71.407913809819,72.633481957381,983830.0
2015-10-02,75.62,76.98,75.59,76.87,1247840.0,0.0,1.0,70.210199483793,71.472906060069,70.182345662258,71.370775381105,1247840.0
2015-10-01,77.43,77.48,76.03,76.41,1291543.0,0.0,1.0,71.890713383101,71.937136418993,70.590868378111,70.943683450894,1291543.0
2015-09-30,77.42,77.7,76.6,77.16,816258.0,0.0,1.0,71.881428775922,72.14139777692,71.120090987286,71.640028989282,816258.0
2015-09-29,75.7,76.71,75.21,76.61,630379.0,0.0,1.0,70.284476341221,71.222221666249,69.829530589475,71.129375594464,630379.0
2015-09-28,75.86,76.37,74.77,75.47,682403.0,0.0,1.0,70.433030056077,70.90654502218,69.421007873621,70.070930376116,682403.0
2015-09-25,76.57,77.03,75.69,76.27,563334.0,0.0,1.0,71.09223716575,71.519329095961,70.275191734043,70.813698950395,563334.0
2015-09-24,76.04,76.78,75.21,75.61,611605.0,0.0,1.0,70.60015298529,71.287213916499,69.829530589475,70.200914876615,611605.0
2015-09-23,75.73,76.57,75.49,76.35,463794.0,0.0,1.0,70.312330162757,71.09223716575,70.089499590473,70.887975807823,463794.0
2015-09-22,75.9,76.31,72.76,75.62,1151440.0,0.0,1.0,70.470168484791,70.850837379109,67.554801830743,70.210199483793,1151440.0
2015-09-21,75.51,76.71,75.51,76.6,1121548.0,0.0,1.0,70.10806880483,71.222221666249,70.10806880483,71.120090987286,1121548.0
2015-09-18,74.47,76.29,74.24,75.48,3577568.0,0.0,1.0,69.142469658266,70.832268164752,68.92892369316,70.080214983294,3577568.0
2015-09-17,73.69,75.83,73.67,75.26,1339090.0,0.0,1.0,68.418270298343,70.405176234541,68.399701083986,69.875953625367,1339090.0
2015-09-16,74.82,74.88,73.96,74.03,2489980.0,0.0,1.0,69.467430909513,69.523138552584,68.668954692163,68.733946942412,2489980.0
2015-09-15,72.94,75.31,72.54,74.82,3229634.0,0.0,1.0,67.721924759956,69.92237666126,67.350540472816,69.467430909513,3229634.0
2015-09-14,73.08,73.33,72.73,73.05,460962.0,0.0,1.0,67.851909260455,68.084024439917,67.526948009207,67.824055438919,460962.0
2015-09-11,71.68,73.0,71.31,72.97,644272.0,0.59,1.0,66.552064255465,67.777632403027,66.208533789861,67.749778581491,644272.0
2015-09-10,71.9,72.94,71.58,71.97,746360.0,0.0,1.0,66.220895595558,67.178749996384,65.926171164534,66.285366564844,746360.0
2015-09-09,73.53,73.69,71.79,71.9,619739.0,0.0,1.0,67.722148166083,67.869510381595,66.119584072394,66.220895595558,619739.0
2015-09-08,72.37,73.33,71.97,73.08,739566.0,0.0,1.0,66.653772103623,67.537945396693,66.285366564844,67.307691934956,739566.0
2015-09-04,72.8,73.13,70.98,71.42,753516.0,0.0,1.0,67.049808057811,67.353742627304,65.373562856366,65.778808949023,753516.0
2015-09-03,73.5,74.05,73.03,73.3,707943.0,0.0,1.0,67.694517750674,68.201075366496,67.261641242609,67.510314981285,707943.0
2015-09-02,73.2,73.6,72.675,73.57,722924.0,0.0,1.0,67.41821359659,67.786619135369,66.934681326942,67.758988719961,722924.0
2015-09-01,72.38,73.2055,71.87,72.49,972061.0,0.0,1.0,66.662982242093,67.423279172748,66.193265180149,66.764293765257,972061.0
2015-08-31,74.38,74.66,73.29,73.48,1761058.0,0.0,1.0,68.505009935989,68.762893813134,67.501104842815,67.676097473736,1761058.0
2015-08-28,73.55,74.44,73.35,74.13,836782.0,0.0,1.0,67.740568443022,68.560270766806,67.556365673632,68.274756474252,836782.0
2015-08-27,72.38,74.29,72.15,73.84,985121.0,0.0,1.0,66.662982242093,68.422118689763,66.451149057295,68.007662458637,985121.0
2015-08-26,71.68,72.475,70.34,72.11,1178257.0,0.0,1.0,66.018272549229,66.750478557553,64.784113994319,66.414308503417,1178257.0
2015-08-25,74.03,74.11,69.9601,70.03,1388861.0,0.0,1.0,68.182655089557,68.256336197313,64.434220833863,64.498599701765,1388861.0
2015-08-24,74.04,75.48,72.12,72.22,1506051.0,0.0,1.0,68.191865228026,69.518125167631,66.423518641886,66.515620026581,1506051.0
2015-08-21,77.57,78.08,76.51,76.53,1238308.0,0.0,1.0,71.443044107753,71.912761169696,70.466769429988,70.485189706927,1238308.0
2015-08-20,78.28,78.99,77.73,77.88,868292.0,0.0,1.0,72.096963939086,72.750883770419,71.590406323264,71.728558400307,868292.0
2015-08-19,78.46,78.82,78.077,78.45,752797.0,0.0,1.0,72.262746431536,72.594311416438,71.909998128155,72.253536293067,752797.0
2015-08-18,78.56,79.15,78.405,78.53,736856.0,0.0,1.0,72.354847816231,72.89824598593,72.212090669954,72.327217400823,736856.0
2015-08-17,78.52,79.12,78.32,78.7,1107072.0,0.0,1.0,72.318007262353,72.870615570522,72.133804492964,72.483789754804,1107072.0
2015-08-14,77.25,78.8,76.88,78.45,3641376.0,0.0,1.0,71.148319676729,72.575891139499,70.807544553359,72.253536293067,3641376.0
2015-08-13,76.82,78.19,76.62,77.25,1509203.0,0.0,1.0,70.752283722542,72.01407269286,70.568080953152,71.148319676729,1509203.0
2015-08-12,75.87,76.71,75.205,76.7,1059987.0,0.0,1.0,69.877320567941,70.650972199377,69.264846359721,70.641762060908,1059987.0
2015-08-11,75.15,76.65,74.6901,76.11,783720.0,0.0,1.0,69.214190598139,70.595711368561,68.790616329927,70.098363891209,783720.0
2015-08-10,76.17,76.43,74.98,75.3,949120.0,0.0,1.0,70.153624722026,70.393088322232,69.057618244157,69.352342675181,949120.0
2015-08-07,75.26,76.09,74.52,75.7,634521.0,0.0,1.0,69.315502121303,70.07994361427,68.633951874561,69.72074821396,634521.0
2015-08-06,74.57,75.43,73.98,75.34,649094.0,0.0,1.0,68.680002566909,69.472074475284,68.13660439721,69.389183229059,649094.0
2015-08-05,74.61,74.96,74.31,74.69,617266.0,0.0,1.0,68.716843120787,69.039197967218,68.440538966702,68.790524228543,617266.0
2015-08-04,74.35,75.16,74.08,74.31,551878.0,0.0,1.0,68.47737952058,69.223400736608,68.228705781904,68.440538966702,551878.0
2015-08-03,73.5,74.49,73.34,74.42,650011.0,0.0,1.0,67.694517750674,68.606321459153,67.547155535163,68.541850489867,650011.0
2015-07-31,73.47,74.27,72.99,73.52,1041854.0,0.0,1.0,67.666887335266,68.403698412824,67.224800688731,67.712938027613,1041854.0
2015-07-30,71.89,73.24,71.63,72.83,781041.0,0.0,1.0,66.211685457088,67.455054150468,65.972221856882,67.077438473219,781041.0
2015-07-29,70.88,71.32,70.35,71.15,623364.0,0.0,1.0,65.281461471671,65.686707564328,64.793324132788,65.530135210347,623364.0
2015-07-28,71.28,71.45,70.67,70.99,647901.0,0.0,1.0,65.64986701045,65.806439364431,65.088048563812,65.382772994835,647901.0
2015-07-27,70.94,71.56,70.78,71.17,628460.0,0.0,1.0,65.336722302488,65.907750887595,65.189360086976,65.548555487286,628460.0
2015-07-24,70.75,71.3,70.39,70.98,569871.0,0.0,1.0,65.161729671568,65.668287287389,64.830164686666,65.373562856366,569871.0
2015-07-23,71.41,71.47,70.26,70.85,587289.0,0.0,1.0,65.769598810553,65.82485964137,64.710432886563,65.253831056262,587289.0
2015-07-22,70.28,71.23,70.28,70.91,582378.0,0.0,1.0,64.728853163502,65.603816318103,64.728853163502,65.309091887079,582378.0
2015-07-21,70.85,71.14,70.26,70.28,585287.0,0.0,1.0,65.253831056262,65.520925071877,64.710432886563,64.728853163502,585287.0
2015-07-20,70.0,70.9,69.62,70.78,735541.0,0.0,1.0,64.470969286357,65.29988174861,64.120984024516,65.189360086976,735541.0
2015-07-17,70.28,70.31,69.6301,70.17,555326.0,0.0,1.0,64.728853163502,64.756483578911,64.130286264371,64.627541640338,555326.0
2015-07-16,69.89,70.44,69.39,70.37,478379.0,0.0,1.0,64.369657763192,64.876215379014,63.909150839718,64.811744409727,478379.0
2015-07-15,69.49,70.15,69.1,69.57,513846.0,0.0,1.0,64.001252224413,64.609121363399,63.642056824103,64.074933332169,513846.0
2015-07-14,69.77,70.15,69.29,69.57,903295.0,0.0,1.0,64.259136101559,64.609121363399,63.817049455024,64.074933332169,903295.0
2015-07-13,70.17,70.77,69.3364,69.7,656730.0,0.0,1.0,64.627541640338,65.180149948507,63.859784497522,64.194665132272,656730.0
2015-07-10,69.29,70.17,68.89,69.58,606817.0,0.0,1.0,63.817049455024,64.627541640338,63.448643916244,64.084143470639,606817.0
2015-07-09,69.19,69.37,68.64,68.9,618735.0,0.0,1.0,63.724948070329,63.890730562779,63.218390454507,63.457854054714,618735.0
2015-07-08,67.97,69.31,67.796,68.81,1126588.0,0.0,1.0,62.601311177052,63.835469731963,62.441054767683,63.374962808489,1126588.0
2015-07-07,67.51,68.73,67.335,68.54,850009.0,0.0,1.0,62.177644807456,63.301281700733,62.01646738424,63.126289069813,850009.0
2015-07-06,66.87,67.84,66.3,67.32,917271.0,0.0,1.0,61.58819594541,62.481579376949,61.063218052649,62.002652176536,917271.0
2015-07-02,67.31,68.0,67.05,67.41,1065167.0,0.0,1.0,61.993442038067,62.628941592461,61.75397843786,62.085543422761,1065167.0
2015-07-01,66.08,66.9,65.38,66.83,1186324.0,0.0,1.0,60.860595006321,61.615826360818,60.215885313457,61.551355391532,1186324.0
2015-06-30,65.42,65.81,64.7801,65.22,653666.0,0.0,1.0,60.252725867335,60.611921267645,59.663369106673,60.068523097945,653666.0
2015-06-29,65.34,66.18,64.9825,65.04,782955.0,0.0,1.0,60.179044759579,60.952696391015,59.849782309295,59.902740605495,782955.0
2015-06-26,65.43,65.77,64.99,65.64,718431.0,0.0,1.0,60.261936005805,60.575080713767,59.856689913147,60.455348913664,718431.0
2015-06-25,66.29,66.64,65.16,65.41,763264.0,0.0,1.0,61.05400791418,61.376362760612,60.013262267129,60.243515728866,763264.0
2015-06-24,67.29,67.51,66.21,66.25,787890.0,0.0,1.0,61.975021761128,62.177644807456,60.980326806424,61.017167360302,787890.0
2015-06-23,68.12,68.2,67.05,67.16,778711.0,0.0,1.0,62.739463254095,62.81314436185,61.75397843786,61.855289961024,778711.0
2015-06-22,69.0,69.19,68.09,68.15,1293733.0,0.0,1.0,63.549955439409,63.724948070329,62.711832838686,62.767093669503,1293733.0
2015-06-19,69.45,69.68,68.76,68.9,1265000.0,0.0,1.0,63.964411670535,64.176244855333,63.328912116141,63.457854054714,1265000.0
2015-06-18,68.75,69.74,68.75,69.55,1118588.0,0.0,1.0,63.319701977672,64.23150568615,63.319701977672,64.05651305523,1118588.0
2015-06-17,69.17,69.25,68.37,68.64,4362228.0,0.0,1.0,63.70652779339,63.780208901146,62.969716715832,63.218390454507,4362228.0
2015-06-16,66.59,68.7025,66.55,68.47,1141999.0,0.0,1.0,61.330312068264,63.275953819942,61.293471514386,63.061818100526,1141999.0
2015-06-15,67.14,67.54,66.65,67.1,613499.0,0.0,1.0,61.836869684086,62.205275222865,61.385572899081,61.800029130208,613499.0
2015-06-12,66.98,67.39,66.6,67.2,831310.0,0.0,1.0,61.689507468574,62.067123145823,61.339522206734,61.892130514902,831310.0
2015-06-11,66.4,67.11,65.95,67.1,855433.0,0.59,1.0,61.155319437344,61.809239268677,60.740863206217,61.800029130208,855433.0
2015-06-10,65.92,67.17,65.82,66.54,609412.0,0.0,1.0,60.184043732653,61.325276358045,60.092745122622,60.750095114847,609412.0
2015-06-09,66.36,66.62,65.66,65.83,543208.0,0.0,1.0,60.585757616791,60.823134002872,59.946667346572,60.101874983625,543208.0
2015-06-08,66.61,66.66,66.17,66.43,614583.0,0.0,1.0,60.814004141869,60.859653446885,60.412290257731,60.649666643813,614583.0
2015-06-05,67.08,67.24,66.26,66.59,838395.0,0.0,1.0,61.243107609016,61.389185385067,60.49445900676,60.795744419863,838395.0
2015-06-04,68.02,68.27,67.23,67.62,800550.0,0.0,1.0,62.101314543311,62.329561068389,61.380055524063,61.736120103186,800550.0
2015-06-03,69.17,69.45,68.06,68.2,740458.0,0.0,1.0,63.151248558671,63.406884666759,62.137833987324,62.265652041367,740458.0
2015-06-02,70.16,70.16,68.94,69.17,888936.0,0.0,1.0,64.055104797981,64.055104797981,62.941261755599,63.151248558671,888936.0
2015-06-01,70.05,70.79,69.7,70.31,961195.0,0.0,1.0,63.954676326947,64.630286041179,63.635131191837,64.192052713028,961195.0
2015-05-29,70.88,71.01,69.73,70.03,4217492.0,0.0,1.0,64.712454790207,64.831142983248,63.662520774847,63.936416604941,4217492.0
2015-05-28,71.08,71.52,70.15,70.64,930204.0,0.0,1.0,64.89505201027,65.296765894408,64.045974936978,64.493338126132,930204.0
2015-05-27,70.68,71.0,70.46,70.96,975740.0,0.0,1.0,64.529857570144,64.822013122245,64.329000628075,64.785493678232,975740.0
2015-05-26,70.75,70.86,70.24,70.61,1557923.0,0.0,1.0,64.593766597166,64.694195068201,64.128143686007,64.465948543122,1557923.0
2015-05-22,70.16,71.23,70.11,70.78,546479.0,0.0,1.0,64.055104797981,65.031999925317,64.009455492966,64.621156180176,546479.0
2015-05-21,71.11,71.29,70.21,70.46,842344.0,0.0,1.0,64.922441593279,65.086779091336,64.100754102997,64.329000628075,842344.0
2015-05-20,71.28,71.53,70.73,71.01,1782423.0,0.0,1.0,65.077649230332,65.305895755411,64.57550687516,64.831142983248,1782423.0
2015-05-19,71.47,71.69,70.83,71.14,1552169.0,0.0,1.0,65.251116589392,65.451973531461,64.666805485191,64.949831176288,1552169.0
2015-05-18,72.26,72.46,71.49,71.62,1452561.0,0.0,1.0,65.972375608639,66.154972828702,65.269376311398,65.388064504439,1452561.0
2015-05-15,70.81,72.33,70.59,72.22,2277192.0,0.0,1.0,64.648545763185,66.036284635661,64.447688821116,65.935856164627,2277192.0
2015-05-14,68.99,70.71,68.58,70.57,1185189.0,0.0,1.0,62.986911060615,64.557247153154,62.612586759486,64.42942909911,1185189.0
2015-05-13,69.24,69.89,68.375,68.55,861126.0,0.0,1.0,63.215157585693,63.808598550897,62.425424608922,62.585197176477,861126.0
2015-05-12,67.61,69.08,66.87,68.91,841856.0,0.0,1.0,61.726990242183,63.069079809643,61.051380527951,62.91387217259,841856.0
2015-05-11,68.49,69.2,67.81,68.05,834807.0,0.0,1.0,62.530418010458,63.178638141681,61.909587462245,62.12870412632,834807.0
2015-05-08,67.71,69.01,66.5,68.51,788778.0,0.0,1.0,61.818288852214,63.005170782621,60.713575670835,62.548677732465,788778.0
2015-05-07,65.72,67.07,65.46,66.99,847475.0,0.0,1.0,60.00144651259,61.233977748013,59.764070126509,61.160938859988,847475.0
2015-05-06,65.65,66.09,65.2,65.57,814990.0,0.0,1.0,59.937537485568,60.339251369706,59.526693740427,59.864498597543,814990.0
2015-05-05,66.39,66.82,65.55,65.66,749766.0,0.0,1.0,60.6131471998,61.005731222935,59.846238875537,59.946667346572,749766.0
2015-05-04,66.84,67.32,66.53,66.72,673997.0,0.0,1.0,61.023990944941,61.462224273092,60.740965253844,60.914432612904,673997.0
2015-05-01,65.95,67.44,65.49,66.53,1051619.0,0.0,1.0,60.211433315662,61.571782605129,59.791459709518,60.740965253844,1051619.0
2015-04-30,66.01,67.8,65.74,65.93,1433150.0,0.0,1.0,60.266212481681,61.900457601242,60.019706234597,60.193173593656,1433150.0
2015-04-29,66.33,67.37,64.81,65.09,916858.0,0.0,1.0,60.558368033781,61.507873578107,59.170629161305,59.426265269393,916858.0
2015-04-28,66.75,67.185,66.13,66.85,515032.0,0.0,1.0,60.941822195913,61.338971149549,60.375770813719,61.033120805944,515032.0
2015-04-27,67.88,68.19,66.58,66.79,825590.0,0.0,1.0,61.973496489267,62.256522180364,60.78661455886,60.978341639926,825590.0
2015-04-24,67.41,67.9,66.88,67.61,620402.0,0.0,1.0,61.54439302212,61.991756211273,61.060510388954,61.726990242183,620402.0
2015-04-23,66.96,67.49,66.87,67.33,407013.0,0.0,1.0,61.133549276979,61.617431910145,61.051380527951,61.471354134095,407013.0
2015-04-22,66.8,67.34,66.66,66.97,682818.0,0.0,1.0,60.987471500929,61.480483995098,60.859653446885,61.142679137982,682818.0
2015-04-21,66.52,66.966,66.21,66.88,485427.0,0.0,1.0,60.731835392841,61.139027193581,60.448809701744,61.060510388954,485427.0
2015-04-20,65.91,66.55,65.74,66.22,609490.0,0.0,1.0,60.17491387165,60.75922497585,60.019706234597,60.457939562747,609490.0
2015-04-17,65.93,66.105,65.18,65.82,554050.0,0.0,1.0,60.193173593656,60.352946161211,59.508434018421,60.092745122622,554050.0
2015-04-16,65.86,66.5485,65.71,66.21,596265.0,0.0,1.0,60.129264566634,60.7578554967,59.992316651587,60.448809701744,596265.0
2015-04-15,66.94,67.03,66.09,66.11,822700.0,0.0,1.0,61.115289554973,61.197458304001,60.339251369706,60.357511091713,822700.0
2015-04-14,66.88,67.5,66.64,66.97,707324.0,0.0,1.0,61.060510388954,61.626561771148,60.841393724879,61.142679137982,707324.0
2015-04-13,66.88,68.25,66.88,66.89,3343980.0,0.0,1.0,61.060510388954,62.311301346383,61.060510388954,61.069640249957,3343980.0
2015-04-10,67.3,67.86,66.8,67.08,384806.0,0.0,1.0,61.443964551085,61.955236767261,60.987471500929,61.243107609016,384806.0
2015-04-09,67.96,68.2,66.58,66.91,520760.0,0.0,1.0,62.046535377292,62.265652041367,60.78661455886,61.087899971963,520760.0
2015-04-08,67.8,68.27,67.73,68.21,510406.0,0.0,1.0,61.900457601242,62.329561068389,61.83654857422,62.274781902371,510406.0
2015-04-07,68.28,68.48,67.55,67.73,537187.0,0.0,1.0,62.338690929392,62.521288149455,61.672211076164,61.83654857422,537187.0
2015-04-06,67.92,68.46,67.62,68.4,662425.0,0.0,1.0,62.01001593328,62.503028427449,61.736120103186,62.44824926143,662425.0
2015-04-02,67.34,68.38,67.21,67.87,935540.0,0.0,1.0,61.480483995098,62.429989539424,61.361795802057,61.964366628264,935540.0
2015-04-01,67.57,67.84,66.625,67.34,599922.0,0.0,1.0,61.69047079817,61.936977045255,60.827698933374,61.480483995098,599922.0
2015-03-31,68.21,68.52,67.315,67.57,1099200.0,0.0,1.0,62.274781902371,62.557807593468,61.45765934259,61.69047079817,1099200.0
2015-03-30,67.22,68.43,67.01,68.26,567490.0,0.0,1.0,61.37092566306,62.475638844439,61.179198581995,62.320431207386,567490.0
2015-03-27,67.24,67.525,66.71,66.98,453740.0,0.0,1.0,61.389185385067,61.649386423656,60.905302751901,61.151808998985,453740.0
2015-03-26,66.85,67.35,66.65,67.25,727928.0,0.0,1.0,61.033120805944,61.489613856101,60.850523585882,61.39831524607,727928.0
2015-03-25,68.58,68.76,66.98,67.14,554215.0,0.0,1.0,62.612586759486,62.776924257543,61.151808998985,61.297886775035,554215.0
2015-03-24,69.26,69.26,68.4,68.42,748202.0,0.0,1.0,63.233417307699,63.233417307699,62.44824926143,62.466508983436,748202.0
2015-03-23,69.53,69.8,68.91,69.3,1010928.0,0.0,1.0,63.479923554784,63.726429801869,62.91387217259,63.269936751712,1010928.0
2015-03-20,67.37,69.24,67.24,69.22,1693276.0,0.0,1.0,61.507873578107,63.215157585693,61.389185385067,63.196897863687,1693276.0
2015-03-19,66.49,67.39,66.32,66.93,755490.0,0.0,1.0,60.704445809832,61.526133300114,60.549238172778,61.106159693969,755490.0
2015-03-18,65.18,66.82,64.705,66.55,568839.0,0.0,1.0,59.508434018421,61.005731222935,59.074765620772,60.75922497585,568839.0
2015-03-17,65.06,65.74,64.776,65.11,607444.0,0.0,1.0,59.398875686384,60.019706234597,59.139587633895,59.444524991399,607444.0
2015-03-16,64.81,65.91,64.72,65.06,634027.0,0.0,1.0,59.170629161305,60.17491387165,59.088460412277,59.398875686384,634027.0
2015-03-13,65.08,65.36,64.54,64.68,442077.0,0.0,1.0,59.41713540839,59.672771516478,58.924122914221,59.051940968265,442077.0
2015-03-12,63.96,65.07,63.52,64.92,968564.0,0.47,1.0,58.394590976039,59.408005547387,57.992877091901,59.27105763234,968564.0
2015-03-11,64.1,64.44,63.79,64.01,1227890.0,0.0,1.0,58.101770824789,58.409954944609,57.820779421425,58.020192675425,1227890.0
2015-03-10,64.2,64.32,63.57,63.95,851609.0,0.0,1.0,58.192413212972,58.30118407879,57.621366167424,57.965807242516,851609.0
2015-03-09,64.52,64.65,64.01,64.33,549324.0,0.0,1.0,58.482468855155,58.600303959791,58.020192675425,58.310248317608,549324.0
2015-03-06,65.01,65.01,63.59,64.22,1132991.0,0.0,1.0,58.926616557247,58.926616557247,57.63949464506,58.210541690608,1132991.0
2015-03-05,65.46,66.28,65.31,65.85,414477.0,0.0,1.0,59.334507304067,60.077774887161,59.198543721794,59.688012617978,414477.0
2015-03-04,66.06,66.3799,65.17,65.31,545945.0,0.0,1.0,59.87836163316,60.168326632955,59.071644378339,59.198543721794,545945.0
2015-03-03,66.42,66.42,65.66,66.23,563211.0,0.0,1.0,60.204674230616,60.204674230616,59.515792080432,60.03245369307,563211.0
2015-03-02,65.78,66.625,65.44,66.49,679056.0,0.0,1.0,59.62456294625,60.39049112639,59.316378826431,60.268123902344,679056.0
2015-02-27,65.57,66.13,65.04,65.78,874992.0,0.0,1.0,59.434213931068,59.941811304888,58.953809273702,59.62456294625,874992.0
2015-02-26,66.35,66.35,65.04,65.45,930514.0,0.0,1.0,60.141224558889,60.141224558889,58.953809273702,59.325443065249,930514.0
2015-02-25,65.27,66.95,65.05,66.34,1236216.0,0.0,1.0,59.162286766521,60.685078887982,58.96287351252,60.132160320071,1236216.0
2015-02-24,65.64,65.81,65.05,65.36,1054026.0,0.0,1.0,59.497663602795,59.651755662705,58.96287351252,59.243864915885,1054026.0
2015-02-23,65.72,66.12,65.42,66.07,811718.0,0.0,1.0,59.570177513341,59.93274706607,59.298250348794,59.887425871979,811718.0
2015-02-20,63.98,65.87,63.46,65.57,817556.0,0.0,1.0,57.992999958971,59.706141095614,57.521659540423,59.434213931068,817556.0
2015-02-19,65.2,65.3799,63.65,63.76,841301.0,0.0,1.0,59.098837094794,59.261902751133,57.693880077969,57.79358670497,841301.0
2015-02-18,64.75,65.59,64.18,65.45,566730.0,0.0,1.0,58.690946347974,59.452342408704,58.174284735335,59.325443065249,566730.0
2015-02-17,65.31,65.734,64.4301,64.7,655279.0,0.0,1.0,59.198543721794,59.582867447687,58.400981348179,58.645625153883,655279.0
2015-02-13,65.69,65.83,64.79,65.33,590337.0,0.0,1.0,59.542984796886,59.669884140341,58.727203303247,59.21667219943,590337.0
2015-02-12,65.07,65.85,64.96,65.65,984630.0,0.0,1.0,58.981001990157,59.688012617978,58.881295363156,59.506727841613,984630.0
2015-02-11,65.31,65.61,64.665,64.89,443958.0,0.0,1.0,59.198543721794,59.470470886341,58.613900318019,58.817845691429,443958.0
2015-02-10,65.78,65.79,64.57,65.22,1024264.0,0.0,1.0,59.62456294625,59.633627185069,58.527790049246,59.11696557243,1024264.0
2015-02-09,66.19,66.46,65.42,65.45,820713.0,0.0,1.0,59.996196737797,60.240931185889,59.298250348794,59.325443065249,820713.0
2015-02-06,67.68,67.99,65.63,66.17,1136908.0,0.0,1.0,61.346768321712,61.627759725077,59.488599363977,59.978068260161,1136908.0
2015-02-05,66.84,68.08,66.57,67.97,532510.0,0.0,1.0,60.585372260982,61.709337874441,60.34063781289,61.60963124744,532510.0
2015-02-04,66.56,66.9,65.92,66.67,579570.0,0.0,1.0,60.331573574071,60.639757693891,59.751462289705,60.431280201072,579570.0
2015-02-03,65.96,66.71,65.11,66.67,790717.0,0.0,1.0,59.787719244978,60.467537156345,59.01725894543,60.431280201072,790717.0
2015-02-02,66.0,66.26,64.33,66.15,1303840.0,0.0,1.0,59.823976200251,60.059646409525,58.310248317608,59.959939782524,1303840.0
2015-01-30,67.29,67.58,65.96,66.0,717151.0,0.0,1.0,60.993263007802,61.25612593353,59.787719244978,59.823976200251,717151.0
2015-01-29,67.26,67.45,66.7,67.39,480267.0,0.0,1.0,60.966070291347,61.138290828893,60.458472917527,61.083905395984,480267.0
2015-01-28,67.23,68.007,67.1,67.23,1030335.0,0.0,1.0,60.938877574892,61.643168931068,60.821042470255,60.938877574892,1030335.0
2015-01-27,66.37,67.0,66.27,66.86,644055.0,0.0,1.0,60.159353036525,60.730400082073,60.068710648343,60.603500738618,644055.0
2015-01-26,66.04,66.74,65.72,66.73,1228912.0,0.0,1.0,59.860233155524,60.494729872799,59.570177513341,60.485665633981,1228912.0
2015-01-23,67.21,67.45,66.38,66.5,764637.0,0.0,1.0,60.920749097256,61.138290828893,60.168417275344,60.277188141162,764637.0
2015-01-22,66.26,67.09,66.11,66.95,1142114.0,0.0,1.0,60.059646409525,60.811978231437,59.923682827252,60.685078887982,1142114.0
2015-01-21,66.15,66.39,65.58,66.14,612006.0,0.0,1.0,59.959939782524,60.177481514162,59.443278169886,59.950875543706,612006.0
2015-01-20,66.98,67.27,66.06,66.28,910443.0,0.0,1.0,60.712271604437,60.975134530165,59.87836163316,60.077774887161,910443.0
2015-01-16,65.38,66.8,65.03,66.7,946436.0,0.0,1.0,59.261993393522,60.549115305709,58.944745034884,60.458472917527,946436.0
2015-01-15,65.05,65.45,64.37,65.42,760717.0,0.0,1.0,58.96287351252,59.325443065249,58.346505272881,59.298250348794,760717.0
2015-01-14,63.96,64.8,63.65,64.78,791549.0,0.0,1.0,57.974871481334,58.736267542065,57.693880077969,58.718139064428,791549.0
2015-01-13,64.29,64.52,63.67,64.11,560739.0,0.0,1.0,58.273991362336,58.482468855155,57.712008555606,58.110835063608,560739.0
2015-01-12,63.2,64.13,63.18,64.04,651897.0,0.0,1.0,57.28598933115,58.128963541244,57.267860853513,58.04738539188,651897.0
2015-01-09,63.25,63.7099,62.75,63.14,651665.0,0.0,1.0,57.331310525241,57.748174868491,56.87809858433,57.23160389824,651665.0
2015-01-08,62.55,63.49,62.51,63.38,983642.0,0.0,1.0,56.696813807965,57.548852256878,56.660556852692,57.449145629878,983642.0
2015-01-07,61.93,62.75,61.2001,62.44,1218186.0,0.0,1.0,56.134831001236,56.87809858433,55.473232209894,56.597107180965,1218186.0
2015-01-06,60.53,61.58,60.45,61.55,1663865.0,0.0,1.0,54.865837566685,55.817582642598,54.793323656139,55.790389926143,1663865.0
2015-01-05,58.92,60.527,58.89,60.24,1206011.0,0.0,1.0,53.406495116951,54.863118295039,53.379302400497,54.602974640957,1206011.0
2015-01-02,58.72,59.12,58.51,58.94,838242.0,0.0,1.0,53.225210340587,53.587779893316,53.034861325404,53.424623594588,838242.0
2014-12-31,60.01,60.5264,58.62,58.64,673475.0,0.0,1.0,54.394497148137,54.86257444071,53.134567952405,53.152696430041,673475.0
2014-12-30,59.91,60.37,59.69,59.83,551881.0,0.0,1.0,54.303854759955,54.720809745593,54.104441505954,54.231340849409,551881.0
2014-12-29,59.33,60.3,59.22,59.9,673814.0,0.0,1.0,53.778128908499,54.657360073866,53.678422281498,54.294790521137,673814.0
2014-12-26,59.52,59.82,59.28,59.35,412787.0,0.0,1.0,53.950349446045,54.222276610591,53.732807714407,53.796257386135,412787.0
2014-12-24,59.52,60.02,59.16,59.25,446317.0,0.0,1.0,53.950349446045,54.403561386956,53.624036848589,53.705614997953,446317.0
