Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-10-19,279.02,279.02,266.0,273.31,2575313.0,0.0,1.0,276.51265478562,276.51265478562,263.60965584179,270.85396630872,2575313.0
2015-10-16,277.0,278.86,273.77,278.13,2842805.0,0.0,1.0,274.51080702321,276.35409258662,271.30983263085,275.63065255367,2842805.0
2015-10-15,262.9,274.13,261.17,274.08,3970392.0,0.0,1.0,260.53751323611,271.6665975786,258.8230594594,271.61704689142,3970392.0
2015-10-14,265.77,273.0,262.34,269.31,4060161.0,0.0,1.0,263.38172268072,270.54675204815,259.9825455396,266.88991133365,4060161.0
2015-10-13,271.48,277.949,261.63,262.05,3689365.0,0.0,1.0,269.04041115762,275.45127906605,259.27892578153,259.69515155391,3689365.0
2015-10-12,273.75,274.77,269.0,273.4,2309946.0,0.0,1.0,271.29001235597,272.30084637462,266.58269707308,270.94315754566,2309946.0
2015-10-09,276.81,280.67,272.5,274.84,3793675.0,0.0,1.0,274.3225144119,278.14782746284,270.05124517627,272.37021733668,3793675.0
2015-10-08,268.67,277.87,265.51,276.16,3983428.0,0.0,1.0,266.25566253764,275.37298898029,263.12405910734,273.67835547845,3983428.0
2015-10-07,269.66,277.15,266.69,268.99,5791190.0,0.0,1.0,267.23676614397,274.65945908478,264.29345532498,266.57278693565,5791190.0
2015-10-06,276.64,282.0,262.79,272.88,5964789.0,0.0,1.0,274.15404207546,279.46587574204,260.4285017243,270.4278303989,5964789.0
2015-10-05,288.88,289.5,272.64,278.58,4972741.0,0.0,1.0,286.28405029915,286.89847882029,270.18998710039,276.07660873836,4972741.0
2015-10-02,278.12,288.77,275.01,288.0,4793726.0,0.0,1.0,275.62074241623,286.17503878734,272.53868967312,285.41195820464,4793726.0
2015-10-01,270.6,282.98,266.09,282.35,4740346.0,0.0,1.0,268.16831906311,280.43706921093,263.69884707873,279.81273055236,4740346.0
2015-09-30,258.47,273.06,256.71,271.81,6867991.0,0.0,1.0,256.14732235123,270.60621287277,254.4031381622,269.36744569307,6867991.0
2015-09-29,254.5,263.8,245.324,252.1,8758126.0,0.0,1.0,252.21299778848,261.4294256055,243.11945567568,249.83456480344,8758126.0
2015-09-28,274.14,276.45,247.74,254.87,10330283.0,0.0,1.0,271.67650771604,273.96574946414,245.51374488062,252.57967287367,10330283.0
2015-09-25,292.07,293.56,273.65,279.03,4927910.0,0.0,1.0,289.44538414177,290.92199461998,271.1909109816,276.52256492306,4927910.0
2015-09-24,286.45,291.38,279.6,290.56,3602034.0,0.0,1.0,283.8758869018,288.76158465857,277.08744275701,287.94895338868,3602034.0
2015-09-23,287.76,294.0,285.55,286.61,2511614.0,0.0,1.0,285.17411490614,291.35804066724,282.98397453241,284.03444910081,2511614.0
2015-09-22,282.83,292.5,281.5,287.76,4928887.0,0.0,1.0,280.28841714937,289.87152005159,278.97036887016,285.17411490614,4928887.0
2015-09-21,297.5,300.98,282.761,285.62,4217055.0,0.0,1.0,294.82658877042,298.27531659872,280.22003720105,283.05334549448,4217055.0
2015-09-18,296.48,299.3199,292.551,295.29,4265056.0,0.0,1.0,293.81575475178,296.6301346827,289.92206175252,292.6364483967,4265056.0
2015-09-17,304.76,306.6499,295.02,301.05,3991460.0,0.0,1.0,302.02134855016,303.8942654245,292.36887468588,298.34468756079,3991460.0
2015-09-16,302.59,304.96,300.0,303.74,1937316.0,0.0,1.0,299.87084872619,302.21955129891,297.30412312983,301.01051453152,1937316.0
2015-09-15,298.43,304.3,294.94,303.74,1670319.0,0.0,1.0,295.74823155212,301.56548222803,292.28959358638,301.01051453152,1670319.0
2015-09-14,295.99,296.03,292.52,295.96,1370030.0,0.0,1.0,293.33015801733,293.36979856708,289.89134032646,293.30042760502,1370030.0
2015-09-11,293.6,295.41,289.82,295.24,1931954.0,0.0,1.0,290.96163516973,292.75537004595,287.2156032183,292.58689770951,1931954.0
2015-09-10,293.75,299.47,292.88,293.6,1697791.0,0.0,1.0,291.1102872313,296.77888584564,290.24810527422,290.96163516973,1697791.0
2015-09-09,303.73,303.73,293.77,294.92,1437256.0,0.0,1.0,301.00060439408,301.00060439408,291.13010750617,292.2697733115,1437256.0
2015-09-08,298.1,300.95,293.7518,300.18,1646662.0,0.0,1.0,295.42119701668,298.24558618641,291.11207105603,297.48250560371,1646662.0
2015-09-04,294.36,299.87,290.135,293.74,1866471.0,0.0,1.0,291.71480561499,297.17529134314,287.52777254758,291.10037709386,1866471.0
2015-09-03,301.8,306.24,296.0,297.44,1642710.0,0.0,1.0,299.08794786861,303.48804889093,293.34006815477,294.76712794579,1642710.0
2015-09-02,298.84,302.0,293.0,299.61,2314226.0,0.0,1.0,296.15454718707,299.28615061737,290.36702692347,296.91762776977,2314226.0
2015-09-01,299.09,302.99,292.54,294.21,3471775.0,0.0,1.0,296.40230062301,300.26725422369,289.91116060134,291.56615355343,3471775.0
2015-08-31,311.09,312.64,301.02,303.74,2267760.0,0.0,1.0,308.2944655482,309.83053685104,298.31495714848,301.01051453152,2267760.0
2015-08-28,311.69,312.42,305.02,308.01,2183151.0,0.0,1.0,308.88907379446,309.61251382741,302.27901212354,305.2421432174,2183151.0
2015-08-27,310.0,315.0,305.49,312.0,2916054.0,0.0,1.0,307.2142605675,312.16932928633,302.74478858311,309.19628805503,2916054.0
2015-08-26,299.77,306.07,291.26,305.98,2975207.0,0.0,1.0,297.07618996877,303.31957655449,288.64266300932,303.23038531756,2975207.0
2015-08-25,300.7,308.16,290.0,290.63,3488945.0,0.0,1.0,297.99783275047,305.39079527897,287.39398569217,288.01832435075,3488945.0
2015-08-24,280.99,307.26,277.83,291.82,5293219.0,0.0,1.0,278.46495186084,304.49888290958,275.33334843054,289.19763070583,5293219.0
2015-08-21,301.7,305.84,292.0427,298.57,4663192.0,0.0,1.0,298.98884649424,303.09164339343,289.41832946656,295.88697347625,4663192.0
2015-08-20,316.13,318.99,307.39,307.39,2632289.0,0.0,1.0,313.28917481678,316.12347412395,304.62771469627,304.62771469627,2632289.0
2015-08-19,317.74,320.5929,315.0,318.86,1395853.0,0.0,1.0,314.88470694424,317.71197005384,312.16932928633,315.99464233726,1395853.0
2015-08-18,320.25,325.0,318.43,320.3,1459174.0,0.0,1.0,317.3721514411,322.07946672399,315.56850642744,317.42170212829,1459174.0
2015-08-17,315.0,321.6,312.05,321.25,1327277.0,0.0,1.0,312.16932928633,318.71001999518,309.24583874222,318.36316518486,1327277.0
2015-08-14,315.3,316.39,310.11,314.5,1470716.0,0.0,1.0,312.46663340946,313.54683839016,307.32327207931,311.67382241444,1470716.0
2015-08-13,314.0,320.19,313.15,315.65,1741795.0,0.0,1.0,311.17831554256,317.31269061647,310.33595386036,312.81348821977,1741795.0
2015-08-12,316.0,317.33,305.05,315.81,3817714.0,0.0,1.0,313.16034303009,314.4783913093,302.30874253585,312.97205041878,3817714.0
2015-08-11,320.0,321.52,316.6577,317.49,1707987.0,0.0,1.0,317.12439800516,318.63073889568,313.81213276937,314.6369535083,1707987.0
2015-08-10,323.63,325.27,318.97,321.91,1667672.0,0.0,1.0,320.72177789503,322.3470404348,316.10365384908,319.01723425575,1667672.0
2015-08-07,320.2,321.47,313.5144,321.05,3193142.0,0.0,1.0,317.32260075391,318.58118820849,310.69707926859,318.16496243611,3193142.0
2015-08-06,337.0,339.0,319.35,319.47,3968088.0,0.0,1.0,333.97163164918,335.95365913671,316.48023907171,316.59916072096,3968088.0
2015-08-05,334.52,337.09,332.77,336.64,2064415.0,0.0,1.0,331.51391756464,334.06082288612,329.77964351305,333.61486670142,2064415.0
2015-08-04,334.62,337.95,330.88,331.0,2213522.0,0.0,1.0,331.61301893902,334.91309470576,327.90662753733,328.02554918658,2213522.0
2015-08-03,334.17,336.4,331.2,334.92,2469445.0,0.0,1.0,331.16706275432,333.37702340292,328.22375193534,331.91032306215,2469445.0
2015-07-31,328.5,332.48,326.29,331.15,2904076.0,0.0,1.0,325.54801482717,329.49224952736,323.35787445345,328.17420124815,2904076.0
2015-07-30,337.08,337.49,328.81,328.87,2790973.0,0.0,1.0,334.05091274868,334.45722838363,325.85522908774,325.91468991236,2790973.0
2015-07-29,335.21,340.34,335.06,337.99,2983794.0,0.0,1.0,332.19771704784,337.28161755336,332.04906498627,334.95273525551,2983794.0
2015-07-28,328.12,340.0,327.81,339.5,4079174.0,0.0,1.0,325.17142960454,336.94467288048,324.86421534397,336.4491660086,4079174.0
2015-07-27,330.99,334.38,324.0,326.98,9622569.0,0.0,1.0,328.01563904915,331.37517564051,321.08845298022,324.04167393664,9622569.0
2015-07-24,315.62,315.62,307.51,308.21,1785515.0,0.0,1.0,312.78375780746,312.78375780746,304.74663634552,305.44034596615,1785515.0
2015-07-23,316.13,317.08,314.07,314.95,1135650.0,0.0,1.0,313.28917481678,314.23063787336,311.24768650462,312.11977859914,1135650.0
2015-07-22,315.0,316.8,313.7,315.35,1004241.0,0.0,1.0,312.16932928633,313.9531540251,310.88101141943,312.51618409664,1004241.0
2015-07-21,317.75,319.06,312.95,317.0,1826957.0,0.0,1.0,314.89461708168,316.19284508602,310.13775111161,314.15135677386,1826957.0
2015-07-20,316.9,319.29,316.32,317.75,1203466.0,0.0,1.0,314.05225539948,316.42077824708,313.4774674281,314.89461708168,1203466.0
2015-07-17,316.84,316.96,312.85,316.21,1896764.0,0.0,1.0,313.99279457486,314.11171622411,310.03864973723,313.36845591628,1896764.0
2015-07-16,320.13,322.0,315.5,317.37,1605232.0,0.0,1.0,317.25322979185,319.10642549269,312.66483615821,314.51803185905,1605232.0
2015-07-15,321.61,322.44,317.8,320.13,1799723.0,0.0,1.0,318.71993013262,319.54247153995,314.94416776887,317.25322979185,1799723.0
2015-07-14,318.23,322.05,316.486,321.13,1901016.0,0.0,1.0,315.37030367869,319.15597617988,313.64197570956,318.24424353561,1901016.0
2015-07-13,314.95,318.455,314.71,318.35,2128556.0,0.0,1.0,312.11977859914,315.59328177104,311.88193530063,315.48922532794,2128556.0
2015-07-10,306.08,313.065,305.84,312.13,2164675.0,0.0,1.0,303.32948669193,310.25171769214,303.09164339343,309.32511984172,2164675.0
2015-07-09,303.0,305.83,301.88,304.1,1789335.0,0.0,1.0,300.27716436113,303.08173325599,299.16722896811,301.36727947928,1789335.0
2015-07-08,304.94,305.05,298.8824,299.67,1694868.0,0.0,1.0,302.19973102404,302.30874253585,296.1965661698,296.97708859439,1694868.0
2015-07-07,307.58,308.75,301.87,307.0,1707062.0,0.0,1.0,304.81600730758,305.97549338779,299.15731883068,304.2412193362,1707062.0
2015-07-06,304.17,308.8505,304.03,306.7,1540732.0,0.0,1.0,301.43665044134,306.07509026904,301.29790851721,303.94391521307,1540732.0
2015-07-02,309.19,309.79,305.01,307.51,1084483.0,0.0,1.0,306.41153943504,307.0061476813,302.2691019861,304.74663634552,1084483.0
2015-07-01,306.86,310.5,304.4,306.91,1759193.0,0.0,1.0,304.10247741207,307.70976743938,301.6645836024,304.15202809926,1759193.0
2015-06-30,301.29,304.5699,298.8,303.46,2045297.0,0.0,1.0,298.58253085929,301.83295683747,296.11490663731,300.73303068326,2045297.0
2015-06-29,302.81,305.88,298.15,299.25,1756388.0,0.0,1.0,300.08887174982,303.13128394318,295.47074770387,296.56086282201,1756388.0
2015-06-26,310.24,310.5,304.13,306.6,4923781.0,0.0,1.0,307.452103866,307.70976743938,301.39700989159,303.84481383869,4923781.0
2015-06-25,309.25,312.0,307.98,309.15,1344619.0,0.0,1.0,306.47100025967,309.19628805503,305.21241280509,306.37189888529,1344619.0
2015-06-24,311.98,314.685,308.53,308.66,1650773.0,0.0,1.0,309.17646778015,311.85715995704,305.75747036416,305.88630215085,1650773.0
2015-06-23,308.2,312.84,308.07,312.32,2046382.0,0.0,1.0,305.43043582872,310.02873959979,305.30160404203,309.51341245303,2046382.0
2015-06-22,305.0,307.53,302.025,307.25,1683598.0,0.0,1.0,302.25919184866,304.76645662039,299.31092596096,304.48897277214,1683598.0
2015-06-19,302.0,304.96,301.32,302.37,2202601.0,0.0,1.0,299.28615061737,302.21955129891,298.61226127161,299.65282570256,2202601.0
2015-06-18,299.78,304.81,299.22,302.47,2123441.0,0.0,1.0,297.08610010621,302.07089923735,296.5311324097,299.75192707694,2123441.0
2015-06-17,299.5,301.4,296.19,298.79,1891427.0,0.0,1.0,296.80861625795,298.69154237111,293.52836076609,296.10499649988,1891427.0
2015-06-16,298.06,300.9,297.4312,298.02,1348060.0,0.0,1.0,295.38155646693,298.19603549922,294.75840702485,295.34191591718,1348060.0
2015-06-15,297.83,301.98,295.94,301.35,1079494.0,0.0,1.0,295.15362330586,299.26633034249,293.28060733014,298.64199168392,1079494.0
2015-06-12,301.27,301.56,297.86,298.98,1370772.0,0.0,1.0,298.56271058442,298.85010457011,295.18335371817,296.29328911119,1370772.0
2015-06-11,302.24,303.118,300.32,301.92,1606136.0,0.0,1.0,299.52399391587,300.3941039829,297.62124752784,299.20686951787,1606136.0
2015-06-10,298.73,301.87,296.02,301.29,1439361.0,0.0,1.0,296.04553567525,299.15731883068,293.35988842964,298.58253085929,1439361.0
2015-06-09,297.89,298.679,294.72,296.87,1811695.0,0.0,1.0,295.21308413049,295.99499397432,292.07157056275,294.20225011185,1811695.0
2015-06-08,302.94,303.26,298.03,298.66,1962461.0,0.0,1.0,300.21770353651,300.53482793451,295.35182605461,295.97616471319,1962461.0
2015-06-05,303.41,305.8999,301.05,302.3,1744093.0,0.0,1.0,300.68347999608,303.15100511668,298.34468756079,299.5834547405,1744093.0
2015-06-04,306.21,308.24,301.39,303.38,1701203.0,0.0,1.0,303.45831847862,305.47007637847,298.68163223367,300.65374958376,1701203.0
2015-06-03,306.92,307.4,303.78,306.42,1988893.0,0.0,1.0,304.1619382367,304.6376248337,301.05015508127,303.66643136481,1988893.0
2015-06-02,307.88,309.9,305.66,305.71,1569378.0,0.0,1.0,305.11331143071,307.11515919312,302.91326091955,302.96281160674,1569378.0
2015-06-01,310.0,311.1999,305.53,309.16,1989462.0,0.0,1.0,307.2142605675,308.40337795864,302.78442913286,306.38180902273,1989462.0
2015-05-29,313.7,314.18,306.351,306.81,2460557.0,0.0,1.0,310.88101141943,311.35669801644,303.59805141649,304.05292672488,2460557.0
2015-05-28,308.46,315.0,308.41,313.08,3943837.0,0.0,1.0,305.6880994021,312.16932928633,305.63854871491,310.26658289829,3943837.0
2015-05-27,300.22,307.03,299.87,306.79,2983569.0,0.0,1.0,297.52214615346,304.27094974851,297.17529134314,304.03310645001,2983569.0
2015-05-26,301.0,302.555,299.17,300.07,2022971.0,0.0,1.0,298.2951368736,299.83616324516,296.48158172251,297.3734940919,2022971.0
2015-05-22,300.52,303.71,299.99,301.35,2246056.0,0.0,1.0,297.81945027659,300.98078411921,297.2942129924,298.64199168392,2246056.0
2015-05-21,298.16,301.77,296.16,301.22,2214842.0,0.0,1.0,295.4806578413,299.0582174563,293.49863035377,298.51315989723,2214842.0
2015-05-20,299.45,299.58,297.03,297.5,1832014.0,0.0,1.0,296.75906557076,296.88789735745,294.36081231085,294.82658877042,1832014.0
2015-05-19,295.41,299.88,294.81,298.43,2446764.0,0.0,1.0,292.75537004595,297.18520148058,292.16076179969,295.74823155212,2446764.0
2015-05-18,297.18,297.49,295.0,295.76,1851180.0,0.0,1.0,294.50946437241,294.81667863298,292.349054411,293.10222485627,1851180.0
2015-05-15,297.46,298.98,295.791,296.6,1556310.0,0.0,1.0,294.78694822067,296.29328911119,293.13294628232,293.93467640103,1556310.0
2015-05-14,298.15,298.31,294.81,297.46,1515552.0,0.0,1.0,295.47074770387,295.62930990287,292.16076179969,294.78694822067,1515552.0
2015-05-13,298.18,299.44,294.79,295.69,1617953.0,0.0,1.0,295.50047811618,296.74915543333,292.14094152481,293.0328538942,1617953.0
2015-05-12,300.0,301.41,296.16,296.79,2422975.0,0.0,1.0,297.30412312983,298.70145250854,293.49863035377,294.12296901234,2422975.0
2015-05-11,305.77,305.77,300.39,301.74,4246854.0,0.0,1.0,303.02227243136,303.02227243136,297.6906184899,299.02848704399,4246854.0
2015-05-08,291.88,295.9,290.12,292.82,2814174.0,0.0,1.0,289.25709153045,293.24096678039,287.51290734142,290.18864444959,2814174.0
2015-05-07,284.0,290.835,283.51,287.3,2389758.0,0.0,1.0,281.44790322958,288.22148216822,280.96230649513,284.718248584,2389758.0
2015-05-06,287.05,287.05,279.74,283.31,2439627.0,0.0,1.0,284.47049514806,284.47049514806,277.22618468113,280.76410374638,2439627.0
2015-05-05,290.45,290.99,285.0,285.75,1901575.0,0.0,1.0,287.83994187687,288.3750892985,282.43891697334,283.18217728117,1901575.0
2015-05-04,290.19,292.49,289.09,289.81,1733300.0,0.0,1.0,287.58227830349,289.86160991415,286.49216318535,287.20569308086,1733300.0
2015-05-01,285.17,290.01,284.68,289.74,2628461.0,0.0,1.0,282.60738930978,287.40389582961,282.12179257534,287.13632211879,2628461.0
2015-04-30,287.27,289.6,280.14,282.86,2818750.0,0.0,1.0,284.68851817169,286.99758019467,277.62259017864,280.31814756168,2818750.0
2015-04-29,286.35,289.82,285.0,288.23,2192753.0,0.0,1.0,283.77678552743,287.2156032183,282.43891697334,285.63989136571,2192753.0
2015-04-28,281.9,290.16,280.06,288.1,3282219.0,0.0,1.0,279.36677436767,287.55254789118,277.54330907914,285.51105957902,3282219.0
2015-04-27,296.95,296.98,284.88,285.19,3989246.0,0.0,1.0,294.28153121135,294.31126162366,282.31999532409,282.62720958466,3989246.0
2015-04-24,298.34,298.76,295.22,295.41,1983512.0,0.0,1.0,295.65904031518,296.07526608756,292.56707743463,292.75537004595,1983512.0
2015-04-23,294.16,299.21,294.12,298.36,2218057.0,0.0,1.0,291.51660286624,296.52122227226,291.47696231649,295.67886059006,2218057.0
2015-04-22,294.62,296.03,291.99,295.22,2127705.0,0.0,1.0,291.97246918837,293.36979856708,289.36610304227,292.56707743463,2127705.0
2015-04-21,296.89,299.525,294.1,294.53,2376617.0,0.0,1.0,294.22207038672,296.83339160155,291.45714204161,291.88327795143,2376617.0
2015-04-20,297.77,298.94,293.7021,295.37,2627188.0,0.0,1.0,295.09416248124,296.25364856144,291.06281767297,292.7157294962,2627188.0
2015-04-17,294.3,297.05,291.74,297.05,2839492.0,0.0,1.0,291.65534479037,294.38063258572,289.11834960633,294.38063258572,2839492.0
2015-04-16,297.5,298.92,295.16,296.45,2297265.0,0.0,1.0,294.82658877042,296.23382828657,292.50761661001,293.78602433946,2297265.0
2015-04-15,299.33,301.76,298.0,298.92,2260776.0,0.0,1.0,296.64014392151,299.04830731886,295.3220956423,296.23382828657,2260776.0
2015-04-14,294.4,298.78,293.58,298.16,3214923.0,0.0,1.0,291.75444616474,296.09508636244,290.94181489486,295.4806578413,3214923.0
2015-04-13,294.65,297.8,294.06,294.06,3192058.0,0.0,1.0,292.00219960069,295.12389289355,291.41750149186,291.41750149186,3192058.0
2015-04-10,293.48,295.31,289.48,294.79,3183472.0,0.0,1.0,290.84271352048,292.65626867157,286.87865854541,292.14094152481,3183472.0
2015-04-09,295.93,297.86,291.72,292.27,3064643.0,0.0,1.0,293.27069719271,295.18335371817,289.09852933145,289.64358689052,3064643.0
2015-04-08,296.68,300.51,291.85,294.78,5173195.0,0.0,1.0,294.01395750053,297.80954013915,289.22736111814,292.13103138737,5173195.0
2015-04-07,298.4,299.81,295.26,295.56,2026736.0,0.0,1.0,295.71850113981,297.11583051852,292.60671798438,292.90402210751,2026736.0
2015-04-06,296.79,299.88,296.45,297.84,2173548.0,0.0,1.0,294.12296901234,297.18520148058,293.78602433946,295.1635334433,2173548.0
2015-04-02,297.92,299.864,295.3,298.37,2279375.0,0.0,1.0,295.2428145428,297.16934526068,292.64635853413,295.6887707275,2279375.0
2015-04-01,299.5,299.77,292.82,296.43,4499958.0,0.0,1.0,296.80861625795,297.07618996877,290.18864444959,293.76620406459,4499958.0
2015-03-31,303.52,304.8,297.62,297.62,3552783.0,0.0,1.0,300.79249150789,302.06098909991,294.94551041967,294.94551041967,3552783.0
2015-03-30,307.82,307.82,304.1,304.76,2298756.0,0.0,1.0,305.05385060609,305.05385060609,301.36727947928,302.02134855016,2298756.0
2015-03-27,300.91,306.17,300.642,303.56,2032423.0,0.0,1.0,298.20594563666,303.41867792887,297.94035395333,300.83213205764,2032423.0
2015-03-26,298.0,305.34,297.2,301.32,3274209.0,0.0,1.0,295.3220956423,302.59613652155,294.52928464729,298.61226127161,3274209.0
2015-03-25,309.26,309.65,300.12,300.63,4313908.0,0.0,1.0,306.48091039711,306.86740575718,297.42304477909,297.92846178841,4313908.0
2015-03-24,315.64,316.93,308.92,309.13,3272398.0,0.0,1.0,312.80357808234,314.08198581179,306.14396572423,306.35207861042,3272398.0
2015-03-23,316.17,316.65,313.035,314.97,3199256.0,0.0,1.0,313.32881536653,313.80450196354,310.22198727983,312.13959887401,3199256.0
2015-03-20,316.55,317.72,314.71,317.06,8885768.0,0.0,1.0,313.70540058916,314.86488666937,311.88193530063,314.21081759848,8885768.0
2015-03-19,313.0,315.38,310.71,314.41,3595800.0,0.0,1.0,310.18730179879,312.54591450896,307.91788032557,311.5846311775,3595800.0
2015-03-18,308.5,315.0,307.62,313.95,5805387.0,0.0,1.0,305.72773995185,312.16932928633,304.85564785733,311.12876485537,5805387.0
2015-03-17,308.34,308.75,304.5,307.51,3941517.0,0.0,1.0,305.56917775284,305.97549338779,301.76368497678,304.74663634552,3941517.0
2015-03-16,300.58,306.35,299.0,305.0,6217483.0,0.0,1.0,297.87891110122,303.59706040275,296.31310938607,302.25919184866,6217483.0
2015-03-13,298.26,299.5,295.7,298.95,2660520.0,0.0,1.0,295.57975921568,296.80861625795,293.04276403164,296.26355869888,2660520.0
2015-03-12,294.74,299.88,293.39,298.63,4087769.0,0.0,1.0,292.09139083762,297.18520148058,290.75352228354,295.94643430087,4087769.0
2015-03-11,290.57,295.2,289.84,292.86,3256780.0,0.0,1.0,287.95886352612,292.54725715976,287.23542349317,290.22828499934,3256780.0
2015-03-10,290.51,291.89,287.6,287.6,2856352.0,0.0,1.0,287.89940270149,289.26700166789,285.01555270713,285.01555270713,2856352.0
2015-03-09,290.08,294.14,287.62,293.6,3252248.0,0.0,1.0,287.47326679167,291.49678259136,285.03537298201,290.96163516973,3252248.0
2015-03-06,295.29,295.86,289.26,289.92,3071315.0,0.0,1.0,292.6364483967,293.20132623064,286.66063552179,287.31470459267,3071315.0
2015-03-05,297.1,298.23,293.72,295.7,2199051.0,0.0,1.0,294.43018327291,295.55002880337,291.08055681898,293.04276403164,2199051.0
2015-03-04,295.93,296.75,290.83,296.14,2386755.0,0.0,1.0,293.27069719271,294.08332846259,288.2165270995,293.4788100789,2386755.0
2015-03-03,296.8,297.3,291.46,296.23,2926876.0,0.0,1.0,294.13287914978,294.62838602167,288.84086575807,293.56800131584,2926876.0
2015-03-02,293.16,297.5,292.8,297.31,3427408.0,0.0,1.0,290.52558912247,294.82658877042,290.16882417472,294.6382961591,3427408.0
2015-02-27,290.1,292.62,289.86,291.36,3747249.0,0.0,1.0,287.49308706655,289.99044170084,287.25524376805,288.74176438369,3747249.0
2015-02-26,290.25,291.7,286.59,289.78,3206511.0,0.0,1.0,287.64173912811,289.07870905658,284.01462882593,287.17596266854,3206511.0
2015-02-25,291.0,294.0,290.1,290.4,12552531.0,0.05,1.0,288.38499943594,291.35804066724,287.49308706655,287.79039118968,12552531.0
2015-02-24,292.21,292.95,287.99,289.11,4671976.0,0.0,1.0,289.53427512321,290.26749904981,285.35291705531,286.46266137665,4671976.0
2015-02-23,296.43,296.75,291.0,292.45,2779837.0,0.0,1.0,293.71563319111,294.0327029972,288.33535491891,289.77207747778,2779837.0
2015-02-20,290.0,296.77,289.21,295.77,3413638.0,0.0,1.0,287.34451177486,294.05251986008,286.56174569106,293.06167671603,3413638.0
2015-02-19,281.67,291.23,281.51,289.44,5164168.0,0.0,1.0,279.09078838491,288.56324884204,278.93225348186,286.78963961419,5164168.0
2015-02-18,289.13,289.68,277.67,284.0,4967602.0,0.0,1.0,286.48247823953,287.02744196876,275.1274158087,281.39945291055,4967602.0
2015-02-17,287.53,288.8,284.01,286.9,2845888.0,0.0,1.0,284.89712920905,286.15550000199,281.40936134199,284.2728980283,2845888.0
2015-02-13,280.84,287.12,279.285,285.37,2235830.0,0.0,1.0,278.26838857535,284.49088351999,276.72762748635,282.7569080179,2235830.0
2015-02-12,280.18,281.75,276.75,281.66,1526902.0,0.0,1.0,277.61443210027,279.17005583643,274.21584011618,279.08087995347,1526902.0
2015-02-11,279.15,282.01,275.0,277.51,2090547.0,0.0,1.0,276.5938636619,279.42767505389,272.48186461409,274.96888090566,2090547.0
2015-02-10,274.79,279.76,272.78,279.14,2407406.0,0.0,1.0,272.27378755384,277.19827797977,270.28219283429,276.58395523046,2407406.0
2015-02-09,275.45,276.73,271.46,272.31,1934067.0,0.0,1.0,272.92774402891,274.1960232533,268.97427988415,269.81649655659,1934067.0
2015-02-06,274.18,278.65,270.92,276.55,2755301.0,0.0,1.0,271.66937323597,276.09844208987,268.43922458636,274.01767148737,2755301.0
2015-02-05,266.69,276.645,266.67,274.67,4285286.0,0.05,1.0,264.24795808702,274.11180158605,264.22814122414,272.15488637655,4285286.0
2015-02-04,267.45,268.4,264.48,266.23,1883647.0,0.0,1.0,264.95276776867,265.89389743545,262.01049923147,263.74415914396,1883647.0
2015-02-03,268.23,268.81,263.38,268.35,2045599.0,0.0,1.0,265.72548475823,266.30006918637,260.92077014362,265.84436429509,2045599.0
2015-02-02,268.39,269.245,262.0001,267.79,2193430.0,0.0,1.0,265.88399080738,266.73100750748,259.55375453605,265.28959312309,2193430.0
2015-01-30,271.22,273.03,266.18,266.54,2747839.0,0.0,1.0,268.68756655157,270.48066623249,263.6946260036,264.05126461417,2747839.0
2015-01-29,275.12,275.12,269.2,273.25,2359986.0,0.0,1.0,272.55115149941,272.55115149941,266.68642768116,270.69861205006,2359986.0
2015-01-28,282.32,282.5,272.75,273.88,2207052.0,0.0,1.0,279.68392371079,279.86224301607,270.20328064649,271.32272961856,2207052.0
2015-01-27,281.74,283.5699,280.1,280.2,2649370.0,0.0,1.0,279.10933928265,280.92215315343,277.48465227895,277.58371855966,2649370.0
2015-01-26,279.0,285.09,276.88,285.02,2520902.0,0.0,1.0,276.3949231911,282.42805968656,274.29471803997,282.35871329006,2520902.0
2015-01-23,277.65,280.24,276.81,279.12,2716568.0,0.0,1.0,275.05752840146,277.62334507194,274.22537164347,276.51380272795,2716568.0
2015-01-22,275.9,279.22,273.63,278.01,2579270.0,0.0,1.0,273.32386848897,276.61286900867,271.07506391677,275.41416701203,2579270.0
2015-01-21,268.45,276.8964,268.2,275.77,3624581.0,0.0,1.0,265.9434305758,274.31096491,265.69576487402,273.19508232404,3624581.0
2015-01-20,269.0,270.158,265.86,269.01,2423402.0,0.0,1.0,266.48829511973,267.63548265039,263.37761390532,266.4982017478,2423402.0
2015-01-16,262.97,269.26,262.536,268.66,2098659.0,0.0,1.0,260.5145983927,266.74586744959,260.0846507344,266.1514697653,2098659.0
2015-01-15,267.0,268.86,263.05,263.75,2570304.0,0.0,1.0,264.50696950546,266.34960232673,260.59385141727,261.28731538226,2570304.0
2015-01-14,266.11,269.38,264.48,266.42,1938883.0,0.0,1.0,263.62527960711,266.86474698644,262.01049923147,263.93238507732,1938883.0
2015-01-13,274.0,276.18,267.79,269.9,2910887.0,0.0,1.0,271.44160915541,273.60125407497,265.28959312309,267.37989164615,2910887.0
2015-01-12,275.29,275.75,269.8,272.28,3118651.0,0.0,1.0,272.71956417662,273.1752690679,267.28082536544,269.73766912714,3118651.0
2015-01-09,270.63,271.5,267.0,268.68,2214921.0,0.0,1.0,268.10307549536,268.96495213757,264.50696950546,266.17128302145,2214921.0
