Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-10-13,137.64,140.73,137.17,138.85,1379033.0,0.0,1.0,137.56456663650778,140.65287316736226,137.09482421919336,138.77390349810452,1379033.0
2015-10-12,136.5,137.79,135.42,137.61,945227.0,0.0,1.0,136.42519141153235,137.7144844292677,135.34578330366088,137.53458307795583,945227.0
2015-10-09,133.24,136.36,133.06,136.36,2299876.0,0.0,1.0,133.16697804888332,136.28526813828978,132.9870766975714,136.28526813828978,2299876.0
2015-10-08,135.87,136.6,133.63,133.63,2155802.0,0.0,1.0,135.7955366819407,136.52513660670564,133.55676431005912,133.55676431005912,2155802.0
2015-10-07,136.99,137.26,135.68,136.63,2633328.0,0.0,1.0,136.91492286788147,137.1847748948493,135.60564081111144,136.55512016525762,2633328.0
2015-10-06,139.48,139.5,135.86,136.71,1534301.0,0.0,1.0,139.4035582276962,139.42354726673088,135.78554216242335,136.63507632139627,1534301.0
2015-10-05,139.5,140.28,138.47,139.69,1085091.0,0.0,1.0,139.42354726673088,140.2031197890825,138.39411175644605,139.61344313756013,1085091.0
2015-10-02,131.97,138.67,131.97,138.58,1595638.0,0.0,1.0,131.8976740701826,138.5940021467926,131.8976740701826,138.50405147113668,1595638.0
2015-10-01,134.64,135.98,133.89,135.43,1470268.0,0.0,1.0,134.56621078130928,135.9054763966313,133.81662181750966,135.35577782317824,1470268.0
2015-09-30,133.19,135.91,133.19,135.02,1961760.0,0.0,1.0,133.11700545129668,135.83551476001,133.11700545129668,134.94600252296777,1961760.0
2015-09-29,132.83,135.01,131.45,132.5,2099027.0,0.0,1.0,132.75720274867285,134.93600800345044,131.37795905528154,132.427383604601,2099027.0
2015-09-28,136.74,137.12,132.52,133.0,2730386.0,0.0,1.0,136.66505987994825,137.04485162160674,132.44737264363567,132.92710958046743,2730386.0
2015-09-25,141.65,141.85,136.39,137.48,1850185.0,0.0,1.0,141.5723689629565,141.77225935330304,136.31525169684173,137.40465432423053,1850185.0
2015-09-24,140.07,142.41,139.3,141.02,1211083.0,0.0,1.0,139.9932348792186,142.33195244627345,139.22365687638433,140.9427142333648,1211083.0
2015-09-23,140.97,143.12,140.26,142.71,1352253.0,0.0,1.0,140.89274163577815,143.04156333200376,140.18313075004784,142.6317880317933,1352253.0
2015-09-22,141.81,141.81,140.15,141.15,793643.0,0.0,1.0,141.73228127523373,141.73228127523373,140.07319103535724,141.07264298709006,793643.0
2015-09-21,142.37,142.95,140.56,142.09,832802.0,0.0,1.0,142.29197436820414,142.87165650020916,140.48296633556768,142.01212782171893,832802.0
2015-09-18,141.44,142.63,141.08,141.62,1481374.0,0.0,1.0,141.36248405309257,142.55183187565467,141.00268135046878,141.5423854044045,1481374.0
2015-09-17,143.0,144.66,141.92,142.75,1011703.0,0.0,1.0,142.9216290977958,144.58071933767232,141.84222098992433,142.6717661098626,1011703.0
2015-09-16,141.02,142.86,140.67,142.59,894459.0,0.0,1.0,140.9427142333648,142.78170582455323,140.59290605025828,142.51185379758536,894459.0
2015-09-15,139.67,141.05,139.14,140.69,869206.0,0.0,1.0,139.59345409852546,140.9726977919168,139.06374456410705,140.61289508929295,869206.0
2015-09-14,139.71,140.0,138.93,139.34,993017.0,0.0,1.0,139.6334321765948,139.9232732425973,138.85385965424317,139.26363495445364,993017.0
2015-09-11,136.76,139.64,136.521,139.62,1428207.0,0.0,1.0,136.6850489189829,139.56347053997345,136.44617990251874,139.54348150093884,1428207.0
2015-09-10,139.21,140.0,137.35,137.46,2665254.0,0.0,1.0,139.13370620072837,139.9232732425973,137.27472557050527,137.3846652851959,2665254.0
2015-09-09,142.1,142.49,139.58,139.75,1799990.0,0.0,1.0,142.02212234123624,142.41190860241207,139.50350342286953,139.67341025466408,1799990.0
2015-09-08,139.8,141.79,139.51,141.05,971830.0,0.0,1.0,139.72338285225075,141.71229223619906,139.4335417862482,140.9726977919168,971830.0
2015-09-04,140.28,140.55,139.03,139.38,1830762.0,0.0,1.0,140.2031197890825,140.47297181605038,138.95380484941646,139.30361303252295,1830762.0
2015-09-03,139.65,142.57,139.61,141.62,1536598.0,0.0,1.0,139.57346505949081,142.4918647585507,139.5334869814215,141.5423854044045,1536598.0
2015-09-02,139.7,140.24,137.62,139.34,1309364.0,0.0,1.0,139.62343765707743,140.1631417110132,137.54457759747314,139.26363495445364,1309364.0
2015-09-01,137.75,140.116,137.61,139.0,2015127.0,0.0,1.0,137.6745063511984,140.03920966899832,137.53458307795583,138.92382129086445,2015127.0
2015-08-31,137.99,142.1,137.21,140.79,2214170.0,0.0,1.0,137.9143748196143,142.02212234123624,137.1348022972627,140.71284028446624,2214170.0
2015-08-28,138.12,138.57,136.45,137.87,1416216.0,0.0,1.0,138.04430357333956,138.49405695161934,136.3752188139457,137.79444058540636,1416216.0
2015-08-27,138.74,139.84,134.85,138.3,1913408.0,0.0,1.0,138.66396378341392,139.76336093032006,134.77609569117317,138.22420492465147,1913408.0
2015-08-26,136.34,138.02,134.59,137.55,2223959.0,0.0,1.0,136.2652790992551,137.9443583781663,134.51623818372266,137.47461596085185,2223959.0
2015-08-25,139.67,139.67,133.72,133.79,2090745.0,0.0,1.0,139.59345409852546,139.59345409852546,133.64671498571508,133.71667662233637,2090745.0
2015-08-24,127.3,140.35,124.17,135.75,3486219.0,0.0,1.0,127.23023345559025,140.2730814257038,124.10194884666647,135.67560244773273,3486219.0
2015-08-21,144.88,145.98,142.71,142.71,2243398.0,0.0,1.0,144.80059876705354,145.89999591395966,142.6317880317933,142.6317880317933,2243398.0
2015-08-20,148.75,148.89,145.24,145.24,1730142.0,0.0,1.0,148.66847782025962,148.80840109350223,145.16040146967737,145.16040146967737,1730142.0
2015-08-19,147.76,149.86,146.491,149.15,2003113.0,0.0,1.0,147.6790203880441,149.7778694866831,146.41071586129516,149.06825860095276,2003113.0
2015-08-18,146.47,149.26,146.47,148.49,2389763.0,0.0,1.0,146.38972737030875,149.17819831564336,146.38972737030875,148.4086203128091,2389763.0
2015-08-17,143.4,146.72,143.0,146.59,1687747.0,0.0,1.0,143.32140987848896,146.63959035824197,142.9216290977958,146.5096616045167,1687747.0
2015-08-14,143.33,144.73,143.09,144.12,1019138.0,0.0,1.0,143.25144824186765,144.6506809742936,143.01157977345179,144.04101528373658,1019138.0
2015-08-13,143.4,144.6,143.15,143.18,1691375.0,0.0,1.0,143.32140987848896,144.52075222056834,143.07154689055574,143.10153044910774,1691375.0
2015-08-12,143.77,143.838,140.8101,143.35,1598412.0,0.0,1.0,143.6912071006301,143.75916983334793,140.73292926869607,143.2714372809023,1598412.0
2015-08-11,145.17,146.1,143.98,144.68,1859616.0,0.0,1.0,145.09043983305605,146.01993014816762,143.90109201049398,144.600708376707,1859616.0
2015-08-10,146.38,147.245,145.19,145.68,1190078.0,0.0,1.0,146.2997766946528,147.16430263290172,145.11042887209072,145.6001603284398,1190078.0
2015-08-07,146.75,146.75,144.54,145.85,1026426.0,0.0,1.0,146.66957391679395,146.66957391679395,144.4607851034644,145.7700671602344,1026426.0
2015-08-06,147.19,148.49,145.21,146.8,2768699.0,0.0,1.0,147.1093327755564,148.4086203128091,145.1304179111254,146.7195465143806,2768699.0
2015-08-05,144.58,147.98,144.11,147.55,3501073.0,0.0,1.0,144.5007631815337,147.89889981742533,144.03102076421928,147.46913547818025,3501073.0
2015-08-04,143.4,144.21,143.06,143.89,2425786.0,0.0,1.0,143.32140987848896,144.13096595939254,142.98159621489978,143.81114133483803,2425786.0
2015-08-03,144.17,144.81,142.45,143.36,1778007.0,0.0,1.0,144.09098788132323,144.73063713043226,142.37193052434273,143.28143180041965,1778007.0
2015-07-31,144.48,145.26,143.31,144.06,2763577.0,0.0,1.0,144.4008179863604,145.180390508712,143.231459202833,143.98104816663263,2763577.0
2015-07-30,146.99,148.23,143.85,143.9,3535038.0,0.0,1.0,146.90944238520984,148.14876280535856,143.77116325676872,143.82113585435536,3535038.0
2015-07-29,146.26,147.17,145.02,145.41,3497575.0,0.0,1.0,146.17984246044486,147.08934373652173,144.94052204029614,145.33030830147194,3497575.0
2015-07-28,146.89,146.89,144.575,145.87,3321996.0,0.0,1.0,146.80949719003655,146.80949719003655,144.49576592177502,145.79005619926906,3321996.0
2015-07-27,145.06,147.25,144.02,145.9,3582521.0,0.0,1.0,144.98050011836546,147.16929989266038,143.94107008856332,145.82003975782104,3582521.0
2015-07-24,150.57,151.8,144.25,145.72,10347936.0,0.0,1.0,150.4874803724134,151.7168062730448,144.17094403746185,145.64013840650912,10347936.0
2015-07-23,157.08,158.0,153.02,154.36,6778740.0,0.0,1.0,156.99391257819417,157.91340837378837,152.93613765415887,154.27540326948088,6778740.0
2015-07-22,151.31,153.39,150.65,151.07,1641007.0,0.0,1.0,151.2270748166957,153.30593487629997,150.56743652855204,150.9872063482798,1641007.0
2015-07-21,152.62,152.99,150.17,151.29,2222726.0,0.0,1.0,152.5363568734657,152.90615409560687,150.08769959172025,151.20708577766104,2222726.0
2015-07-20,153.13,154.01,151.005,152.93,1725882.0,0.0,1.0,153.04607736884947,153.92559508637436,150.92224197141718,152.84618697850289,1725882.0
2015-07-17,153.72,154.7,152.27,153.41,1951669.0,0.0,1.0,153.63575402037182,154.61521693307,152.18654869035922,153.32592391533464,1951669.0
2015-07-16,155.52,156.43,153.29,154.29,1442154.0,0.0,1.0,155.43476753349094,156.34426880956784,153.2059896811267,154.20544163285953,1442154.0
2015-07-15,155.57,157.9075,155.01,156.07,1256439.0,0.0,1.0,155.4847401310776,157.8209590682531,154.92504703810718,155.98446610694398,1256439.0
2015-07-14,155.46,156.58,154.71,155.95,1207108.0,0.0,1.0,155.374800416387,156.49418660232777,154.62521145258737,155.86453187273605,1207108.0
2015-07-13,157.49,157.61,153.4718,155.05,1728656.0,0.0,1.0,157.40368787840464,157.5236221126126,153.38769004595176,154.96502511617652,1728656.0
2015-07-10,157.5,159.4299,155.2,157.21,1954353.0,0.0,1.0,157.41368239792197,159.34252471957117,155.11494290893643,157.12384133191944,1954353.0
2015-07-09,151.91,157.37,151.02,156.56,4161519.0,0.0,1.0,151.8267459877354,157.2837536441967,150.9372337506932,156.4741975632931,4161519.0
2015-07-08,152.72,154.11,150.04,150.44,2542303.0,0.0,1.0,152.636302068639,154.02554028154765,149.95777083799499,150.35755161868812,2542303.0
2015-07-07,159.11,160.6,150.59,154.43,5093950.0,0.0,1.0,159.02280004021185,160.51198344829376,150.50746941144806,154.34536490610216,5093950.0
2015-07-06,159.07,161.01,156.79,160.06,4368660.0,0.0,1.0,158.9828219621425,160.9217587485042,156.70407151219163,159.97227939435803,4368660.0
2015-07-02,163.25,168.36,160.13,161.29,4357781.0,0.0,1.0,163.16053112038577,168.2677305937406,160.0422410309793,161.2016052949894,4357781.0
2015-07-01,163.79,163.98,160.21,162.04,3589628.0,0.0,1.0,163.7002351743215,163.89013104515075,160.12219718711796,161.95119425878903,3589628.0
2015-06-30,166.39,166.39,161.87,162.0,3468945.0,0.0,1.0,166.29881024882687,166.29881024882687,161.78128742699448,161.91121618071972,3468945.0
2015-06-29,164.13,166.42,163.4,164.67,2930429.0,0.0,1.0,164.04004883791066,166.32879380737887,163.3104489131457,164.5797528918464,2930429.0
2015-06-26,169.31,170.68,164.91,168.06,11019170.0,0.0,1.0,169.21720994788677,170.58645912176078,164.8196213602623,167.96789500822072,11019170.0
2015-06-25,166.165,170.4,164.96,169.77,6178530.0,0.0,1.0,166.073933559687,170.30661257527558,164.86959395784893,169.6769578456839,6178530.0
2015-06-24,164.56,166.13,164.04,165.75,3552084.0,0.0,1.0,164.4698131771558,166.03895274137633,163.9500981622547,165.65916099971787,3552084.0
2015-06-23,163.23,164.85,161.67,164.75,6580693.0,0.0,1.0,163.1405420813511,164.7596542431583,161.58139703664787,164.65970904798505,6580693.0
2015-06-22,166.5,167.0,162.26,162.6,8988376.0,0.0,1.0,166.4087499635175,166.90847593938392,162.17107368817025,162.51088735175944,8988376.0
2015-06-19,156.12,157.2,155.08,155.26,1840068.0,0.0,1.0,156.03443870453066,157.1138468124021,154.9950086747285,155.1749100260404,1840068.0
2015-06-18,155.69,157.13,155.01,156.41,1975206.0,0.0,1.0,155.60467436528552,157.04388517578082,154.92504703810718,156.32427977053317,1975206.0
2015-06-17,154.26,156.7499,153.5,155.4,3367465.0,0.0,1.0,154.17545807430756,156.66399348892716,153.4158745909906,155.314833299283,3367465.0
2015-06-16,155.52,157.1,150.84,153.97,6698855.0,0.0,1.0,155.43476753349094,157.0139016172288,150.75733239938126,153.88561700830505,6698855.0
2015-06-15,136.1,164.0,135.51,153.43,14199699.0,0.0,1.0,136.02541063083922,163.9101200841854,135.43573397931684,153.3459129543693,14199699.0
2015-06-12,138.81,138.81,137.13,137.31,1093772.0,0.0,1.0,138.73392542003523,138.73392542003523,137.05484614112405,137.23474749243596,1093772.0
2015-06-11,140.09,140.6557,139.02,139.2,1422485.0,0.0,1.0,140.01322391825326,140.57861388734852,138.94381032989912,139.123711681211,1422485.0
2015-06-10,138.82,140.33,138.01,139.84,1053390.0,0.0,1.0,138.74391993955254,140.25309238666915,137.93436385864894,139.76336093032006,1053390.0
2015-06-09,138.75,139.46,137.61,138.5,1094147.0,0.0,1.0,138.67395830293125,139.38356918866157,137.53458307795583,138.42409531499806,1094147.0
2015-06-08,139.48,140.73,138.72,138.77,1227279.0,0.0,1.0,139.4035582276962,140.65287316736226,138.64397474437928,138.69394734196592,1227279.0
2015-06-05,137.94,139.83,137.17,139.5,1744032.0,0.0,1.0,137.86440222202765,139.75336641080273,137.09482421919336,139.42354726673088,1744032.0
2015-06-04,139.68,139.87,136.98,137.69,2087029.0,0.0,1.0,139.6034486180428,139.79334448887204,136.9049283483641,137.61453923409445,2087029.0
2015-06-03,141.59,141.79,139.14,140.15,2450379.0,0.0,1.0,141.5124018458525,141.71229223619906,139.06374456410705,140.07319103535724,2450379.0
2015-06-02,143.0,143.15,140.63,141.51,3219800.0,0.0,1.0,142.9216290977958,143.07154689055574,140.552927972189,141.4324456897139,3219800.0
2015-06-01,140.87,145.3,140.5,143.86,4593834.0,0.0,1.0,140.79279644060486,145.22036858678135,140.42299921846373,143.78115777628608,4593834.0
2015-05-29,135.59,145.33,134.655,140.83,6332525.0,0.0,1.0,135.5156901354555,145.25035214533332,134.58120256058527,140.75281836253558,6332525.0
2015-05-28,134.94,136.04,134.57,135.87,1094815.0,0.0,1.0,134.86604636682912,135.96544351373527,134.496249144688,135.7955366819407,1094815.0
2015-05-27,134.65,135.63,134.16,134.94,1123291.0,0.0,1.0,134.57620530082662,135.5556682135248,134.08647384447752,134.86604636682912,1123291.0
2015-05-26,135.86,135.885,133.7,133.91,1355552.0,0.0,1.0,135.78554216242335,135.81052846121665,133.6267259466804,133.83661085654433,1355552.0
2015-05-22,132.95,137.16,132.61,135.86,3185700.0,0.0,1.0,132.87713698288078,137.08482969967605,132.53732331929163,135.78554216242335,3185700.0
2015-05-21,133.25,133.56,132.5201,132.95,1133396.0,0.0,1.0,133.17697256840066,133.48680267343784,132.44747258883086,132.87713698288078,1133396.0
2015-05-20,133.75,134.0575,133.1101,133.66,906237.0,0.0,1.0,133.67669854426705,133.98403001942492,133.03714924035322,133.5867478686111,906237.0
2015-05-19,134.11,134.7212,133.5,133.78,1413596.0,0.0,1.0,134.0365012468909,134.64736627979,133.42683555633386,133.70668210281906,1413596.0
2015-05-18,131.87,133.66,131.78,133.27,1104776.0,0.0,1.0,131.79772887500934,133.5867478686111,131.70777819935338,133.1969616074353,1104776.0
2015-05-15,131.76,132.35,131.25,132.06,1262830.0,0.0,1.0,131.68778916031872,132.2774658118411,131.17806866493495,131.98762474583856,1262830.0
2015-05-14,132.48,133.07,131.43,131.85,1460381.0,0.0,1.0,132.40739456556634,132.99707121708872,131.3579700162469,131.77773983597467,1460381.0
2015-05-13,132.46,133.35,131.3,131.69,2521009.0,0.0,1.0,132.38740552653172,133.27691776357392,131.22804126252163,131.6178275236974,2521009.0
2015-05-12,127.82,132.7433,127.6756,131.86,4212462.0,0.0,1.0,127.74994847049133,132.67055026445763,127.60562760866111,131.787734355492,4212462.0
2015-05-11,128.56,129.68,127.91,128.3,1252076.0,0.0,1.0,128.48954291477364,129.60892910071442,127.83989914614729,128.2296854073231,1252076.0
2015-05-08,127.32,128.98,127.25,128.49,1333965.0,0.0,1.0,127.25022249462491,128.9093127345014,127.18026085800362,128.41958127815235,1333965.0
2015-05-07,125.44,127.2,125.23,126.49,1395684.0,0.0,1.0,125.37125282536718,127.13028826041698,125.16136791550329,126.42067737468666,1395684.0
2015-05-06,126.24,126.5,124.3843,125.29,1384819.0,0.0,1.0,126.17081438675345,126.43067189420398,124.31613139992282,125.22133503260726,1384819.0
2015-05-05,126.1,126.63,124.9419,125.25,1459744.0,0.0,1.0,126.03089111351085,126.56060064792925,124.87342580820906,125.18135695453795,1459744.0
2015-05-04,126.07,127.78,125.78,126.73,2158010.0,0.0,1.0,126.00090755495886,127.70997039242202,125.71106648895635,126.66054584310254,2158010.0
2015-05-01,125.64,126.56,124.5,125.49,2680513.0,0.0,1.0,125.57114321571375,126.49063901130796,124.43176799073831,125.42122542295381,2680513.0
2015-04-30,126.36,128.15,124.28,124.64,2366188.0,0.0,1.0,126.2907486209614,128.07976761456317,124.21188856135709,124.57169126398091,2366188.0
2015-04-29,130.76,131.53,124.82,126.68,3426038.0,0.0,1.0,130.68833720858586,131.45791521142016,124.75159261529281,126.61057324551591,3426038.0
2015-04-28,130.61,132.03,128.4401,131.71,2161924.0,0.0,1.0,130.53841941582596,131.95764118728658,128.36970862576086,131.63781656273207,2161924.0
2015-04-27,131.17,131.68,129.63,130.25,2818295.0,0.0,1.0,131.09811250879633,131.6078330041801,129.55895650312777,130.17861671320213,2818295.0
2015-04-24,130.53,130.87,130.24,130.66,1017630.0,0.0,1.0,130.45846325968733,130.7982769232765,130.1686221936848,130.5883920134126,1017630.0
2015-04-23,130.15,131.03,129.9,130.57,1353136.0,0.0,1.0,130.07867151802884,130.95818923555373,129.82880853009564,130.49844133775665,1353136.0
2015-04-22,131.02,131.31,129.49,130.25,1242533.0,0.0,1.0,130.94819471603643,131.23803578203893,129.41903322988517,130.17861671320213,1242533.0
2015-04-21,130.83,131.44,130.2,130.7,1849435.0,0.0,1.0,130.75829884520718,131.3679645357642,130.1286441156155,130.62837009148188,1849435.0
2015-04-20,132.28,132.42,130.08,130.27,1388226.0,0.0,1.0,132.20750417521978,132.34742744846238,130.00870988140755,130.1986057522368,1388226.0
2015-04-17,132.0,132.575,130.11,131.13,1134758.0,0.0,1.0,131.9276576287346,132.50234250098097,130.03869343995956,131.05813443072702,1134758.0
2015-04-16,134.49,135.0,132.4401,132.8,1936646.0,0.0,1.0,134.41629298854937,134.9260134839331,132.3675164326922,132.72721919012088,1936646.0
2015-04-15,133.14,133.59,129.79,130.22,3103669.0,0.0,1.0,133.06703285371003,133.5167862319898,129.71886881540502,130.14863315465016,3103669.0
2015-04-14,132.92,133.25,131.42,132.9,1587262.0,0.0,1.0,132.84715342432878,133.17697256840066,131.34797549672953,132.82716438529417,1587262.0
2015-04-13,133.51,134.96,132.72,132.8,1351257.0,0.0,1.0,133.43683007585116,134.8860354058638,132.64726303398223,132.72721919012088,1351257.0
2015-04-10,132.45,133.32,131.45,133.31,1667328.0,0.0,1.0,132.37741100701436,133.24693420502194,131.37795905528154,133.2369396855046,1667328.0
2015-04-09,131.41,132.56,131.19,132.18,1381382.0,0.0,1.0,131.33798097721223,132.48735072170498,131.118101547831,132.10755898004652,1381382.0
2015-04-08,130.29,131.5499,130.02,131.49,1393962.0,0.0,1.0,130.21859479127144,131.47780430525967,129.94874276430357,131.41793713335085,1393962.0
2015-04-07,132.85,133.46,129.88,129.88,1595094.0,0.0,1.0,132.7771917877075,133.38685747826455,129.80881949106097,129.80881949106097,1595094.0
2015-04-06,129.81,132.37,129.62,131.81,1489874.0,0.0,1.0,129.7388578544397,132.29745485087574,129.54896198361044,131.73776175790536,1489874.0
2015-04-02,130.49,131.58,129.8,130.47,1468320.0,0.0,1.0,130.41848518161802,131.5078878090068,129.72886333492235,130.39849614258335,1468320.0
2015-04-01,129.65,130.38,128.04,130.37,2100723.0,0.0,1.0,129.57894554216244,130.3085454669274,127.96982789987256,130.29855094741006,2100723.0
2015-03-31,129.1,130.41,128.78,129.44,1862908.0,0.0,1.0,129.02924696870937,130.33852902547937,128.70942234415486,129.36906063229853,1862908.0
2015-03-30,130.87,131.13,129.53,129.96,1436897.0,0.0,1.0,130.7982769232765,131.05813443072702,129.45901130795448,129.88877564719962,1436897.0
2015-03-27,126.61,129.24,126.61,128.98,1499362.0,0.0,1.0,126.5406116088946,129.16917024195197,126.5406116088946,128.9093127345014,1499362.0
2015-03-26,125.87,127.53,125.06,126.21,1636741.0,0.0,1.0,125.8010171646123,127.46010740448881,124.9914610837087,126.14083082820146,1636741.0
2015-03-25,130.03,131.06,126.89,126.91,1647850.0,0.0,1.0,129.9587372838209,130.98817279410574,126.8204581553798,126.84044719441445,1647850.0
2015-03-24,128.52,130.02,128.32,129.57,1974048.0,0.0,1.0,128.44956483670433,129.94874276430357,128.24967444635774,129.4989893860238,1974048.0
2015-03-23,128.38,129.43,128.21,128.42,1616127.0,0.0,1.0,128.30964156346172,129.35906611278122,128.13973473166715,128.34961964153104,1616127.0
2015-03-20,129.22,129.31,127.95,128.38,2025691.0,0.0,1.0,129.1491812029173,129.23913187857326,127.8798772242166,128.30964156346172,2025691.0
2015-03-19,127.48,128.86,127.05,128.1,1290208.0,0.0,1.0,127.41013480690218,128.7893785002935,126.98037046765704,128.02979501697652,1290208.0
2015-03-18,125.0,128.0,124.6,127.49,1560044.0,0.0,1.0,124.93149396660473,127.92984982180324,124.53171318591158,127.4201293264195,1560044.0
2015-03-17,124.62,125.17,123.77,124.85,1263044.0,0.0,1.0,124.55170222494625,125.10140079839931,123.70216806597334,124.7815761738448,1263044.0
2015-03-16,123.29,126.2599,123.0101,125.01,1844381.0,0.0,1.0,123.22243112914158,126.19070348059293,122.94268452785155,124.94148848612207,1844381.0
2015-03-13,122.23,123.2,121.29,122.89,1029091.0,0.0,1.0,122.16301206030478,123.13248045348563,121.22352722567591,122.82265034844845,1029091.0
2015-03-12,121.02,122.87,121.015,122.75,1051821.0,0.0,1.0,120.95367519870803,122.80266130941379,120.94867793894937,122.68272707520585,1051821.0
2015-03-11,120.7,121.135,119.94,120.45,1293288.0,0.0,1.0,120.63385057415353,121.06861217315732,119.87426709083657,120.38398758622033,1293288.0
2015-03-10,120.92,121.03,119.81,119.81,1034223.0,0.04,1.0,120.85373000353475,120.96366971822536,119.7443383371113,119.7443383371113,1034223.0
2015-03-09,120.64,122.29,120.34,122.01,1617230.0,0.0,1.0,120.53364186056827,122.18218719437081,120.23390634533145,121.90243404681644,1617230.0
2015-03-06,122.02,122.09,119.82,120.57,2516791.0,0.0,1.0,121.91242523065765,121.98236351754625,119.7143647855876,120.46370357367967,2516791.0
2015-03-05,121.86,123.0,121.67,122.51,1605335.0,0.0,1.0,121.75256628919801,122.89156124709795,121.5627337962147,122.40199323887781,1605335.0
2015-03-04,119.25,122.35,118.7,121.86,2901707.0,0.0,1.0,119.14486730663765,122.24213429741816,118.59535219537014,121.75256628919801,2901707.0
2015-03-03,122.21,122.45,120.17,121.11,2265480.0,0.0,1.0,122.10225772364097,122.34204613583044,120.06405622003058,121.00322750110595,2265480.0
2015-03-02,121.42,123.0,121.0199,122.48,2077450.0,0.0,1.0,121.31295420018401,122.89156124709795,120.9132069346965,122.37201968735413,2077450.0
2015-02-27,121.58,122.42,121.58,121.63,1557253.0,0.0,1.0,121.47281314164364,122.31207258430676,121.47281314164364,121.52276906084978,1557253.0
2015-02-26,120.82,121.89,120.81,121.59,1524048.0,0.0,1.0,120.71348316971036,121.7825398407217,120.70349198586914,121.48280432548488,1524048.0
2015-02-25,121.0,121.47,120.31,121.18,1438136.0,0.0,1.0,120.89332447885245,121.36291011939015,120.20393279380777,121.07316578799455,1438136.0
2015-02-24,121.37,122.0,120.7,120.76,1505060.0,0.0,1.0,121.26299828097788,121.8924428629752,120.59358896361563,120.653536066663,1505060.0
2015-02-23,118.87,121.5,118.87,121.39,2298289.0,0.0,1.0,118.76520232067101,121.39288367091383,118.76520232067101,121.28298064866033,2298289.0
2015-02-20,116.39,118.61,116.07,118.54,1591565.0,0.0,1.0,116.2873887280466,118.5054315407991,115.9676708451273,118.43549325391051,1591565.0
2015-02-19,115.58,116.92,115.3,116.19,796619.0,0.0,1.0,115.47810283690715,116.81692147163164,115.1983496893528,116.08756505122204,796619.0
2015-02-18,115.3,116.12,114.65,116.01,1016196.0,0.0,1.0,115.1983496893528,116.01762676433346,114.54892273967302,115.90772374207995,1016196.0
2015-02-17,114.26,115.5,113.25,115.48,1316800.0,0.0,1.0,114.15926656986514,115.39817336617735,113.15015700190116,115.37819099849489,1316800.0
2015-02-13,114.73,114.73,113.63,114.47,1103197.0,0.0,1.0,114.62885221040283,114.62885221040283,113.5298219878678,114.36908143053091,1103197.0
2015-02-12,115.89,115.9999,114.21,114.98,1080178.0,0.0,1.0,115.78782953598521,115.8976326464003,114.109310650659,114.87863180643352,1080178.0
2015-02-11,113.43,115.27,113.43,115.07,1421858.0,0.0,1.0,113.32999831104327,115.16837613782911,113.32999831104327,114.96855246100455,1421858.0
2015-02-10,111.765,113.93,111.73,113.7,1152074.0,0.0,1.0,111.66646620147888,113.82955750310464,111.63149705803458,113.5997602747564,1152074.0
2015-02-09,111.48,112.05,110.76,111.02,1392001.0,0.0,1.0,111.3817174620039,111.95121494095386,110.66235222543553,110.92212300530743,1392001.0
2015-02-06,112.1,112.79,111.22,111.7,1355349.0,0.0,1.0,112.00117086016,112.6905625452047,111.12194668213198,111.6015235065109,1355349.0
2015-02-05,111.3,113.39,111.25,112.22,2060912.0,0.0,1.0,111.2018761528618,113.29003357567835,111.15192023365567,112.12106506625473,2060912.0
2015-02-04,108.34,110.83,107.64,110.1,1768512.0,0.0,1.0,108.24448573585848,110.73229051232411,107.54510286697254,110.0029340919145,1768512.0
2015-02-03,107.89,109.09,107.68,108.7,1395716.0,0.0,1.0,107.79488246300323,108.99382452395054,107.58506760233746,108.60416835414266,1395716.0
2015-02-02,107.08,107.89,105.23,107.88,1431133.0,0.0,1.0,106.98559657186381,107.79488246300323,105.13722756123673,107.784891279162,1431133.0
2015-01-30,108.67,109.47,106.63,106.83,1570782.0,0.0,1.0,108.57419480261898,109.37348950991718,106.53599329900857,106.73581697583312,1570782.0
2015-01-29,108.67,109.86,107.84,109.62,1354803.0,0.0,1.0,108.57419480261898,109.76314567972504,107.7449265437971,109.52335726753559,1354803.0
2015-01-28,110.09,110.19,108.54,108.7,2040509.0,0.0,1.0,109.99294290807329,110.09285474648556,108.44430941268303,108.60416835414266,2040509.0
2015-01-27,108.75,109.435,108.19,108.83,820703.0,0.0,1.0,108.6541242733488,109.33852036647288,108.09461797824005,108.73405374407862,820703.0
2015-01-26,109.74,109.75,108.54,109.41,1308637.0,0.0,1.0,109.64325147363031,109.65324265747155,108.44430941268303,109.31354240686981,1308637.0
2015-01-23,112.19,112.95,109.89,109.97,1229992.0,0.0,1.0,112.09109151473105,112.85042148666435,109.79311923124872,109.87304870197855,1229992.0
2015-01-22,110.9,112.18,109.85,112.18,1664808.0,0.0,1.0,110.80222879921271,112.08110033088983,109.75315449588382,112.08110033088983,1664808.0
2015-01-21,108.49,110.72,108.02,110.13,1820969.0,0.0,1.0,108.39435349347687,110.62238749007061,107.92476785293918,110.03290764343818,1820969.0
2015-01-20,108.37,109.24,107.28,108.46,1170908.0,0.0,1.0,108.27445928738216,109.14369228156893,107.18542024868836,108.36437994195319,1170908.0
